x, y, z, t
0.021875, 0.584375, 0.016602, 0.250000
0.000000, 0.562500, 0.000000, 0.250000
0.021875, 0.584375, 0.016602, 0.250000
0.000000, 0.593750, 0.000000, 0.250000
0.000000, 0.562500, 0.000000, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.021875, 0.584375, 0.016602, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.000000, 0.531250, 0.000000, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.000000, 0.562500, 0.000000, 0.250000
0.000000, 0.531250, 0.000000, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.312500, 0.866071, 0.085204, 0.250000
0.291667, 0.843750, 0.093766, 0.250000
0.319602, 0.840909, 0.101387, 0.250000
0.312500, 0.866071, 0.085204, 0.250000
0.369565, 0.869565, 0.091667, 0.250000
0.357143, 0.888393, 0.077653, 0.250000
0.334821, 0.866071, 0.088971, 0.250000
0.369565, 0.869565, 0.091667, 0.250000
0.218750, 1.000000, 0.000000, 0.250000
0.229167, 0.976562, 0.012061, 0.250000
0.250000, 1.000000, 0.000000, 0.250000
0.218750, 1.000000, 0.000000, 0.250000
0.270833, 0.864583, 0.077841, 0.250000
0.270833, 0.887153, 0.065513, 0.250000
0.242647, 0.867647, 0.069956, 0.250000
0.270833, 0.864583, 0.077841, 0.250000
0.248264, 0.842014, 0.084002, 0.250000
0.270833, 0.864583, 0.077841, 0.250000
0.242647, 0.867647, 0.069956, 0.250000
0.248264, 0.842014, 0.084002, 0.250000
0.291667, 0.843750, 0.093766, 0.250000
0.312500, 0.866071, 0.085204, 0.250000
0.270833, 0.864583, 0.077841, 0.250000
0.291667, 0.843750, 0.093766, 0.250000
0.338542, 0.932292, 0.046318, 0.250000
0.354167, 0.910714, 0.062322, 0.250000
0.368421, 0.935855, 0.046048, 0.250000
0.338542, 0.932292, 0.046318, 0.250000
0.312500, 0.932292, 0.044052, 0.250000
0.338542, 0.932292, 0.046318, 0.250000
0.333333, 0.954861, 0.030696, 0.250000
0.312500, 0.932292, 0.044052, 0.250000
0.312500, 0.932292, 0.044052, 0.250000
0.315972, 0.909722, 0.058807, 0.250000
0.338542, 0.932292, 0.046318, 0.250000
0.312500, 0.932292, 0.044052, 0.250000
0.259615, 0.978365, 0.012480, 0.250000
0.229167, 0.976562, 0.012061, 0.250000
0.267857, 0.955357, 0.026168, 0.250000
0.259615, 0.978365, 0.012480, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.065217, 0.565217, 0.049913, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.021875, 0.584375, 0.016602, 0.250000
0.000000, 0.562500, 0.000000, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.065217, 0.565217, 0.049913, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.065217, 0.565217, 0.049913, 0.250000
0.043750, 0.606250, 0.032444, 0.250000
0.022569, 0.616319, 0.016591, 0.250000
0.021875, 0.584375, 0.016602, 0.250000
0.043750, 0.606250, 0.032444, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.043750, 0.606250, 0.032444, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.065625, 0.628125, 0.047219, 0.250000
0.043750, 0.606250, 0.032444, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.065625, 0.628125, 0.047219, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.089286, 0.620536, 0.064492, 0.250000
0.065625, 0.628125, 0.047219, 0.250000
0.087500, 0.650000, 0.060648, 0.250000
0.065625, 0.628125, 0.047219, 0.250000
0.089286, 0.620536, 0.064492, 0.250000
0.087500, 0.650000, 0.060648, 0.250000
0.045139, 0.638889, 0.032125, 0.250000
0.043750, 0.606250, 0.032444, 0.250000
0.065625, 0.628125, 0.047219, 0.250000
0.045139, 0.638889, 0.032125, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.000000, 0.531250, 0.000000, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.354167, 0.977431, 0.015902, 0.250000
0.375000, 1.000000, 0.000000, 0.250000
0.343750, 1.000000, 0.000000, 0.250000
0.354167, 0.977431, 0.015902, 0.250000
0.357143, 0.888393, 0.077653, 0.250000
0.391304, 0.891304, 0.079151, 0.250000
0.379464, 0.910714, 0.064561, 0.250000
0.357143, 0.888393, 0.077653, 0.250000
0.414474, 0.978618, 0.016228, 0.250000
0.375000, 1.000000, 0.000000, 0.250000
0.391447, 0.957237, 0.031730, 0.250000
0.414474, 0.978618, 0.016228, 0.250000
0.406250, 1.000000, 0.000000, 0.250000
0.414474, 0.978618, 0.016228, 0.250000
0.437500, 1.000000, 0.000000, 0.250000
0.406250, 1.000000, 0.000000, 0.250000
0.406250, 1.000000, 0.000000, 0.250000
0.375000, 1.000000, 0.000000, 0.250000
0.414474, 0.978618, 0.016228, 0.250000
0.406250, 1.000000, 0.000000, 0.250000
0.180556, 0.774306, 0.087845, 0.250000
0.187500, 0.732143, 0.103980, 0.250000
0.208333, 0.754464, 0.106446, 0.250000
0.180556, 0.774306, 0.087845, 0.250000
0.203125, 0.796875, 0.089051, 0.250000
0.180556, 0.774306, 0.087845, 0.250000
0.218750, 0.781250, 0.100980, 0.250000
0.203125, 0.796875, 0.089051, 0.250000
0.154412, 0.779412, 0.074613, 0.250000
0.145833, 0.751736, 0.078045, 0.250000
0.180556, 0.774306, 0.087845, 0.250000
0.154412, 0.779412, 0.074613, 0.250000
0.401786, 0.933036, 0.049932, 0.250000
0.391447, 0.957237, 0.031730, 0.250000
0.368421, 0.935855, 0.046048, 0.250000
0.401786, 0.933036, 0.049932, 0.250000
0.379464, 0.910714, 0.064561, 0.250000
0.401786, 0.933036, 0.049932, 0.250000
0.368421, 0.935855, 0.046048, 0.250000
0.379464, 0.910714, 0.064561, 0.250000
0.413043, 0.913043, 0.065141, 0.250000
0.434783, 0.934783, 0.049903, 0.250000
0.401786, 0.933036, 0.049932, 0.250000
0.413043, 0.913043, 0.065141, 0.250000
0.276989, 0.795455, 0.114969, 0.250000
0.240625, 0.803125, 0.099801, 0.250000
0.255682, 0.772727, 0.118256, 0.250000
0.276989, 0.795455, 0.114969, 0.250000
0.727446, 0.803804, 0.109635, 0.250000
0.717391, 0.782609, 0.122935, 0.250000
0.750000, 0.799107, 0.104764, 0.250000
0.727446, 0.803804, 0.109635, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.727446, 0.803804, 0.109635, 0.250000
0.737500, 0.825000, 0.096424, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.695652, 0.804348, 0.118293, 0.250000
0.727446, 0.803804, 0.109635, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.020833, 0.553571, 0.016143, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.000000, 0.531250, 0.000000, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.125000, 0.500000, 0.096015, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.144361, 0.527174, 0.109570, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.125000, 0.500000, 0.096015, 0.250000
0.144361, 0.527174, 0.109570, 0.250000
0.116848, 0.554348, 0.088618, 0.250000
0.089221, 0.557971, 0.068186, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.116848, 0.554348, 0.088618, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.065217, 0.565217, 0.049913, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.044643, 0.575893, 0.034042, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.000000, 0.437500, 0.000000, 0.250000
0.020833, 0.446429, 0.016136, 0.250000
0.000000, 0.468750, 0.000000, 0.250000
0.000000, 0.437500, 0.000000, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.052989, 0.521739, 0.041411, 0.250000
0.043478, 0.543478, 0.033777, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.413043, 0.086957, 0.065100, 0.250000
0.401786, 0.066964, 0.049871, 0.250000
0.434783, 0.065217, 0.049896, 0.250000
0.413043, 0.086957, 0.065100, 0.250000
0.152174, 0.652174, 0.102455, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.156250, 0.687500, 0.098347, 0.250000
0.152174, 0.652174, 0.102455, 0.250000
0.289915, 0.765909, 0.133006, 0.250000
0.276989, 0.795455, 0.114969, 0.250000
0.255682, 0.772727, 0.118256, 0.250000
0.289915, 0.765909, 0.133006, 0.250000
0.234375, 0.750000, 0.119159, 0.250000
0.255682, 0.772727, 0.118256, 0.250000
0.218750, 0.781250, 0.100980, 0.250000
0.234375, 0.750000, 0.119159, 0.250000
0.624321, 0.591304, 0.222669, 0.250000
0.652717, 0.584783, 0.214908, 0.250000
0.634511, 0.621739, 0.212604, 0.250000
0.624321, 0.591304, 0.222669, 0.250000
0.583127, 0.618577, 0.225892, 0.250000
0.550725, 0.615942, 0.231595, 0.250000
0.561481, 0.586957, 0.237278, 0.250000
0.583127, 0.618577, 0.225892, 0.250000
0.596097, 0.648221, 0.214340, 0.250000
0.583127, 0.618577, 0.225892, 0.250000
0.610919, 0.610672, 0.221785, 0.250000
0.596097, 0.648221, 0.214340, 0.250000
0.634511, 0.621739, 0.212604, 0.250000
0.596097, 0.648221, 0.214340, 0.250000
0.610919, 0.610672, 0.221785, 0.250000
0.634511, 0.621739, 0.212604, 0.250000
0.609066, 0.677866, 0.200519, 0.250000
0.576087, 0.673913, 0.208455, 0.250000
0.596097, 0.648221, 0.214340, 0.250000
0.609066, 0.677866, 0.200519, 0.250000
0.563406, 0.644928, 0.221035, 0.250000
0.550725, 0.615942, 0.231595, 0.250000
0.583127, 0.618577, 0.225892, 0.250000
0.563406, 0.644928, 0.221035, 0.250000
0.603940, 0.530435, 0.236701, 0.250000
0.593750, 0.500000, 0.240241, 0.250000
0.625000, 0.500000, 0.231945, 0.250000
0.603940, 0.530435, 0.236701, 0.250000
0.656250, 0.500000, 0.221387, 0.250000
0.663043, 0.531401, 0.217781, 0.250000
0.634239, 0.528261, 0.228182, 0.250000
0.656250, 0.500000, 0.221387, 0.250000
0.614130, 0.560870, 0.230805, 0.250000
0.582757, 0.559289, 0.238421, 0.250000
0.603940, 0.530435, 0.236701, 0.250000
0.614130, 0.560870, 0.230805, 0.250000
0.610919, 0.610672, 0.221785, 0.250000
0.592885, 0.588933, 0.231096, 0.250000
0.624321, 0.591304, 0.222669, 0.250000
0.610919, 0.610672, 0.221785, 0.250000
0.561481, 0.586957, 0.237278, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.582757, 0.559289, 0.238421, 0.250000
0.561481, 0.586957, 0.237278, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.673913, 0.826087, 0.111461, 0.250000
0.695652, 0.804348, 0.118293, 0.250000
0.709821, 0.821429, 0.105626, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.591304, 0.847826, 0.110769, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.608696, 0.891304, 0.079235, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.663043, 0.531401, 0.217781, 0.250000
0.656250, 0.500000, 0.221387, 0.250000
0.687500, 0.500000, 0.208747, 0.250000
0.663043, 0.531401, 0.217781, 0.250000
0.652717, 0.584783, 0.214908, 0.250000
0.643478, 0.556522, 0.222476, 0.250000
0.687840, 0.554348, 0.205653, 0.250000
0.652717, 0.584783, 0.214908, 0.250000
0.614130, 0.560870, 0.230805, 0.250000
0.603940, 0.530435, 0.236701, 0.250000
0.634239, 0.528261, 0.228182, 0.250000
0.614130, 0.560870, 0.230805, 0.250000
0.687500, 0.843750, 0.098452, 0.250000
0.652174, 0.847826, 0.102543, 0.250000
0.673913, 0.826087, 0.111461, 0.250000
0.687500, 0.843750, 0.098452, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.591304, 0.847826, 0.110769, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.565217, 0.934783, 0.049964, 0.250000
0.557971, 0.913043, 0.066536, 0.250000
0.586957, 0.913043, 0.065212, 0.250000
0.565217, 0.934783, 0.049964, 0.250000
0.546584, 0.891304, 0.083208, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.546584, 0.891304, 0.083208, 0.250000
0.557971, 0.913043, 0.066536, 0.250000
0.546584, 0.891304, 0.083208, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.557971, 0.913043, 0.066536, 0.250000
0.586957, 0.913043, 0.065212, 0.250000
0.557971, 0.913043, 0.066536, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.586957, 0.913043, 0.065212, 0.250000
0.565217, 0.934783, 0.049964, 0.250000
0.532609, 0.934783, 0.050703, 0.250000
0.557971, 0.913043, 0.066536, 0.250000
0.565217, 0.934783, 0.049964, 0.250000
0.515528, 0.891304, 0.083997, 0.250000
0.494479, 0.874396, 0.096530, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.515528, 0.891304, 0.083997, 0.250000
0.665179, 0.866071, 0.089095, 0.250000
0.630435, 0.869565, 0.091749, 0.250000
0.652174, 0.847826, 0.102543, 0.250000
0.665179, 0.866071, 0.089095, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.608696, 0.891304, 0.079235, 0.250000
0.586957, 0.913043, 0.065212, 0.250000
0.577640, 0.891304, 0.081563, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.546584, 0.891304, 0.083208, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.515528, 0.891304, 0.083997, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.546584, 0.891304, 0.083208, 0.250000
0.515528, 0.891304, 0.083997, 0.250000
0.596377, 0.789855, 0.146888, 0.250000
0.560870, 0.778261, 0.158131, 0.250000
0.598913, 0.760870, 0.163106, 0.250000
0.596377, 0.789855, 0.146888, 0.250000
0.621943, 0.760870, 0.159007, 0.250000
0.596377, 0.789855, 0.146888, 0.250000
0.598913, 0.760870, 0.163106, 0.250000
0.621943, 0.760870, 0.159007, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.564674, 0.804348, 0.141805, 0.250000
0.596377, 0.789855, 0.146888, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.566153, 0.834541, 0.122101, 0.250000
0.591304, 0.847826, 0.110769, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.566153, 0.834541, 0.122101, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.526993, 0.840580, 0.120058, 0.250000
0.566153, 0.834541, 0.122101, 0.250000
0.489130, 0.902174, 0.075848, 0.250000
0.456522, 0.898551, 0.077922, 0.250000
0.494479, 0.874396, 0.096530, 0.250000
0.489130, 0.902174, 0.075848, 0.250000
0.411232, 0.702899, 0.194110, 0.250000
0.380435, 0.721344, 0.179302, 0.250000
0.374382, 0.689723, 0.191755, 0.250000
0.411232, 0.702899, 0.194110, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.639493, 0.818841, 0.122521, 0.250000
0.652174, 0.847826, 0.102543, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.630435, 0.869565, 0.091749, 0.250000
0.597826, 0.869565, 0.095338, 0.250000
0.591304, 0.847826, 0.110769, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.591304, 0.847826, 0.110769, 0.250000
0.541214, 0.811594, 0.138835, 0.250000
0.526993, 0.840580, 0.120058, 0.250000
0.517754, 0.818841, 0.135035, 0.250000
0.541214, 0.811594, 0.138835, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.566153, 0.834541, 0.122101, 0.250000
0.564674, 0.804348, 0.141805, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.536232, 0.862319, 0.104640, 0.250000
0.566153, 0.834541, 0.122101, 0.250000
0.567633, 0.864734, 0.101185, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.639493, 0.818841, 0.122521, 0.250000
0.621739, 0.847826, 0.107120, 0.250000
0.593841, 0.818841, 0.129571, 0.250000
0.582757, 0.559289, 0.238421, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.572628, 0.529644, 0.243491, 0.250000
0.582757, 0.559289, 0.238421, 0.250000
0.592885, 0.588933, 0.231096, 0.250000
0.582757, 0.559289, 0.238421, 0.250000
0.614130, 0.560870, 0.230805, 0.250000
0.592885, 0.588933, 0.231096, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.544219, 0.529644, 0.247553, 0.250000
0.572628, 0.529644, 0.243491, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.331597, 0.527778, 0.215994, 0.250000
0.312500, 0.500000, 0.208782, 0.250000
0.343750, 0.500000, 0.221480, 0.250000
0.331597, 0.527778, 0.215994, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.232677, 0.646739, 0.149952, 0.250000
0.232337, 0.611801, 0.157161, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.262422, 0.583851, 0.177882, 0.250000
0.272704, 0.611370, 0.178221, 0.250000
0.232337, 0.611801, 0.157161, 0.250000
0.262422, 0.583851, 0.177882, 0.250000
0.282986, 0.638889, 0.176514, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.282986, 0.638889, 0.176514, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.282986, 0.638889, 0.176514, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.291477, 0.690909, 0.164295, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.352844, 0.652915, 0.199383, 0.250000
0.328693, 0.677273, 0.182964, 0.250000
0.325994, 0.647727, 0.191742, 0.250000
0.352844, 0.652915, 0.199383, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.352844, 0.652915, 0.199383, 0.250000
0.325994, 0.647727, 0.191742, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.379694, 0.658103, 0.205022, 0.250000
0.374382, 0.689723, 0.191755, 0.250000
0.352844, 0.652915, 0.199383, 0.250000
0.379694, 0.658103, 0.205022, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.245679, 0.670592, 0.150473, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.282986, 0.638889, 0.176514, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.291477, 0.690909, 0.164295, 0.250000
0.275253, 0.712121, 0.150117, 0.250000
0.258681, 0.694444, 0.149251, 0.250000
0.291477, 0.690909, 0.164295, 0.250000
0.246528, 0.722222, 0.134454, 0.250000
0.275253, 0.712121, 0.150117, 0.250000
0.265467, 0.742424, 0.134506, 0.250000
0.246528, 0.722222, 0.134454, 0.250000
0.234375, 0.750000, 0.119159, 0.250000
0.213068, 0.727273, 0.117668, 0.250000
0.246528, 0.722222, 0.134454, 0.250000
0.234375, 0.750000, 0.119159, 0.250000
0.181386, 0.644928, 0.121560, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.152174, 0.652174, 0.102455, 0.250000
0.181386, 0.644928, 0.121560, 0.250000
0.188859, 0.615942, 0.131018, 0.250000
0.181386, 0.644928, 0.121560, 0.250000
0.165489, 0.621739, 0.115622, 0.250000
0.188859, 0.615942, 0.131018, 0.250000
0.166304, 0.591304, 0.120101, 0.250000
0.188859, 0.615942, 0.131018, 0.250000
0.165489, 0.621739, 0.115622, 0.250000
0.166304, 0.591304, 0.120101, 0.250000
0.211956, 0.586957, 0.149428, 0.250000
0.232337, 0.611801, 0.157161, 0.250000
0.213768, 0.630435, 0.143230, 0.250000
0.211956, 0.586957, 0.149428, 0.250000
0.212345, 0.667702, 0.134283, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.181386, 0.644928, 0.121560, 0.250000
0.212345, 0.667702, 0.134283, 0.250000
0.245679, 0.670592, 0.150473, 0.250000
0.258681, 0.694444, 0.149251, 0.250000
0.227166, 0.695048, 0.134386, 0.250000
0.245679, 0.670592, 0.150473, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.245679, 0.670592, 0.150473, 0.250000
0.232677, 0.646739, 0.149952, 0.250000
0.257831, 0.642814, 0.163769, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.258681, 0.694444, 0.149251, 0.250000
0.245679, 0.670592, 0.150473, 0.250000
0.270833, 0.666667, 0.163378, 0.250000
0.195652, 0.695652, 0.118205, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.212345, 0.667702, 0.134283, 0.250000
0.195652, 0.695652, 0.118205, 0.250000
0.187500, 0.732143, 0.103980, 0.250000
0.195652, 0.695652, 0.118205, 0.250000
0.213068, 0.727273, 0.117668, 0.250000
0.187500, 0.732143, 0.103980, 0.250000
0.212345, 0.667702, 0.134283, 0.250000
0.181386, 0.644928, 0.121560, 0.250000
0.213768, 0.630435, 0.143230, 0.250000
0.212345, 0.667702, 0.134283, 0.250000
0.178571, 0.709821, 0.105475, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.195652, 0.695652, 0.118205, 0.250000
0.178571, 0.709821, 0.105475, 0.250000
0.190974, 0.381554, 0.131863, 0.250000
0.178804, 0.408696, 0.128258, 0.250000
0.168478, 0.373188, 0.116878, 0.250000
0.190974, 0.381554, 0.131863, 0.250000
0.210227, 0.355925, 0.138523, 0.250000
0.190974, 0.381554, 0.131863, 0.250000
0.168478, 0.373188, 0.116878, 0.250000
0.210227, 0.355925, 0.138523, 0.250000
0.213470, 0.389919, 0.146786, 0.250000
0.178804, 0.408696, 0.128258, 0.250000
0.190974, 0.381554, 0.131863, 0.250000
0.213470, 0.389919, 0.146786, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.217391, 0.449275, 0.156478, 0.250000
0.252486, 0.416371, 0.172752, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.173370, 0.439130, 0.127679, 0.250000
0.178804, 0.408696, 0.128258, 0.250000
