x, y, z, t
0.286765, 0.088235, 0.161472, 0.750000
0.320724, 0.092105, 0.181678, 0.750000
0.330882, 0.044118, 0.089663, 0.750000
0.342105, 0.069079, 0.142594, 0.750000
0.308824, 0.066176, 0.128171, 0.750000
0.330882, 0.044118, 0.089663, 0.750000
0.333333, 0.111607, 0.223951, 0.750000
0.299342, 0.115132, 0.215237, 0.750000
0.320724, 0.092105, 0.181678, 0.750000
0.333333, 0.111607, 0.223951, 0.750000
0.357143, 0.111607, 0.232975, 0.750000
0.333333, 0.111607, 0.223951, 0.750000
0.354167, 0.089286, 0.186913, 0.750000
0.357143, 0.111607, 0.232975, 0.750000
0.379464, 0.089286, 0.193608, 0.750000
0.357143, 0.111607, 0.232975, 0.750000
0.354167, 0.089286, 0.186913, 0.750000
0.379464, 0.089286, 0.193608, 0.750000
0.369565, 0.130435, 0.275060, 0.750000
0.334821, 0.133929, 0.267062, 0.750000
0.357143, 0.111607, 0.232975, 0.750000
0.369565, 0.130435, 0.275060, 0.750000
0.334821, 0.133929, 0.267062, 0.750000
0.318182, 0.170455, 0.323336, 0.750000
0.312500, 0.133929, 0.255540, 0.750000
0.334821, 0.133929, 0.267062, 0.750000
0.022569, 0.616319, 0.049807, 0.750000
0.022059, 0.647059, 0.046664, 0.750000
0.000000, 0.625000, 0.000000, 0.750000
0.022569, 0.616319, 0.049807, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.232677, 0.646739, 0.450165, 0.750000
0.245679, 0.670592, 0.451728, 0.750000
0.246528, 0.722222, 0.403638, 0.750000
0.227166, 0.695048, 0.403433, 0.750000
0.258681, 0.694444, 0.448059, 0.750000
0.246528, 0.722222, 0.403638, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.212345, 0.667702, 0.403123, 0.750000
0.227166, 0.695048, 0.403433, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.750000, 0.500000, 0.532924, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.781250, 0.500000, 0.478158, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.750000, 0.500000, 0.532924, 0.750000
0.781250, 0.500000, 0.478158, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.755435, 0.583851, 0.505809, 0.750000
0.735054, 0.608696, 0.525267, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.755435, 0.583851, 0.505809, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.634239, 0.528261, 0.685029, 0.750000
0.643478, 0.556522, 0.667901, 0.750000
0.614130, 0.560870, 0.692903, 0.750000
0.634239, 0.528261, 0.685029, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.663043, 0.531401, 0.653804, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.750000, 0.500000, 0.532924, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.718750, 0.500000, 0.582624, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.676630, 0.594203, 0.612552, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.735054, 0.608696, 0.525267, 0.750000
0.706479, 0.606129, 0.567377, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.750000, 0.765625, 0.357842, 0.750000
0.717391, 0.782609, 0.369065, 0.750000
0.708152, 0.754348, 0.417264, 0.750000
0.750000, 0.765625, 0.357842, 0.750000
0.624321, 0.591304, 0.668478, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.624321, 0.591304, 0.668478, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.663043, 0.531401, 0.653804, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.661957, 0.613043, 0.616776, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.661957, 0.613043, 0.616776, 0.750000
0.676630, 0.594203, 0.612552, 0.750000
0.661957, 0.613043, 0.616776, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.676630, 0.594203, 0.612552, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.676630, 0.594203, 0.612552, 0.750000
0.652717, 0.584783, 0.645180, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.706479, 0.606129, 0.567377, 0.750000
0.676630, 0.594203, 0.612552, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.635128, 0.666008, 0.595381, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.661957, 0.613043, 0.616776, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.690217, 0.657005, 0.548704, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.699389, 0.527174, 0.608402, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.730978, 0.527950, 0.561679, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.755435, 0.583851, 0.505809, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.687840, 0.554348, 0.617395, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.703635, 0.581522, 0.584483, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.695652, 0.804348, 0.355130, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.621943, 0.760870, 0.477356, 0.750000
0.653656, 0.766798, 0.446629, 0.750000
0.632020, 0.789855, 0.423267, 0.750000
0.621943, 0.760870, 0.477356, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.695652, 0.804348, 0.355130, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.750000, 0.799107, 0.314515, 0.750000
0.717391, 0.782609, 0.369065, 0.750000
0.750000, 0.765625, 0.357842, 0.750000
0.750000, 0.799107, 0.314515, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.750000, 0.799107, 0.314515, 0.750000
0.737500, 0.825000, 0.289477, 0.750000
0.727446, 0.803804, 0.329139, 0.750000
0.750000, 0.799107, 0.314515, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.411674, 0.443957, 0.713949, 0.750000
0.448596, 0.442029, 0.731769, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.487319, 0.471014, 0.750041, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.474638, 0.442029, 0.738982, 0.750000
0.487319, 0.471014, 0.750041, 0.750000
0.437500, 0.500000, 0.739300, 0.750000
0.406250, 0.500000, 0.721418, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.437500, 0.500000, 0.739300, 0.750000
0.438519, 0.413043, 0.712528, 0.750000
0.411674, 0.443957, 0.713949, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.438519, 0.413043, 0.712528, 0.750000
0.469900, 0.414716, 0.723778, 0.750000
0.448596, 0.442029, 0.731769, 0.750000
0.438519, 0.413043, 0.712528, 0.750000
0.469900, 0.414716, 0.723778, 0.750000
0.474638, 0.442029, 0.738982, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.448596, 0.442029, 0.731769, 0.750000
0.474638, 0.442029, 0.738982, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.449833, 0.357860, 0.671869, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.404891, 0.373518, 0.664183, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.344318, 0.413920, 0.641413, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.344318, 0.413920, 0.641413, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.350852, 0.345881, 0.595948, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.303409, 0.299148, 0.496171, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.334091, 0.385227, 0.611979, 0.750000
0.350852, 0.345881, 0.595948, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.281250, 0.322917, 0.495017, 0.750000
0.303409, 0.299148, 0.496171, 0.750000
0.313636, 0.327841, 0.538449, 0.750000
0.281250, 0.322917, 0.495017, 0.750000
0.281250, 0.322917, 0.495017, 0.750000
0.270833, 0.293403, 0.451459, 0.750000
0.303409, 0.299148, 0.496171, 0.750000
0.281250, 0.322917, 0.495017, 0.750000
0.496351, 0.208635, 0.459428, 0.750000
0.493615, 0.247720, 0.529397, 0.750000
0.458954, 0.227577, 0.490450, 0.750000
0.496351, 0.208635, 0.459428, 0.750000
0.517787, 0.160079, 0.363087, 0.750000
0.529492, 0.193245, 0.428460, 0.750000
0.498176, 0.182578, 0.408948, 0.750000
0.517787, 0.160079, 0.363087, 0.750000
0.524894, 0.251774, 0.534484, 0.750000
0.516000, 0.230913, 0.499343, 0.750000
0.538386, 0.214106, 0.466173, 0.750000
0.524894, 0.251774, 0.534484, 0.750000
0.547431, 0.166008, 0.371421, 0.750000
0.560771, 0.197299, 0.429923, 0.750000
0.529492, 0.193245, 0.428460, 0.750000
0.547431, 0.166008, 0.371421, 0.750000
0.547127, 0.303926, 0.608501, 0.750000
0.567289, 0.281903, 0.570981, 0.750000
0.585075, 0.323625, 0.618661, 0.750000
0.547127, 0.303926, 0.608501, 0.750000
0.584486, 0.202042, 0.431281, 0.750000
0.591897, 0.232148, 0.481474, 0.750000
0.565141, 0.223127, 0.475689, 0.750000
0.584486, 0.202042, 0.431281, 0.750000
0.591897, 0.232148, 0.481474, 0.750000
0.618577, 0.237484, 0.476410, 0.750000
0.587451, 0.259881, 0.528885, 0.750000
0.591897, 0.232148, 0.481474, 0.750000
0.556172, 0.255827, 0.534833, 0.750000
0.591897, 0.232148, 0.481474, 0.750000
0.587451, 0.259881, 0.528885, 0.750000
0.556172, 0.255827, 0.534833, 0.750000
0.584486, 0.202042, 0.431281, 0.750000
0.612648, 0.207675, 0.429263, 0.750000
0.591897, 0.232148, 0.481474, 0.750000
0.584486, 0.202042, 0.431281, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.439799, 0.329431, 0.637271, 0.750000
0.411232, 0.297101, 0.582563, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.457738, 0.302194, 0.607484, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.501321, 0.300452, 0.610983, 0.750000
0.457738, 0.302194, 0.607484, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.567289, 0.281903, 0.570981, 0.750000
0.525929, 0.288861, 0.592670, 0.750000
0.556172, 0.255827, 0.534833, 0.750000
0.567289, 0.281903, 0.570981, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.504732, 0.273796, 0.571293, 0.750000
0.501321, 0.300452, 0.610983, 0.750000
0.475676, 0.274957, 0.571339, 0.750000
0.493615, 0.247720, 0.529397, 0.750000
0.524894, 0.251774, 0.534484, 0.750000
0.504732, 0.273796, 0.571293, 0.750000
0.493615, 0.247720, 0.529397, 0.750000
0.540949, 0.354836, 0.670716, 0.750000
0.566221, 0.344147, 0.651466, 0.750000
0.551108, 0.376463, 0.688813, 0.750000
0.540949, 0.354836, 0.670716, 0.750000
0.526965, 0.325948, 0.641980, 0.750000
0.540949, 0.354836, 0.670716, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.526965, 0.325948, 0.641980, 0.750000
0.526965, 0.325948, 0.641980, 0.750000
0.566221, 0.344147, 0.651466, 0.750000
0.540949, 0.354836, 0.670716, 0.750000
0.526965, 0.325948, 0.641980, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.585075, 0.323625, 0.618661, 0.750000
0.600791, 0.291173, 0.567719, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.597826, 0.347826, 0.637929, 0.750000
0.585075, 0.323625, 0.618661, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.597826, 0.347826, 0.637929, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.566221, 0.344147, 0.651466, 0.750000
0.597826, 0.347826, 0.637929, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.576087, 0.416996, 0.707681, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.548913, 0.423913, 0.723664, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.576087, 0.416996, 0.707681, 0.750000
0.548913, 0.423913, 0.723664, 0.750000
0.551108, 0.376463, 0.688813, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.551108, 0.376463, 0.688813, 0.750000
0.513561, 0.390834, 0.708927, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.536842, 0.398655, 0.711073, 0.750000
0.513561, 0.390834, 0.708927, 0.750000
0.522575, 0.420847, 0.728684, 0.750000
0.513561, 0.390834, 0.708927, 0.750000
0.536842, 0.398655, 0.711073, 0.750000
0.522575, 0.420847, 0.728684, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.513561, 0.390834, 0.708927, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.566221, 0.344147, 0.651466, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.551108, 0.376463, 0.688813, 0.750000
0.566221, 0.344147, 0.651466, 0.750000
0.449833, 0.357860, 0.671869, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.439799, 0.329431, 0.637271, 0.750000
0.449833, 0.357860, 0.671869, 0.750000
0.379599, 0.158863, 0.334942, 0.750000
0.399209, 0.136364, 0.297269, 0.750000
0.409243, 0.164792, 0.357737, 0.750000
0.379599, 0.158863, 0.334942, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.532609, 0.449275, 0.740247, 0.750000
0.548913, 0.423913, 0.723664, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.500000, 0.500000, 0.753692, 0.750000
0.487319, 0.471014, 0.750041, 0.750000
0.516304, 0.474638, 0.750329, 0.750000
0.500000, 0.500000, 0.753692, 0.750000
0.500000, 0.500000, 0.753692, 0.750000
0.468750, 0.500000, 0.750124, 0.750000
0.487319, 0.471014, 0.750041, 0.750000
0.500000, 0.500000, 0.753692, 0.750000
0.448921, 0.199149, 0.435415, 0.750000
0.438887, 0.170721, 0.377924, 0.750000
0.471040, 0.183756, 0.409827, 0.750000
0.448921, 0.199149, 0.435415, 0.750000
0.724592, 0.265217, 0.424696, 0.750000
0.739130, 0.239130, 0.376055, 0.750000
0.760870, 0.260870, 0.375647, 0.750000
0.724592, 0.265217, 0.424696, 0.750000
0.742527, 0.320652, 0.461169, 0.750000
0.710054, 0.291304, 0.472148, 0.750000
0.747792, 0.290761, 0.424657, 0.750000
0.742527, 0.320652, 0.461169, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.680707, 0.223320, 0.410457, 0.750000
0.723011, 0.204545, 0.345282, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.710054, 0.291304, 0.472148, 0.750000
0.687908, 0.271146, 0.471322, 0.750000
0.724592, 0.265217, 0.424696, 0.750000
0.710054, 0.291304, 0.472148, 0.750000
0.665761, 0.250988, 0.464025, 0.750000
0.680707, 0.223320, 0.410457, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.665761, 0.250988, 0.464025, 0.750000
0.347826, 0.152174, 0.307391, 0.750000
0.357903, 0.181159, 0.366067, 0.750000
0.318182, 0.170455, 0.323336, 0.750000
0.347826, 0.152174, 0.307391, 0.750000
0.695652, 0.195652, 0.355129, 0.750000
0.680398, 0.159091, 0.304873, 0.750000
0.709821, 0.178571, 0.317020, 0.750000
0.695652, 0.195652, 0.355129, 0.750000
0.687908, 0.271146, 0.471322, 0.750000
0.710054, 0.291304, 0.472148, 0.750000
0.682473, 0.304348, 0.517457, 0.750000
0.687908, 0.271146, 0.471322, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.687908, 0.271146, 0.471322, 0.750000
0.665761, 0.250988, 0.464025, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.724592, 0.265217, 0.424696, 0.750000
0.687908, 0.271146, 0.471322, 0.750000
0.702649, 0.244269, 0.420934, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.548913, 0.423913, 0.723664, 0.750000
0.536842, 0.398655, 0.711073, 0.750000
0.563597, 0.396730, 0.699912, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.448596, 0.442029, 0.731769, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.468750, 0.500000, 0.750124, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.487319, 0.471014, 0.750041, 0.750000
0.468750, 0.500000, 0.750124, 0.750000
0.468750, 0.500000, 0.750124, 0.750000
0.437500, 0.500000, 0.739300, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.468750, 0.500000, 0.750124, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.437500, 0.500000, 0.739300, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.458673, 0.471014, 0.744374, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.781250, 0.500000, 0.478158, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.022727, 0.772727, 0.035196, 0.750000
0.000000, 0.781250, 0.000000, 0.750000
0.000000, 0.750000, 0.000000, 0.750000
0.022727, 0.772727, 0.035196, 0.750000
0.024038, 0.740385, 0.041320, 0.750000
0.022727, 0.772727, 0.035196, 0.750000
0.000000, 0.750000, 0.000000, 0.750000
0.024038, 0.740385, 0.041320, 0.750000
0.000000, 0.687500, 0.000000, 0.750000
0.021484, 0.677734, 0.043038, 0.750000
0.022321, 0.709821, 0.041677, 0.750000
0.000000, 0.687500, 0.000000, 0.750000
0.085937, 0.742187, 0.145205, 0.750000
0.107422, 0.763672, 0.168303, 0.750000
0.089286, 0.776786, 0.134253, 0.750000
0.085937, 0.742187, 0.145205, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.133929, 0.665179, 0.267122, 0.750000
0.156250, 0.687500, 0.295240, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.156250, 0.687500, 0.295240, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.104167, 0.706597, 0.193019, 0.750000
0.109375, 0.671875, 0.217605, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.104167, 0.706597, 0.193019, 0.750000
0.064453, 0.720703, 0.116189, 0.750000
0.042969, 0.699219, 0.082077, 0.750000
0.066176, 0.691176, 0.128329, 0.750000
0.064453, 0.720703, 0.116189, 0.750000
0.085937, 0.742187, 0.145205, 0.750000
0.064453, 0.720703, 0.116189, 0.750000
0.104167, 0.706597, 0.193019, 0.750000
0.085937, 0.742187, 0.145205, 0.750000
0.044643, 0.732143, 0.078403, 0.750000
0.024038, 0.740385, 0.041320, 0.750000
0.022321, 0.709821, 0.041677, 0.750000
0.044643, 0.732143, 0.078403, 0.750000
0.045139, 0.638889, 0.096438, 0.750000
0.065625, 0.628125, 0.141751, 0.750000
0.067708, 0.661458, 0.138951, 0.750000
0.045139, 0.638889, 0.096438, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.178571, 0.709821, 0.316640, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.125000, 0.729167, 0.216801, 0.750000
0.131250, 0.693750, 0.247736, 0.750000
0.156250, 0.687500, 0.295240, 0.750000
0.178571, 0.709821, 0.316640, 0.750000
0.153125, 0.715625, 0.271802, 0.750000
0.156250, 0.687500, 0.295240, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.145833, 0.751736, 0.234293, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.178571, 0.709821, 0.316640, 0.750000
0.195652, 0.695652, 0.354855, 0.750000
0.208333, 0.754464, 0.319555, 0.750000
0.218750, 0.781250, 0.303144, 0.750000
0.180556, 0.774306, 0.263711, 0.750000
0.208333, 0.754464, 0.319555, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.208333, 0.754464, 0.319555, 0.750000
0.187500, 0.732143, 0.312150, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.234375, 0.750000, 0.357721, 0.750000
0.208333, 0.754464, 0.319555, 0.750000
0.213068, 0.727273, 0.353244, 0.750000
0.104167, 0.979167, 0.015729, 0.750000
0.125000, 1.000000, 0.000000, 0.750000
0.093750, 1.000000, 0.000000, 0.750000
0.104167, 0.979167, 0.015729, 0.750000
0.062500, 1.000000, 0.000000, 0.750000
0.070312, 0.976562, 0.012447, 0.750000
0.093750, 1.000000, 0.000000, 0.750000
0.062500, 1.000000, 0.000000, 0.750000
0.140625, 0.953125, 0.047027, 0.750000
0.125000, 0.927083, 0.065443, 0.750000
0.159091, 0.920455, 0.089182, 0.750000
0.140625, 0.953125, 0.047027, 0.750000
