x, y, z, t
0.458498, 0.148221, 0.167822, 0.375000
0.438887, 0.170721, 0.188894, 0.375000
0.428854, 0.142292, 0.158614, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.409699, 0.244147, 0.251019, 0.375000
0.419732, 0.272575, 0.275568, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.385870, 0.239130, 0.240612, 0.375000
0.399666, 0.215719, 0.224443, 0.375000
0.409699, 0.244147, 0.251019, 0.375000
0.385870, 0.239130, 0.240612, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.406250, 0.500000, 0.360578, 0.375000
0.375000, 0.500000, 0.348154, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.361111, 0.470486, 0.340049, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.411674, 0.443957, 0.356844, 0.375000
0.429348, 0.468379, 0.365751, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.411674, 0.443957, 0.356844, 0.375000
0.487319, 0.528986, 0.374900, 0.375000
0.468750, 0.500000, 0.374926, 0.375000
0.500000, 0.500000, 0.376709, 0.375000
0.487319, 0.528986, 0.374900, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.514795, 0.591787, 0.360646, 0.375000
0.522192, 0.623188, 0.348179, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.544219, 0.529644, 0.371457, 0.375000
0.525362, 0.557971, 0.369314, 0.375000
0.512681, 0.528986, 0.374869, 0.375000
0.544219, 0.529644, 0.371457, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.538043, 0.586957, 0.360187, 0.375000
0.525362, 0.557971, 0.369314, 0.375000
0.551404, 0.557971, 0.365660, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.468750, 0.500000, 0.374926, 0.375000
0.487319, 0.528986, 0.374900, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.474638, 0.557971, 0.369405, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.487319, 0.528986, 0.374900, 0.375000
0.474638, 0.557971, 0.369405, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.437500, 0.500000, 0.369516, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.178571, 0.709821, 0.158265, 0.375000
0.156250, 0.687500, 0.147569, 0.375000
0.173913, 0.673913, 0.167078, 0.375000
0.133929, 0.665179, 0.133515, 0.375000
0.111607, 0.642857, 0.116463, 0.375000
0.130435, 0.630435, 0.137498, 0.375000
0.133929, 0.665179, 0.133515, 0.375000
0.111607, 0.642857, 0.116463, 0.375000
0.089286, 0.620536, 0.096769, 0.375000
0.108696, 0.608696, 0.118691, 0.375000
0.111607, 0.642857, 0.116463, 0.375000
0.089221, 0.557971, 0.102312, 0.375000
0.065217, 0.565217, 0.074893, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.089221, 0.557971, 0.102312, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.089221, 0.557971, 0.102312, 0.375000
0.079484, 0.532609, 0.092512, 0.375000
0.112319, 0.528986, 0.129527, 0.375000
0.116848, 0.554348, 0.132970, 0.375000
0.120584, 0.581522, 0.134641, 0.375000
0.089221, 0.557971, 0.102312, 0.375000
0.116848, 0.554348, 0.132970, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.180435, 0.530435, 0.201283, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.237319, 0.528986, 0.254467, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.199004, 0.559420, 0.216650, 0.375000
0.173370, 0.560870, 0.191523, 0.375000
0.180435, 0.530435, 0.201283, 0.375000
0.199004, 0.559420, 0.216650, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.199004, 0.559420, 0.216650, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.211956, 0.586957, 0.224217, 0.375000
0.199004, 0.559420, 0.216650, 0.375000
0.224638, 0.557971, 0.240257, 0.375000
0.141848, 0.604348, 0.153605, 0.375000
0.143342, 0.565217, 0.160366, 0.375000
0.166304, 0.591304, 0.180210, 0.375000
0.141848, 0.604348, 0.153605, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.218750, 0.500000, 0.238930, 0.375000
0.205435, 0.530435, 0.225492, 0.375000
0.143342, 0.565217, 0.160366, 0.375000
0.144361, 0.527174, 0.164409, 0.375000
0.173370, 0.560870, 0.191523, 0.375000
0.143342, 0.565217, 0.160366, 0.375000
0.156250, 0.500000, 0.177460, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.180435, 0.530435, 0.201283, 0.375000
0.156250, 0.500000, 0.177460, 0.375000
0.089286, 0.620536, 0.096769, 0.375000
0.066964, 0.598214, 0.074824, 0.375000
0.086957, 0.586957, 0.097657, 0.375000
0.089286, 0.620536, 0.096769, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.021739, 0.521739, 0.025562, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.020833, 0.446429, 0.024211, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.065217, 0.434783, 0.074838, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.020833, 0.446429, 0.024211, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.065217, 0.434783, 0.074838, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.065217, 0.434783, 0.074838, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.099638, 0.442029, 0.113909, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.043478, 0.456522, 0.050665, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.031250, 0.500000, 0.036807, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.065217, 0.434783, 0.074838, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.000000, 0.468750, 0.000000, 0.375000
0.021739, 0.478261, 0.025557, 0.375000
0.000000, 0.500000, 0.000000, 0.375000
0.000000, 0.468750, 0.000000, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.128289, 0.299342, 0.119317, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.130435, 0.369565, 0.137404, 0.375000
0.111607, 0.357143, 0.116405, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.130435, 0.369565, 0.137404, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.087500, 0.350000, 0.090969, 0.375000
0.111607, 0.357143, 0.116405, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.108696, 0.391304, 0.118667, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.111607, 0.357143, 0.116405, 0.375000
0.108696, 0.391304, 0.118667, 0.375000
0.168478, 0.373188, 0.175376, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.130435, 0.369565, 0.137404, 0.375000
0.168478, 0.373188, 0.175376, 0.375000
0.120924, 0.472826, 0.139164, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.120924, 0.472826, 0.139164, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.000000, 0.375000, 0.000000, 0.375000
0.000000, 0.343750, 0.000000, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.065625, 0.371875, 0.070830, 0.375000
0.087500, 0.350000, 0.090969, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.065625, 0.371875, 0.070830, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.089286, 0.379464, 0.096744, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.099638, 0.442029, 0.113909, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.108696, 0.391304, 0.118667, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.120584, 0.418478, 0.134594, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.052989, 0.478261, 0.062125, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.099638, 0.442029, 0.113909, 0.375000
0.065217, 0.434783, 0.074838, 0.375000
0.086957, 0.413043, 0.097657, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.062500, 0.500000, 0.073348, 0.375000
0.079484, 0.467391, 0.092479, 0.375000
0.093750, 0.500000, 0.109234, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.000000, 0.375000, 0.000000, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.045139, 0.361111, 0.048185, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.045139, 0.361111, 0.048185, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.066964, 0.401786, 0.074815, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.000000, 0.406250, 0.000000, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.020833, 0.446429, 0.024211, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.041667, 0.424107, 0.047651, 0.375000
0.000000, 0.375000, 0.000000, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.000000, 0.406250, 0.000000, 0.375000
0.000000, 0.375000, 0.000000, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.000000, 0.343750, 0.000000, 0.375000
0.000000, 0.312500, 0.000000, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.021635, 0.288462, 0.020126, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.000000, 0.312500, 0.000000, 0.375000
0.021635, 0.288462, 0.020126, 0.375000
0.044118, 0.330882, 0.044804, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.044118, 0.330882, 0.044804, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.022059, 0.352941, 0.023315, 0.375000
0.000000, 0.343750, 0.000000, 0.375000
0.021484, 0.322266, 0.021502, 0.375000
0.064453, 0.279297, 0.058137, 0.375000
0.088235, 0.286765, 0.080596, 0.375000
0.066176, 0.308824, 0.064054, 0.375000
0.064453, 0.279297, 0.058137, 0.375000
0.043269, 0.264423, 0.037608, 0.375000
0.064453, 0.279297, 0.058137, 0.375000
0.042969, 0.300781, 0.041014, 0.375000
0.043269, 0.264423, 0.037608, 0.375000
0.043269, 0.264423, 0.037608, 0.375000
0.064904, 0.240385, 0.052172, 0.375000
0.064453, 0.279297, 0.058137, 0.375000
0.043269, 0.264423, 0.037608, 0.375000
0.067708, 0.338542, 0.069429, 0.375000
0.087500, 0.350000, 0.090969, 0.375000
0.065625, 0.371875, 0.070830, 0.375000
0.067708, 0.338542, 0.069429, 0.375000
0.066176, 0.308824, 0.064054, 0.375000
0.067708, 0.338542, 0.069429, 0.375000
0.044118, 0.330882, 0.044804, 0.375000
0.066176, 0.308824, 0.064054, 0.375000
0.090278, 0.315972, 0.088225, 0.375000
0.087500, 0.350000, 0.090969, 0.375000
0.067708, 0.338542, 0.069429, 0.375000
0.090278, 0.315972, 0.088225, 0.375000
0.045139, 0.361111, 0.048185, 0.375000
0.043750, 0.393750, 0.048657, 0.375000
0.022569, 0.383681, 0.024885, 0.375000
0.045139, 0.361111, 0.048185, 0.375000
0.446429, 0.022321, 0.025977, 0.375000
0.424107, 0.044643, 0.051076, 0.375000
0.416667, 0.022321, 0.025451, 0.375000
0.446429, 0.022321, 0.025977, 0.375000
0.500000, 0.000000, 0.000000, 0.375000
0.521739, 0.021739, 0.025573, 0.375000
0.477273, 0.021307, 0.025086, 0.375000
0.500000, 0.000000, 0.000000, 0.375000
0.456522, 0.043478, 0.050717, 0.375000
0.424107, 0.044643, 0.051076, 0.375000
0.446429, 0.022321, 0.025977, 0.375000
0.456522, 0.043478, 0.050717, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.000000, 0.437500, 0.000000, 0.375000
0.000000, 0.406250, 0.000000, 0.375000
0.021382, 0.414474, 0.024317, 0.375000
0.431677, 0.118012, 0.133243, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.413043, 0.086957, 0.097684, 0.375000
0.431677, 0.118012, 0.133243, 0.375000
0.434783, 0.065217, 0.074869, 0.375000
0.456522, 0.101449, 0.116945, 0.375000
0.413043, 0.086957, 0.097684, 0.375000
0.434783, 0.065217, 0.074869, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.357903, 0.181159, 0.182968, 0.375000
0.347826, 0.152174, 0.153641, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.399209, 0.136364, 0.148581, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.399209, 0.136364, 0.148581, 0.375000
0.389632, 0.187291, 0.196539, 0.375000
0.357903, 0.181159, 0.182968, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.389632, 0.187291, 0.196539, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.431677, 0.118012, 0.133243, 0.375000
0.399209, 0.136364, 0.148581, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.399666, 0.215719, 0.224443, 0.375000
0.364130, 0.215415, 0.214684, 0.375000
0.389632, 0.187291, 0.196539, 0.375000
0.399666, 0.215719, 0.224443, 0.375000
0.747792, 0.290761, 0.212251, 0.375000
0.760870, 0.260870, 0.187755, 0.375000
0.782609, 0.282609, 0.184387, 0.375000
0.747792, 0.290761, 0.212251, 0.375000
0.711504, 0.326087, 0.253357, 0.375000
0.710054, 0.291304, 0.235988, 0.375000
0.742527, 0.320652, 0.230501, 0.375000
0.711504, 0.326087, 0.253357, 0.375000
0.724592, 0.265217, 0.212271, 0.375000
0.760870, 0.260870, 0.187755, 0.375000
0.747792, 0.290761, 0.212251, 0.375000
0.724592, 0.265217, 0.212271, 0.375000
0.665459, 0.471014, 0.325592, 0.375000
0.696671, 0.470109, 0.305723, 0.375000
0.687500, 0.500000, 0.313228, 0.375000
0.665459, 0.471014, 0.325592, 0.375000
0.637681, 0.471014, 0.340615, 0.375000
0.665459, 0.471014, 0.325592, 0.375000
0.656250, 0.500000, 0.332196, 0.375000
0.637681, 0.471014, 0.340615, 0.375000
0.637681, 0.471014, 0.340615, 0.375000
0.650362, 0.442029, 0.329913, 0.375000
0.665459, 0.471014, 0.325592, 0.375000
0.637681, 0.471014, 0.340615, 0.375000
0.683877, 0.413043, 0.303971, 0.375000
0.715014, 0.410326, 0.282459, 0.375000
0.711277, 0.445652, 0.292421, 0.375000
0.683877, 0.413043, 0.303971, 0.375000
0.637364, 0.421739, 0.331944, 0.375000
0.660620, 0.417391, 0.318622, 0.375000
0.650362, 0.442029, 0.329913, 0.375000
0.637364, 0.421739, 0.331944, 0.375000
0.693086, 0.384058, 0.289262, 0.375000
0.715014, 0.410326, 0.282459, 0.375000
0.683877, 0.413043, 0.303971, 0.375000
0.693086, 0.384058, 0.289262, 0.375000
0.651902, 0.395652, 0.317008, 0.375000
0.666440, 0.369565, 0.299392, 0.375000
0.693086, 0.384058, 0.289262, 0.375000
0.651902, 0.395652, 0.317008, 0.375000
0.733356, 0.350543, 0.249661, 0.375000
0.758832, 0.336957, 0.225687, 0.375000
0.755241, 0.375776, 0.242275, 0.375000
0.733356, 0.350543, 0.249661, 0.375000
0.702295, 0.355072, 0.272325, 0.375000
0.733356, 0.350543, 0.249661, 0.375000
0.724185, 0.380435, 0.267104, 0.375000
0.702295, 0.355072, 0.272325, 0.375000
0.702295, 0.355072, 0.272325, 0.375000
0.711504, 0.326087, 0.253357, 0.375000
0.733356, 0.350543, 0.249661, 0.375000
0.702295, 0.355072, 0.272325, 0.375000
0.724185, 0.380435, 0.267104, 0.375000
0.733356, 0.350543, 0.249661, 0.375000
0.755241, 0.375776, 0.242275, 0.375000
0.724185, 0.380435, 0.267104, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.807880, 0.439130, 0.209896, 0.375000
0.788723, 0.471014, 0.231205, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.788723, 0.471014, 0.231205, 0.375000
0.807880, 0.439130, 0.209896, 0.375000
0.823913, 0.473913, 0.197258, 0.375000
0.788723, 0.471014, 0.231205, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.788723, 0.471014, 0.231205, 0.375000
0.781250, 0.500000, 0.238992, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.788723, 0.471014, 0.231205, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.730978, 0.472050, 0.280737, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.777174, 0.402174, 0.231330, 0.375000
0.792527, 0.420652, 0.221400, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.743207, 0.444099, 0.267924, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.743207, 0.444099, 0.267924, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.730978, 0.472050, 0.280737, 0.375000
0.762681, 0.471014, 0.254521, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.711277, 0.445652, 0.292421, 0.375000
0.715014, 0.410326, 0.282459, 0.375000
0.743207, 0.444099, 0.267924, 0.375000
0.711277, 0.445652, 0.292421, 0.375000
0.746118, 0.406832, 0.258148, 0.375000
0.777174, 0.402174, 0.231330, 0.375000
0.768116, 0.434783, 0.245766, 0.375000
0.746118, 0.406832, 0.258148, 0.375000
0.723011, 0.204545, 0.172578, 0.375000
0.754464, 0.223214, 0.169422, 0.375000
0.739130, 0.239130, 0.187959, 0.375000
0.723011, 0.204545, 0.172578, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.299342, 0.115132, 0.107581, 0.375000
0.286765, 0.088235, 0.080708, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.330882, 0.044118, 0.044816, 0.375000
0.342105, 0.069079, 0.071272, 0.375000
0.308824, 0.066176, 0.064063, 0.375000
0.330882, 0.044118, 0.044816, 0.375000
0.333333, 0.111607, 0.111936, 0.375000
0.299342, 0.115132, 0.107581, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.333333, 0.111607, 0.111936, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.333333, 0.111607, 0.111936, 0.375000
0.354167, 0.089286, 0.093423, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.354167, 0.089286, 0.093423, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.334821, 0.133929, 0.133484, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.334821, 0.133929, 0.133484, 0.375000
0.318182, 0.170455, 0.161611, 0.375000
0.312500, 0.133929, 0.127725, 0.375000
0.334821, 0.133929, 0.133484, 0.375000
0.022569, 0.616319, 0.024895, 0.375000
0.022059, 0.647059, 0.023324, 0.375000
0.000000, 0.625000, 0.000000, 0.375000
0.022569, 0.616319, 0.024895, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.232677, 0.646739, 0.225003, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.227166, 0.695048, 0.201646, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.227166, 0.695048, 0.201646, 0.375000
0.195652, 0.695652, 0.177366, 0.375000
0.759058, 0.532609, 0.257368, 0.375000
0.730978, 0.527950, 0.280738, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.759058, 0.532609, 0.257368, 0.375000
0.781250, 0.500000, 0.238992, 0.375000
0.759058, 0.532609, 0.257368, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.781250, 0.500000, 0.238992, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.755435, 0.583851, 0.252813, 0.375000
0.735054, 0.608696, 0.262539, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.711277, 0.554348, 0.292447, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.703635, 0.581522, 0.292135, 0.375000
0.711277, 0.554348, 0.292447, 0.375000
0.743207, 0.555901, 0.267836, 0.375000
0.755435, 0.583851, 0.252813, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.743207, 0.555901, 0.267836, 0.375000
0.634239, 0.528261, 0.342390, 0.375000
0.643478, 0.556522, 0.333829, 0.375000
0.614130, 0.560870, 0.346326, 0.375000
0.634239, 0.528261, 0.342390, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.687840, 0.554348, 0.308586, 0.375000
0.663043, 0.531401, 0.326783, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.687500, 0.500000, 0.313228, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.743207, 0.555901, 0.267836, 0.375000
0.759058, 0.532609, 0.257368, 0.375000
0.768116, 0.565217, 0.245710, 0.375000
0.743207, 0.555901, 0.267836, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.730978, 0.527950, 0.280738, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.750000, 0.500000, 0.266365, 0.375000
0.730978, 0.527950, 0.280738, 0.375000
0.718750, 0.500000, 0.291206, 0.375000
0.703635, 0.581522, 0.292135, 0.375000
0.676630, 0.594203, 0.306165, 0.375000
0.687840, 0.554348, 0.308586, 0.375000
0.703635, 0.581522, 0.292135, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.730978, 0.527950, 0.280738, 0.375000
0.711277, 0.554348, 0.292447, 0.375000
0.699389, 0.527174, 0.304091, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.735054, 0.608696, 0.262539, 0.375000
0.706479, 0.606129, 0.283586, 0.375000
0.729535, 0.582686, 0.273414, 0.375000
0.750000, 0.765625, 0.178856, 0.375000
0.717391, 0.782609, 0.184466, 0.375000
0.708152, 0.754348, 0.208556, 0.375000
