x, y, z, t
0.801136, 0.977273, 0.041724, 1.000000
0.781250, 1.000000, 0.000000, 1.000000
0.801136, 0.977273, 0.041724, 1.000000
0.812500, 1.000000, 0.000000, 1.000000
0.781250, 1.000000, 0.000000, 1.000000
0.772727, 0.977273, 0.046951, 1.000000
0.795455, 0.954545, 0.085873, 1.000000
0.801136, 0.977273, 0.041724, 1.000000
0.772727, 0.977273, 0.046951, 1.000000
0.750000, 1.000000, 0.000000, 1.000000
0.772727, 0.977273, 0.046951, 1.000000
0.781250, 1.000000, 0.000000, 1.000000
0.750000, 1.000000, 0.000000, 1.000000
0.762019, 0.956731, 0.092488, 1.000000
0.795455, 0.954545, 0.085873, 1.000000
0.772727, 0.977273, 0.046951, 1.000000
0.762019, 0.956731, 0.092488, 1.000000
0.783654, 0.935096, 0.127843, 1.000000
0.812500, 0.916667, 0.144227, 1.000000
0.795455, 0.954545, 0.085873, 1.000000
0.783654, 0.935096, 0.127843, 1.000000
0.829861, 0.958333, 0.066508, 1.000000
0.812500, 0.916667, 0.144227, 1.000000
0.854167, 0.937500, 0.085983, 1.000000
0.829861, 0.958333, 0.066508, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.783654, 0.935096, 0.127843, 1.000000
0.762019, 0.956731, 0.092488, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.776786, 0.910714, 0.179618, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.835937, 0.895833, 0.158998, 1.000000
0.860795, 0.909091, 0.119934, 1.000000
0.854167, 0.937500, 0.085983, 1.000000
0.835937, 0.895833, 0.158998, 1.000000
0.854167, 0.937500, 0.085983, 1.000000
0.860795, 0.909091, 0.119934, 1.000000
0.882812, 0.929687, 0.079611, 1.000000
0.854167, 0.937500, 0.085983, 1.000000
0.812500, 1.000000, 0.000000, 1.000000
0.829861, 0.958333, 0.066508, 1.000000
0.843750, 1.000000, 0.000000, 1.000000
0.812500, 1.000000, 0.000000, 1.000000
0.812500, 0.916667, 0.144227, 1.000000
0.835937, 0.895833, 0.158998, 1.000000
0.854167, 0.937500, 0.085983, 1.000000
0.812500, 0.916667, 0.144227, 1.000000
0.750000, 0.765625, 0.477166, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.750000, 0.799107, 0.419392, 1.000000
0.750000, 0.765625, 0.477166, 1.000000
0.976562, 0.929687, 0.016255, 1.000000
1.000000, 0.906250, 0.000000, 1.000000
1.000000, 0.937500, 0.000000, 1.000000
0.976562, 0.929687, 0.016255, 1.000000
0.902778, 0.895833, 0.097307, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.927083, 0.875000, 0.087465, 1.000000
0.902778, 0.895833, 0.097307, 1.000000
0.977679, 0.866071, 0.028755, 1.000000
1.000000, 0.875000, 0.000000, 1.000000
0.973958, 0.895833, 0.026510, 1.000000
0.977679, 0.866071, 0.028755, 1.000000
0.947917, 0.916667, 0.042570, 1.000000
0.925347, 0.906250, 0.068330, 1.000000
0.950521, 0.885417, 0.054989, 1.000000
0.947917, 0.916667, 0.042570, 1.000000
0.976562, 0.835937, 0.036328, 1.000000
1.000000, 0.843750, 0.000000, 1.000000
0.977679, 0.866071, 0.028755, 1.000000
0.976562, 0.835937, 0.036328, 1.000000
0.718623, 0.653231, 0.689038, 1.000000
0.690217, 0.657005, 0.731672, 1.000000
0.709324, 0.630737, 0.729296, 1.000000
0.718623, 0.653231, 0.689038, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.750000, 0.765625, 0.477166, 1.000000
0.738266, 0.732062, 0.549169, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.635005, 0.737154, 0.673527, 1.000000
0.653656, 0.766798, 0.595559, 1.000000
0.621943, 0.760870, 0.636533, 1.000000
0.635005, 0.737154, 0.673527, 1.000000
0.665082, 0.713043, 0.685195, 1.000000
0.675272, 0.743478, 0.618205, 1.000000
0.635005, 0.737154, 0.673527, 1.000000
0.665082, 0.713043, 0.685195, 1.000000
0.667935, 0.669565, 0.748010, 1.000000
0.665082, 0.713043, 0.685195, 1.000000
0.647233, 0.693676, 0.737536, 1.000000
0.667935, 0.669565, 0.748010, 1.000000
0.703804, 0.719807, 0.621520, 1.000000
0.675272, 0.743478, 0.618205, 1.000000
0.665082, 0.713043, 0.685195, 1.000000
0.703804, 0.719807, 0.621520, 1.000000
0.708152, 0.754348, 0.556403, 1.000000
0.685462, 0.773913, 0.547340, 1.000000
0.675272, 0.743478, 0.618205, 1.000000
0.708152, 0.754348, 0.556403, 1.000000
0.933824, 0.691176, 0.170907, 1.000000
0.909722, 0.684028, 0.235228, 1.000000
0.932292, 0.661458, 0.185128, 1.000000
0.933824, 0.691176, 0.170907, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.796875, 0.796875, 0.357184, 1.000000
0.750000, 0.799107, 0.419392, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.750000, 0.765625, 0.477166, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.804348, 0.695652, 0.473304, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.782609, 0.717391, 0.491854, 1.000000
0.804348, 0.695652, 0.473304, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.819444, 0.774306, 0.351995, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.978365, 0.740385, 0.049831, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.955882, 0.669118, 0.119478, 1.000000
0.957031, 0.699219, 0.109457, 1.000000
0.933824, 0.691176, 0.170907, 1.000000
0.955882, 0.669118, 0.119478, 1.000000
0.978516, 0.677734, 0.057357, 1.000000
1.000000, 0.687500, 0.000000, 1.000000
0.978365, 0.711538, 0.053724, 1.000000
0.978516, 0.677734, 0.057357, 1.000000
0.703804, 0.719807, 0.621520, 1.000000
0.737262, 0.705012, 0.590579, 1.000000
0.738266, 0.732062, 0.549169, 1.000000
0.703804, 0.719807, 0.621520, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.782609, 0.717391, 0.491854, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.819444, 0.774306, 0.351995, 1.000000
0.796875, 0.796875, 0.357184, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.772727, 0.744318, 0.473530, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.796875, 0.796875, 0.357184, 1.000000
0.770833, 0.776786, 0.427449, 1.000000
0.803125, 0.759375, 0.400107, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.951389, 0.854167, 0.067637, 1.000000
0.927083, 0.875000, 0.087465, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.849609, 0.789062, 0.281456, 1.000000
0.867647, 0.757353, 0.280181, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.843750, 0.843750, 0.223244, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.976562, 0.835937, 0.036328, 1.000000
0.960227, 0.795455, 0.074958, 1.000000
1.000000, 0.812500, 0.000000, 1.000000
0.976562, 0.835937, 0.036328, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.849609, 0.789062, 0.281456, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.911765, 0.713235, 0.215410, 1.000000
0.935547, 0.720703, 0.155280, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.889706, 0.735294, 0.252156, 1.000000
0.911765, 0.713235, 0.215410, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.935547, 0.720703, 0.155280, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.940341, 0.818182, 0.101299, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.935547, 0.720703, 0.155280, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.867647, 0.757353, 0.280181, 1.000000
0.889706, 0.735294, 0.252156, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.867647, 0.757353, 0.280181, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.940341, 0.818182, 0.101299, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.843750, 0.843750, 0.223244, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.866071, 0.821429, 0.218238, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.880682, 0.886364, 0.128408, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.900568, 0.863636, 0.128215, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.819444, 0.774306, 0.351995, 1.000000
0.849609, 0.789062, 0.281456, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.887153, 0.706597, 0.277720, 1.000000
0.889706, 0.735294, 0.252156, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.833333, 0.709821, 0.397244, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.799107, 0.732143, 0.442526, 1.000000
0.833333, 0.709821, 0.397244, 1.000000
0.826087, 0.673913, 0.446097, 1.000000
0.854167, 0.687500, 0.369630, 1.000000
0.833333, 0.709821, 0.397244, 1.000000
0.933824, 0.691176, 0.170907, 1.000000
0.957031, 0.699219, 0.109457, 1.000000
0.935547, 0.720703, 0.155280, 1.000000
0.933824, 0.691176, 0.170907, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.796875, 0.796875, 0.357184, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.889706, 0.735294, 0.252156, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.892578, 0.763672, 0.225151, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.867647, 0.757353, 0.280181, 1.000000
0.849609, 0.789062, 0.281456, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.889706, 0.735294, 0.252156, 1.000000
0.867647, 0.757353, 0.280181, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.848558, 0.870192, 0.182422, 1.000000
0.880682, 0.886364, 0.128408, 1.000000
0.860795, 0.909091, 0.119934, 1.000000
0.848558, 0.870192, 0.182422, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.843750, 0.843750, 0.223244, 1.000000
0.821429, 0.866071, 0.218350, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.880682, 0.886364, 0.128408, 1.000000
0.848558, 0.870192, 0.182422, 1.000000
0.870192, 0.848558, 0.182497, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.793750, 0.875000, 0.232004, 1.000000
0.774306, 0.833333, 0.327322, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.819444, 0.774306, 0.351995, 1.000000
0.828125, 0.812500, 0.287229, 1.000000
0.796875, 0.796875, 0.357184, 1.000000
0.819444, 0.774306, 0.351995, 1.000000
0.821429, 0.866071, 0.218350, 1.000000
0.793750, 0.875000, 0.232004, 1.000000
0.806641, 0.835937, 0.282971, 1.000000
0.821429, 0.866071, 0.218350, 1.000000
0.951389, 0.854167, 0.067637, 1.000000
0.940341, 0.818182, 0.101299, 1.000000
0.976562, 0.835937, 0.036328, 1.000000
0.951389, 0.854167, 0.067637, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.751736, 0.854167, 0.312802, 1.000000
0.763672, 0.882812, 0.244820, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.725000, 0.937500, 0.149000, 1.000000
0.742187, 0.979167, 0.047301, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.650000, 0.912500, 0.243455, 1.000000
0.684028, 0.916667, 0.218384, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.684028, 0.916667, 0.218384, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.656250, 1.000000, 0.000000, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.625000, 1.000000, 0.000000, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.593750, 1.000000, 0.000000, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.625000, 1.000000, 0.000000, 1.000000
0.593750, 1.000000, 0.000000, 1.000000
0.606250, 0.956250, 0.130194, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.606250, 0.956250, 0.130194, 1.000000
0.951389, 0.854167, 0.067637, 1.000000
0.920455, 0.840909, 0.119088, 1.000000
0.940341, 0.818182, 0.101299, 1.000000
0.951389, 0.854167, 0.067637, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.935547, 0.720703, 0.155280, 1.000000
0.957031, 0.699219, 0.109457, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.978365, 0.740385, 0.049831, 1.000000
0.956731, 0.735577, 0.100424, 1.000000
0.978365, 0.711538, 0.053724, 1.000000
0.978365, 0.740385, 0.049831, 1.000000
1.000000, 0.718750, 0.000000, 1.000000
0.978365, 0.740385, 0.049831, 1.000000
0.978365, 0.711538, 0.053724, 1.000000
1.000000, 0.718750, 0.000000, 1.000000
1.000000, 0.750000, 0.000000, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.978365, 0.740385, 0.049831, 1.000000
1.000000, 0.750000, 0.000000, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.960227, 0.795455, 0.074958, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
1.000000, 0.781250, 0.000000, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
1.000000, 0.750000, 0.000000, 1.000000
1.000000, 0.781250, 0.000000, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.910714, 0.776786, 0.179643, 1.000000
0.914062, 0.742187, 0.194039, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.935096, 0.759615, 0.139382, 1.000000
0.977273, 0.772727, 0.046411, 1.000000
0.960227, 0.795455, 0.074958, 1.000000
0.940341, 0.818182, 0.101299, 1.000000
0.935096, 0.783654, 0.128391, 1.000000
0.960227, 0.795455, 0.074958, 1.000000
1.000000, 0.812500, 0.000000, 1.000000
0.960227, 0.795455, 0.074958, 1.000000
1.000000, 0.781250, 0.000000, 1.000000
1.000000, 0.812500, 0.000000, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.891827, 0.826923, 0.173231, 1.000000
0.888393, 0.799107, 0.203326, 1.000000
0.913462, 0.805288, 0.155014, 1.000000
0.854167, 0.687500, 0.369630, 1.000000
0.826087, 0.673913, 0.446097, 1.000000
0.847826, 0.652174, 0.410546, 1.000000
0.854167, 0.687500, 0.369630, 1.000000
0.875000, 0.665179, 0.334047, 1.000000
0.909722, 0.684028, 0.235228, 1.000000
0.887153, 0.706597, 0.277720, 1.000000
0.875000, 0.665179, 0.334047, 1.000000
0.869565, 0.630435, 0.367268, 1.000000
0.875000, 0.665179, 0.334047, 1.000000
0.847826, 0.652174, 0.410546, 1.000000
0.869565, 0.630435, 0.367268, 1.000000
0.916667, 0.620536, 0.241890, 1.000000
0.891304, 0.608696, 0.317171, 1.000000
0.913043, 0.586957, 0.261145, 1.000000
0.916667, 0.620536, 0.241890, 1.000000
0.978618, 0.585526, 0.065040, 1.000000
1.000000, 0.593750, 0.000000, 1.000000
0.977431, 0.616319, 0.066193, 1.000000
0.978618, 0.585526, 0.065040, 1.000000
0.937500, 0.598214, 0.187113, 1.000000
0.978618, 0.585526, 0.065040, 1.000000
0.977431, 0.616319, 0.066193, 1.000000
0.937500, 0.598214, 0.187113, 1.000000
0.958333, 0.575893, 0.127323, 1.000000
0.977273, 0.552557, 0.070647, 1.000000
0.978618, 0.585526, 0.065040, 1.000000
0.958333, 0.575893, 0.127323, 1.000000
0.934783, 0.565217, 0.200154, 1.000000
0.958333, 0.575893, 0.127323, 1.000000
0.937500, 0.598214, 0.187113, 1.000000
0.934783, 0.565217, 0.200154, 1.000000
0.934783, 0.565217, 0.200154, 1.000000
0.956522, 0.543478, 0.135420, 1.000000
0.958333, 0.575893, 0.127323, 1.000000
0.934783, 0.565217, 0.200154, 1.000000
0.954861, 0.638889, 0.128420, 1.000000
0.932292, 0.661458, 0.185128, 1.000000
0.916667, 0.620536, 0.241890, 1.000000
0.954861, 0.638889, 0.128420, 1.000000
0.909722, 0.684028, 0.235228, 1.000000
0.895833, 0.642857, 0.291186, 1.000000
0.932292, 0.661458, 0.185128, 1.000000
0.909722, 0.684028, 0.235228, 1.000000
0.869565, 0.630435, 0.367268, 1.000000
0.891304, 0.608696, 0.317171, 1.000000
0.895833, 0.642857, 0.291186, 1.000000
0.869565, 0.630435, 0.367268, 1.000000
0.887153, 0.706597, 0.277720, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.854167, 0.687500, 0.369630, 1.000000
0.887153, 0.706597, 0.277720, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.833333, 0.709821, 0.397244, 1.000000
0.864583, 0.729167, 0.311806, 1.000000
0.828947, 0.746711, 0.367651, 1.000000
0.804348, 0.695652, 0.473304, 1.000000
0.826087, 0.673913, 0.446097, 1.000000
0.833333, 0.709821, 0.397244, 1.000000
0.804348, 0.695652, 0.473304, 1.000000
0.955882, 0.669118, 0.119478, 1.000000
0.978516, 0.677734, 0.057357, 1.000000
0.957031, 0.699219, 0.109457, 1.000000
0.955882, 0.669118, 0.119478, 1.000000
0.737500, 0.825000, 0.386005, 1.000000
0.750000, 0.799107, 0.419392, 1.000000
0.774306, 0.833333, 0.327322, 1.000000
0.737500, 0.825000, 0.386005, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.687500, 1.000000, 0.000000, 1.000000
0.656250, 1.000000, 0.000000, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.593750, 1.000000, 0.000000, 1.000000
0.584375, 0.978125, 0.066583, 1.000000
0.616319, 0.979167, 0.061347, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.687500, 1.000000, 0.000000, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.684028, 0.916667, 0.218384, 1.000000
0.725000, 0.937500, 0.149000, 1.000000
0.702083, 0.958333, 0.105668, 1.000000
0.684028, 0.916667, 0.218384, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.706597, 0.895833, 0.257826, 1.000000
0.693750, 0.868750, 0.330778, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.725000, 0.937500, 0.149000, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.706597, 0.895833, 0.257826, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.763672, 0.882812, 0.244820, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.751736, 0.854167, 0.312802, 1.000000
0.729167, 0.875000, 0.289434, 1.000000
0.715625, 0.846875, 0.362674, 1.000000
0.751736, 0.854167, 0.312802, 1.000000
0.763672, 0.882812, 0.244820, 1.000000
0.776786, 0.910714, 0.179618, 1.000000
0.742187, 0.914062, 0.194263, 1.000000
0.763672, 0.882812, 0.244820, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.762019, 0.956731, 0.092488, 1.000000
0.725000, 0.937500, 0.149000, 1.000000
0.754464, 0.933036, 0.146521, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.656250, 1.000000, 0.000000, 1.000000
0.625000, 1.000000, 0.000000, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.628125, 0.934375, 0.189610, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.679167, 0.979167, 0.055302, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.584375, 0.978125, 0.066583, 1.000000
0.593750, 1.000000, 0.000000, 1.000000
0.562500, 1.000000, 0.000000, 1.000000
0.584375, 0.978125, 0.066583, 1.000000
0.628125, 0.934375, 0.189610, 1.000000
0.650000, 0.912500, 0.243455, 1.000000
0.661458, 0.937500, 0.171915, 1.000000
0.628125, 0.934375, 0.189610, 1.000000
0.606250, 0.956250, 0.130194, 1.000000
0.628125, 0.934375, 0.189610, 1.000000
0.638889, 0.958333, 0.119389, 1.000000
0.606250, 0.956250, 0.130194, 1.000000
0.553571, 0.977679, 0.069343, 1.000000
