x, y, z, t
0.373011, 0.407528, 0.083046, 0.093750
0.385847, 0.387913, 0.082618, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.344318, 0.413920, 0.080026, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.344318, 0.413920, 0.080026, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.350852, 0.345881, 0.074353, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.303409, 0.299148, 0.061906, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.334091, 0.385227, 0.076354, 0.093750
0.350852, 0.345881, 0.074353, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.281250, 0.322917, 0.061762, 0.093750
0.303409, 0.299148, 0.061906, 0.093750
0.313636, 0.327841, 0.067180, 0.093750
0.281250, 0.322917, 0.061762, 0.093750
0.281250, 0.322917, 0.061762, 0.093750
0.270833, 0.293403, 0.056328, 0.093750
0.303409, 0.299148, 0.061906, 0.093750
0.281250, 0.322917, 0.061762, 0.093750
0.496351, 0.208635, 0.057320, 0.093750
0.493615, 0.247720, 0.066049, 0.093750
0.458954, 0.227577, 0.061191, 0.093750
0.496351, 0.208635, 0.057320, 0.093750
0.517787, 0.160079, 0.045300, 0.093750
0.529492, 0.193245, 0.053456, 0.093750
0.498176, 0.182578, 0.051022, 0.093750
0.517787, 0.160079, 0.045300, 0.093750
0.524894, 0.251774, 0.066684, 0.093750
0.516000, 0.230913, 0.062300, 0.093750
0.538386, 0.214106, 0.058161, 0.093750
0.524894, 0.251774, 0.066684, 0.093750
0.547431, 0.166008, 0.046340, 0.093750
0.560771, 0.197299, 0.053639, 0.093750
0.529492, 0.193245, 0.053456, 0.093750
0.547431, 0.166008, 0.046340, 0.093750
0.547127, 0.303926, 0.075918, 0.093750
0.567289, 0.281903, 0.071237, 0.093750
0.585075, 0.323625, 0.077186, 0.093750
0.547127, 0.303926, 0.075918, 0.093750
0.584486, 0.202042, 0.053808, 0.093750
0.591897, 0.232148, 0.060070, 0.093750
0.565141, 0.223127, 0.059349, 0.093750
0.584486, 0.202042, 0.053808, 0.093750
0.591897, 0.232148, 0.060070, 0.093750
0.618577, 0.237484, 0.059438, 0.093750
0.587451, 0.259881, 0.065985, 0.093750
0.591897, 0.232148, 0.060070, 0.093750
0.556172, 0.255827, 0.066727, 0.093750
0.591897, 0.232148, 0.060070, 0.093750
0.587451, 0.259881, 0.065985, 0.093750
0.556172, 0.255827, 0.066727, 0.093750
0.584486, 0.202042, 0.053808, 0.093750
0.612648, 0.207675, 0.053556, 0.093750
0.591897, 0.232148, 0.060070, 0.093750
0.584486, 0.202042, 0.053808, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.439799, 0.329431, 0.079508, 0.093750
0.411232, 0.297101, 0.072683, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.457738, 0.302194, 0.075792, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.501321, 0.300452, 0.076228, 0.093750
0.457738, 0.302194, 0.075792, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.567289, 0.281903, 0.071237, 0.093750
0.525929, 0.288861, 0.073943, 0.093750
0.556172, 0.255827, 0.066727, 0.093750
0.567289, 0.281903, 0.071237, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.504732, 0.273796, 0.071276, 0.093750
0.501321, 0.300452, 0.076228, 0.093750
0.475676, 0.274957, 0.071282, 0.093750
0.493615, 0.247720, 0.066049, 0.093750
0.524894, 0.251774, 0.066684, 0.093750
0.504732, 0.273796, 0.071276, 0.093750
0.493615, 0.247720, 0.066049, 0.093750
0.540949, 0.354836, 0.083681, 0.093750
0.566221, 0.344147, 0.081279, 0.093750
0.551108, 0.376463, 0.085939, 0.093750
0.540949, 0.354836, 0.083681, 0.093750
0.526965, 0.325948, 0.080095, 0.093750
0.540949, 0.354836, 0.083681, 0.093750
0.515677, 0.365524, 0.085744, 0.093750
0.526965, 0.325948, 0.080095, 0.093750
0.526965, 0.325948, 0.080095, 0.093750
0.566221, 0.344147, 0.081279, 0.093750
0.540949, 0.354836, 0.083681, 0.093750
0.526965, 0.325948, 0.080095, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.585075, 0.323625, 0.077186, 0.093750
0.600791, 0.291173, 0.070830, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.597826, 0.347826, 0.079590, 0.093750
0.585075, 0.323625, 0.077186, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.597826, 0.347826, 0.079590, 0.093750
0.581522, 0.373188, 0.083949, 0.093750
0.566221, 0.344147, 0.081279, 0.093750
0.597826, 0.347826, 0.079590, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.581522, 0.373188, 0.083949, 0.093750
0.576087, 0.416996, 0.088294, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.548913, 0.423913, 0.090288, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.576087, 0.416996, 0.088294, 0.093750
0.548913, 0.423913, 0.090288, 0.093750
0.551108, 0.376463, 0.085939, 0.093750
0.581522, 0.373188, 0.083949, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.551108, 0.376463, 0.085939, 0.093750
0.513561, 0.390834, 0.088449, 0.093750
0.515677, 0.365524, 0.085744, 0.093750
0.536842, 0.398655, 0.088717, 0.093750
0.513561, 0.390834, 0.088449, 0.093750
0.522575, 0.420847, 0.090914, 0.093750
0.513561, 0.390834, 0.088449, 0.093750
0.536842, 0.398655, 0.088717, 0.093750
0.522575, 0.420847, 0.090914, 0.093750
0.490280, 0.383013, 0.087739, 0.093750
0.515677, 0.365524, 0.085744, 0.093750
0.513561, 0.390834, 0.088449, 0.093750
0.490280, 0.383013, 0.087739, 0.093750
0.566221, 0.344147, 0.081279, 0.093750
0.581522, 0.373188, 0.083949, 0.093750
0.551108, 0.376463, 0.085939, 0.093750
0.566221, 0.344147, 0.081279, 0.093750
0.449833, 0.357860, 0.083824, 0.093750
0.418365, 0.355072, 0.081783, 0.093750
0.439799, 0.329431, 0.079508, 0.093750
0.449833, 0.357860, 0.083824, 0.093750
0.379599, 0.158863, 0.041791, 0.093750
0.399209, 0.136364, 0.037091, 0.093750
0.409243, 0.164792, 0.044635, 0.093750
0.379599, 0.158863, 0.041791, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.532609, 0.449275, 0.092357, 0.093750
0.548913, 0.423913, 0.090288, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.500000, 0.500000, 0.094035, 0.093750
0.487319, 0.471014, 0.093579, 0.093750
0.516304, 0.474638, 0.093616, 0.093750
0.500000, 0.500000, 0.094035, 0.093750
0.500000, 0.500000, 0.094035, 0.093750
0.468750, 0.500000, 0.093590, 0.093750
0.487319, 0.471014, 0.093579, 0.093750
0.500000, 0.500000, 0.094035, 0.093750
0.448921, 0.199149, 0.054325, 0.093750
0.438887, 0.170721, 0.047153, 0.093750
0.471040, 0.183756, 0.051132, 0.093750
0.448921, 0.199149, 0.054325, 0.093750
0.724592, 0.265217, 0.052987, 0.093750
0.739130, 0.239130, 0.046919, 0.093750
0.760870, 0.260870, 0.046868, 0.093750
0.724592, 0.265217, 0.052987, 0.093750
0.742527, 0.320652, 0.057538, 0.093750
0.710054, 0.291304, 0.058908, 0.093750
0.747792, 0.290761, 0.052983, 0.093750
0.742527, 0.320652, 0.057538, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.680707, 0.223320, 0.051210, 0.093750
0.723011, 0.204545, 0.043079, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.710054, 0.291304, 0.058908, 0.093750
0.687908, 0.271146, 0.058804, 0.093750
0.724592, 0.265217, 0.052987, 0.093750
0.710054, 0.291304, 0.058908, 0.093750
0.665761, 0.250988, 0.057893, 0.093750
0.680707, 0.223320, 0.051210, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.665761, 0.250988, 0.057893, 0.093750
0.347826, 0.152174, 0.038354, 0.093750
0.357903, 0.181159, 0.045675, 0.093750
0.318182, 0.170455, 0.040344, 0.093750
0.347826, 0.152174, 0.038354, 0.093750
0.695652, 0.195652, 0.044308, 0.093750
0.680398, 0.159091, 0.038037, 0.093750
0.709821, 0.178571, 0.039553, 0.093750
0.695652, 0.195652, 0.044308, 0.093750
0.687908, 0.271146, 0.058804, 0.093750
0.710054, 0.291304, 0.058908, 0.093750
0.682473, 0.304348, 0.064560, 0.093750
0.687908, 0.271146, 0.058804, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.687908, 0.271146, 0.058804, 0.093750
0.665761, 0.250988, 0.057893, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.724592, 0.265217, 0.052987, 0.093750
0.687908, 0.271146, 0.058804, 0.093750
0.702649, 0.244269, 0.052518, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.548913, 0.423913, 0.090288, 0.093750
0.536842, 0.398655, 0.088717, 0.093750
0.563597, 0.396730, 0.087324, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.429348, 0.468379, 0.091299, 0.093750
0.448596, 0.442029, 0.091299, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.468750, 0.500000, 0.093590, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.487319, 0.471014, 0.093579, 0.093750
0.468750, 0.500000, 0.093590, 0.093750
0.468750, 0.500000, 0.093590, 0.093750
0.437500, 0.500000, 0.092240, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.468750, 0.500000, 0.093590, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.437500, 0.500000, 0.092240, 0.093750
0.429348, 0.468379, 0.091299, 0.093750
0.458673, 0.471014, 0.092872, 0.093750
0.759058, 0.532609, 0.064246, 0.093750
0.781250, 0.500000, 0.059659, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.759058, 0.532609, 0.064246, 0.093750
0.022727, 0.772727, 0.004392, 0.093750
0.000000, 0.781250, 0.000000, 0.093750
0.000000, 0.750000, 0.000000, 0.093750
0.022727, 0.772727, 0.004392, 0.093750
0.024038, 0.740385, 0.005156, 0.093750
0.022727, 0.772727, 0.004392, 0.093750
0.000000, 0.750000, 0.000000, 0.093750
0.024038, 0.740385, 0.005156, 0.093750
0.000000, 0.687500, 0.000000, 0.093750
0.021484, 0.677734, 0.005371, 0.093750
0.022321, 0.709821, 0.005201, 0.093750
0.000000, 0.687500, 0.000000, 0.093750
0.085937, 0.742187, 0.018120, 0.093750
0.107422, 0.763672, 0.021002, 0.093750
0.089286, 0.776786, 0.016753, 0.093750
0.085937, 0.742187, 0.018120, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.133929, 0.665179, 0.033332, 0.093750
0.156250, 0.687500, 0.036840, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.156250, 0.687500, 0.036840, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.104167, 0.706597, 0.024086, 0.093750
0.109375, 0.671875, 0.027153, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.104167, 0.706597, 0.024086, 0.093750
0.064453, 0.720703, 0.014499, 0.093750
0.042969, 0.699219, 0.010242, 0.093750
0.066176, 0.691176, 0.016014, 0.093750
0.064453, 0.720703, 0.014499, 0.093750
0.085937, 0.742187, 0.018120, 0.093750
0.064453, 0.720703, 0.014499, 0.093750
0.104167, 0.706597, 0.024086, 0.093750
0.085937, 0.742187, 0.018120, 0.093750
0.044643, 0.732143, 0.009784, 0.093750
0.024038, 0.740385, 0.005156, 0.093750
0.022321, 0.709821, 0.005201, 0.093750
0.044643, 0.732143, 0.009784, 0.093750
0.045139, 0.638889, 0.012034, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.067708, 0.661458, 0.017339, 0.093750
0.045139, 0.638889, 0.012034, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.178571, 0.709821, 0.039510, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.125000, 0.729167, 0.027053, 0.093750
0.131250, 0.693750, 0.030913, 0.093750
0.156250, 0.687500, 0.036840, 0.093750
0.178571, 0.709821, 0.039510, 0.093750
0.153125, 0.715625, 0.033916, 0.093750
0.156250, 0.687500, 0.036840, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.145833, 0.751736, 0.029236, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.178571, 0.709821, 0.039510, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.104167, 0.979167, 0.001963, 0.093750
0.125000, 1.000000, 0.000000, 0.093750
0.093750, 1.000000, 0.000000, 0.093750
0.104167, 0.979167, 0.001963, 0.093750
0.062500, 1.000000, 0.000000, 0.093750
0.070312, 0.976562, 0.001553, 0.093750
0.093750, 1.000000, 0.000000, 0.093750
0.062500, 1.000000, 0.000000, 0.093750
0.140625, 0.953125, 0.005869, 0.093750
0.125000, 0.927083, 0.008167, 0.093750
0.159091, 0.920455, 0.011129, 0.093750
0.140625, 0.953125, 0.005869, 0.093750
0.171875, 0.828125, 0.024849, 0.093750
0.193359, 0.835937, 0.026440, 0.093750
0.178571, 0.866071, 0.020433, 0.093750
0.171875, 0.828125, 0.024849, 0.093750
0.137500, 0.812500, 0.021838, 0.093750
0.171875, 0.828125, 0.024849, 0.093750
0.156250, 0.843750, 0.020896, 0.093750
0.137500, 0.812500, 0.021838, 0.093750
0.176471, 0.801471, 0.028915, 0.093750
0.193359, 0.835937, 0.026440, 0.093750
0.171875, 0.828125, 0.024849, 0.093750
0.176471, 0.801471, 0.028915, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.176471, 0.801471, 0.028915, 0.093750
0.154412, 0.779412, 0.027950, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.193359, 0.835937, 0.026440, 0.093750
0.176471, 0.801471, 0.028915, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.176471, 0.801471, 0.028915, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.240625, 0.803125, 0.037385, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.262500, 0.825000, 0.036078, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.225694, 0.819444, 0.032893, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.240625, 0.803125, 0.037385, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.255682, 0.772727, 0.044298, 0.093750
0.240625, 0.803125, 0.037385, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.225694, 0.819444, 0.032893, 0.093750
0.262500, 0.825000, 0.036078, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.291667, 0.843750, 0.035124, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.262500, 0.825000, 0.036078, 0.093750
0.291667, 0.843750, 0.035124, 0.093750
0.242647, 0.867647, 0.026205, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.242647, 0.867647, 0.026205, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.159091, 0.920455, 0.011129, 0.093750
0.136364, 0.900568, 0.011992, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.200893, 0.888393, 0.019034, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.178571, 0.866071, 0.020433, 0.093750
0.200893, 0.888393, 0.019034, 0.093750
0.200893, 0.888393, 0.019034, 0.093750
0.187500, 0.929687, 0.011417, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.200893, 0.888393, 0.019034, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.187500, 0.929687, 0.011417, 0.093750
0.159091, 0.920455, 0.011129, 0.093750
0.173077, 0.891827, 0.016240, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.200893, 0.888393, 0.019034, 0.093750
0.178571, 0.866071, 0.020433, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.242647, 0.867647, 0.026205, 0.093750
0.236328, 0.892578, 0.021054, 0.093750
0.214844, 0.859375, 0.025116, 0.093750
0.164062, 0.976562, 0.003412, 0.093750
0.187500, 1.000000, 0.000000, 0.093750
0.156250, 1.000000, 0.000000, 0.093750
0.164062, 0.976562, 0.003412, 0.093750
0.159091, 0.920455, 0.011129, 0.093750
0.175000, 0.956250, 0.006731, 0.093750
0.140625, 0.953125, 0.005869, 0.093750
0.159091, 0.920455, 0.011129, 0.093750
0.196875, 0.978125, 0.003726, 0.093750
0.187500, 1.000000, 0.000000, 0.093750
0.164062, 0.976562, 0.003412, 0.093750
0.196875, 0.978125, 0.003726, 0.093750
0.175000, 0.956250, 0.006731, 0.093750
0.196875, 0.978125, 0.003726, 0.093750
0.164062, 0.976562, 0.003412, 0.093750
0.175000, 0.956250, 0.006731, 0.093750
0.140625, 0.953125, 0.005869, 0.093750
0.175000, 0.956250, 0.006731, 0.093750
0.164062, 0.976562, 0.003412, 0.093750
0.140625, 0.953125, 0.005869, 0.093750
0.187500, 0.929687, 0.011417, 0.093750
0.208333, 0.953125, 0.008369, 0.093750
0.175000, 0.956250, 0.006731, 0.093750
0.187500, 0.929687, 0.011417, 0.093750
0.208333, 0.953125, 0.008369, 0.093750
0.229167, 0.976562, 0.004518, 0.093750
0.196875, 0.978125, 0.003726, 0.093750
0.208333, 0.953125, 0.008369, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.113636, 0.880682, 0.012020, 0.093750
0.136364, 0.900568, 0.011992, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.078125, 0.906250, 0.006629, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.097656, 0.929687, 0.006212, 0.093750
0.078125, 0.906250, 0.006629, 0.093750
0.078125, 0.906250, 0.006629, 0.093750
0.084517, 0.883523, 0.008824, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.078125, 0.906250, 0.006629, 0.093750
0.090909, 0.860795, 0.011177, 0.093750
0.094187, 0.833916, 0.013675, 0.093750
0.125000, 0.859375, 0.015381, 0.093750
0.090909, 0.860795, 0.011177, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.084517, 0.883523, 0.008824, 0.093750
0.113636, 0.880682, 0.012020, 0.093750
0.104167, 0.902778, 0.009080, 0.093750
0.023437, 0.929687, 0.001509, 0.093750
0.031250, 0.953125, 0.001320, 0.093750
0.000000, 0.937500, 0.000000, 0.093750
0.023437, 0.929687, 0.001509, 0.093750
0.000000, 0.906250, 0.000000, 0.093750
0.023437, 0.929687, 0.001509, 0.093750
0.000000, 0.937500, 0.000000, 0.093750
0.000000, 0.906250, 0.000000, 0.093750
0.041667, 0.916667, 0.003146, 0.093750
0.031250, 0.953125, 0.001320, 0.093750
0.023437, 0.929687, 0.001509, 0.093750
0.041667, 0.916667, 0.003146, 0.093750
0.097656, 0.929687, 0.006212, 0.093750
0.062500, 0.937500, 0.003538, 0.093750
0.078125, 0.906250, 0.006629, 0.093750
0.097656, 0.929687, 0.006212, 0.093750
0.083333, 0.958333, 0.003167, 0.093750
0.070312, 0.976562, 0.001553, 0.093750
0.062500, 0.937500, 0.003538, 0.093750
0.083333, 0.958333, 0.003167, 0.093750
0.023437, 0.835937, 0.003384, 0.093750
0.000000, 0.843750, 0.000000, 0.093750
0.000000, 0.812500, 0.000000, 0.093750
0.023437, 0.835937, 0.003384, 0.093750
0.068182, 0.840909, 0.009566, 0.093750
0.039062, 0.859375, 0.004908, 0.093750
0.045455, 0.821023, 0.007116, 0.093750
0.068182, 0.840909, 0.009566, 0.093750
0.039062, 0.859375, 0.004908, 0.093750
0.000000, 0.875000, 0.000000, 0.093750
0.000000, 0.843750, 0.000000, 0.093750
0.039062, 0.859375, 0.004908, 0.093750
0.045455, 0.821023, 0.007116, 0.093750
0.039062, 0.859375, 0.004908, 0.093750
0.023437, 0.835937, 0.003384, 0.093750
0.045455, 0.821023, 0.007116, 0.093750
0.058594, 0.882812, 0.006159, 0.093750
0.020833, 0.895833, 0.001951, 0.093750
0.039062, 0.859375, 0.004908, 0.093750
0.058594, 0.882812, 0.006159, 0.093750
0.130917, 0.771542, 0.024711, 0.093750
0.145833, 0.751736, 0.029236, 0.093750
0.154412, 0.779412, 0.027950, 0.093750
0.130917, 0.771542, 0.024711, 0.093750
0.137500, 0.812500, 0.021838, 0.093750
0.130917, 0.771542, 0.024711, 0.093750
0.154412, 0.779412, 0.027950, 0.093750
0.137500, 0.812500, 0.021838, 0.093750
0.107422, 0.763672, 0.021002, 0.093750
0.145833, 0.751736, 0.029236, 0.093750
0.130917, 0.771542, 0.024711, 0.093750
0.107422, 0.763672, 0.021002, 0.093750
0.585526, 0.021382, 0.006084, 0.093750
0.562500, 0.000000, 0.000000, 0.093750
0.593750, 0.000000, 0.000000, 0.093750
0.585526, 0.021382, 0.006084, 0.093750
0.543478, 0.043478, 0.012651, 0.093750
0.552557, 0.022727, 0.006603, 0.093750
0.575893, 0.041667, 0.011904, 0.093750
0.543478, 0.043478, 0.012651, 0.093750
0.543478, 0.043478, 0.012651, 0.093750
0.521739, 0.021739, 0.006384, 0.093750
0.552557, 0.022727, 0.006603, 0.093750
0.543478, 0.043478, 0.012651, 0.093750
0.395833, 0.044643, 0.012429, 0.093750
0.401786, 0.066964, 0.018681, 0.093750
0.375000, 0.066964, 0.018119, 0.093750
0.395833, 0.044643, 0.012429, 0.093750
0.406250, 0.000000, 0.000000, 0.093750
0.416667, 0.022321, 0.006354, 0.093750
0.384868, 0.023026, 0.006350, 0.093750
0.406250, 0.000000, 0.000000, 0.093750
0.416667, 0.022321, 0.006354, 0.093750
0.424107, 0.044643, 0.012751, 0.093750
0.395833, 0.044643, 0.012429, 0.093750
0.416667, 0.022321, 0.006354, 0.093750
0.395833, 0.044643, 0.012429, 0.093750
0.424107, 0.044643, 0.012751, 0.093750
0.401786, 0.066964, 0.018681, 0.093750
0.395833, 0.044643, 0.012429, 0.093750
0.437500, 0.000000, 0.000000, 0.093750
0.416667, 0.022321, 0.006354, 0.093750
0.406250, 0.000000, 0.000000, 0.093750
0.437500, 0.000000, 0.000000, 0.093750
0.437500, 0.000000, 0.000000, 0.093750
0.446429, 0.022321, 0.006485, 0.093750
0.416667, 0.022321, 0.006354, 0.093750
0.437500, 0.000000, 0.000000, 0.093750
0.434783, 0.065217, 0.018690, 0.093750
0.401786, 0.066964, 0.018681, 0.093750
0.424107, 0.044643, 0.012751, 0.093750
0.434783, 0.065217, 0.018690, 0.093750
0.477273, 0.021307, 0.006262, 0.093750
0.456522, 0.043478, 0.012661, 0.093750
