x, y, z, t
0.141848, 0.604348, 0.051146, 0.125000
0.165489, 0.621739, 0.057767, 0.125000
0.130435, 0.630435, 0.045784, 0.125000
0.141848, 0.604348, 0.051146, 0.125000
0.144361, 0.527174, 0.054743, 0.125000
0.180435, 0.530435, 0.067021, 0.125000
0.173370, 0.560870, 0.063771, 0.125000
0.144361, 0.527174, 0.054743, 0.125000
0.112319, 0.528986, 0.043129, 0.125000
0.144361, 0.527174, 0.054743, 0.125000
0.116848, 0.554348, 0.044276, 0.125000
0.112319, 0.528986, 0.043129, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.180435, 0.530435, 0.067021, 0.125000
0.144361, 0.527174, 0.054743, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.218750, 0.500000, 0.079554, 0.125000
0.237319, 0.528986, 0.084728, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.213470, 0.389919, 0.073336, 0.125000
0.216712, 0.423913, 0.076710, 0.125000
0.178804, 0.408696, 0.064079, 0.125000
0.213470, 0.389919, 0.073336, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.213470, 0.389919, 0.073336, 0.125000
0.210227, 0.355925, 0.069207, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.242898, 0.388494, 0.081448, 0.125000
0.216712, 0.423913, 0.076710, 0.125000
0.213470, 0.389919, 0.073336, 0.125000
0.242898, 0.388494, 0.081448, 0.125000
0.217391, 0.449275, 0.078178, 0.125000
0.173370, 0.439130, 0.063790, 0.125000
0.216712, 0.423913, 0.076710, 0.125000
0.217391, 0.449275, 0.078178, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.176087, 0.473913, 0.065623, 0.125000
0.187500, 0.500000, 0.069645, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.125000, 0.500000, 0.047971, 0.125000
0.149796, 0.467391, 0.056554, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.136889, 0.402174, 0.049788, 0.125000
0.168478, 0.373188, 0.058394, 0.125000
0.178804, 0.408696, 0.064079, 0.125000
0.136889, 0.402174, 0.049788, 0.125000
0.099638, 0.442029, 0.037929, 0.125000
0.079484, 0.467391, 0.030793, 0.125000
0.065217, 0.434783, 0.024919, 0.125000
0.099638, 0.442029, 0.037929, 0.125000
0.108696, 0.391304, 0.039513, 0.125000
0.120584, 0.418478, 0.044816, 0.125000
0.086957, 0.413043, 0.032517, 0.125000
0.108696, 0.391304, 0.039513, 0.125000
0.120924, 0.472826, 0.046337, 0.125000
0.079484, 0.467391, 0.030793, 0.125000
0.099638, 0.442029, 0.037929, 0.125000
0.120924, 0.472826, 0.046337, 0.125000
0.149796, 0.467391, 0.056554, 0.125000
0.120924, 0.472826, 0.046337, 0.125000
0.143342, 0.434783, 0.053491, 0.125000
0.149796, 0.467391, 0.056554, 0.125000
0.173370, 0.439130, 0.063790, 0.125000
0.149796, 0.467391, 0.056554, 0.125000
0.143342, 0.434783, 0.053491, 0.125000
0.173370, 0.439130, 0.063790, 0.125000
0.176087, 0.473913, 0.065623, 0.125000
0.156250, 0.500000, 0.059088, 0.125000
0.149796, 0.467391, 0.056554, 0.125000
0.176087, 0.473913, 0.065623, 0.125000
0.125000, 0.500000, 0.047971, 0.125000
0.093750, 0.500000, 0.036372, 0.125000
0.120924, 0.472826, 0.046337, 0.125000
0.125000, 0.500000, 0.047971, 0.125000
0.108696, 0.391304, 0.039513, 0.125000
0.130435, 0.369565, 0.045751, 0.125000
0.136889, 0.402174, 0.049788, 0.125000
0.108696, 0.391304, 0.039513, 0.125000
0.165489, 0.621739, 0.057767, 0.125000
0.152174, 0.652174, 0.051189, 0.125000
0.130435, 0.630435, 0.045784, 0.125000
0.165489, 0.621739, 0.057767, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.269022, 0.527950, 0.093470, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.232337, 0.611801, 0.078520, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.262422, 0.583851, 0.088872, 0.125000
0.232337, 0.611801, 0.078520, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.213768, 0.630435, 0.071560, 0.125000
0.188859, 0.615942, 0.065459, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.213768, 0.630435, 0.071560, 0.125000
0.232677, 0.646739, 0.074919, 0.125000
0.213768, 0.630435, 0.071560, 0.125000
0.232337, 0.611801, 0.078520, 0.125000
0.232677, 0.646739, 0.074919, 0.125000
0.232677, 0.646739, 0.074919, 0.125000
0.212345, 0.667702, 0.067090, 0.125000
0.213768, 0.630435, 0.071560, 0.125000
0.232677, 0.646739, 0.074919, 0.125000
0.166304, 0.591304, 0.060005, 0.125000
0.173370, 0.560870, 0.063771, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.166304, 0.591304, 0.060005, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.180435, 0.530435, 0.067021, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.312500, 0.500000, 0.104308, 0.125000
0.331597, 0.527778, 0.107911, 0.125000
0.295807, 0.527950, 0.100118, 0.125000
0.312500, 0.500000, 0.104308, 0.125000
0.181386, 0.644928, 0.060734, 0.125000
0.188859, 0.615942, 0.065459, 0.125000
0.213768, 0.630435, 0.071560, 0.125000
0.181386, 0.644928, 0.060734, 0.125000
0.269022, 0.527950, 0.093470, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.281250, 0.500000, 0.096963, 0.125000
0.269022, 0.527950, 0.093470, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.166304, 0.591304, 0.060005, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.218750, 0.500000, 0.079554, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.237319, 0.528986, 0.084728, 0.125000
0.218750, 0.500000, 0.079554, 0.125000
0.165489, 0.621739, 0.057767, 0.125000
0.181386, 0.644928, 0.060734, 0.125000
0.152174, 0.652174, 0.051189, 0.125000
0.165489, 0.621739, 0.057767, 0.125000
0.365199, 0.529545, 0.113882, 0.125000
0.343750, 0.500000, 0.110652, 0.125000
0.375000, 0.500000, 0.115919, 0.125000
0.365199, 0.529545, 0.113882, 0.125000
0.406250, 0.500000, 0.120055, 0.125000
0.400939, 0.531621, 0.118862, 0.125000
0.375000, 0.500000, 0.115919, 0.125000
0.406250, 0.500000, 0.120055, 0.125000
0.355398, 0.559091, 0.110824, 0.125000
0.339205, 0.581818, 0.106191, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.355398, 0.559091, 0.110824, 0.125000
0.331597, 0.527778, 0.107911, 0.125000
0.355398, 0.559091, 0.110824, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.331597, 0.527778, 0.107911, 0.125000
0.380398, 0.559091, 0.114708, 0.125000
0.367472, 0.588636, 0.110318, 0.125000
0.355398, 0.559091, 0.110824, 0.125000
0.380398, 0.559091, 0.114708, 0.125000
0.223722, 0.332741, 0.070127, 0.125000
0.248580, 0.316761, 0.074066, 0.125000
0.263139, 0.341767, 0.081114, 0.125000
0.223722, 0.332741, 0.070127, 0.125000
0.196023, 0.327110, 0.061994, 0.125000
0.223722, 0.332741, 0.070127, 0.125000
0.210227, 0.355925, 0.069207, 0.125000
0.196023, 0.327110, 0.061994, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.248580, 0.316761, 0.074066, 0.125000
0.223722, 0.332741, 0.070127, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.174098, 0.337468, 0.056838, 0.125000
0.168478, 0.373188, 0.058394, 0.125000
0.152174, 0.347826, 0.051162, 0.125000
0.174098, 0.337468, 0.056838, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.181818, 0.298295, 0.054634, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.210227, 0.355925, 0.069207, 0.125000
0.168478, 0.373188, 0.058394, 0.125000
0.174098, 0.337468, 0.056838, 0.125000
0.210227, 0.355925, 0.069207, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.223722, 0.332741, 0.070127, 0.125000
0.196023, 0.327110, 0.061994, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.242898, 0.388494, 0.081448, 0.125000
0.213470, 0.389919, 0.073336, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.248580, 0.316761, 0.074066, 0.125000
0.270833, 0.293403, 0.075131, 0.125000
0.281250, 0.322917, 0.082379, 0.125000
0.248580, 0.316761, 0.074066, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.237926, 0.286222, 0.066737, 0.125000
0.248580, 0.316761, 0.074066, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.181818, 0.298295, 0.054634, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.196023, 0.327110, 0.061994, 0.125000
0.181818, 0.298295, 0.054634, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.237926, 0.286222, 0.066737, 0.125000
0.214134, 0.304865, 0.063908, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.227273, 0.255682, 0.059074, 0.125000
0.237926, 0.286222, 0.066737, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.242898, 0.388494, 0.081448, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.421196, 0.563241, 0.119321, 0.125000
0.390316, 0.594862, 0.112832, 0.125000
0.380398, 0.559091, 0.114708, 0.125000
0.421196, 0.563241, 0.119321, 0.125000
0.438519, 0.586957, 0.118554, 0.125000
0.413043, 0.594862, 0.115476, 0.125000
0.421196, 0.563241, 0.119321, 0.125000
0.438519, 0.586957, 0.118554, 0.125000
0.428442, 0.615942, 0.114257, 0.125000
0.410800, 0.635705, 0.109826, 0.125000
0.413043, 0.594862, 0.115476, 0.125000
0.428442, 0.615942, 0.114257, 0.125000
0.354545, 0.618182, 0.104906, 0.125000
0.339205, 0.581818, 0.106191, 0.125000
0.367472, 0.588636, 0.110318, 0.125000
0.354545, 0.618182, 0.104906, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.327273, 0.609091, 0.101120, 0.125000
0.325994, 0.647727, 0.095796, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.339205, 0.581818, 0.106191, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.327273, 0.609091, 0.101120, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.232337, 0.611801, 0.078520, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.296754, 0.573405, 0.098019, 0.125000
0.262422, 0.583851, 0.088872, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.296754, 0.573405, 0.098019, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.296754, 0.573405, 0.098019, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.272704, 0.611370, 0.089041, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.282986, 0.638889, 0.088189, 0.125000
0.272704, 0.611370, 0.089041, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.303409, 0.663636, 0.089015, 0.125000
0.304609, 0.621212, 0.095156, 0.125000
0.325994, 0.647727, 0.095796, 0.125000
0.303409, 0.663636, 0.089015, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.237319, 0.528986, 0.084728, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.269022, 0.527950, 0.093470, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.237319, 0.528986, 0.084728, 0.125000
0.269022, 0.527950, 0.093470, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.262422, 0.583851, 0.088872, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.279115, 0.555901, 0.094936, 0.125000
0.295807, 0.527950, 0.100118, 0.125000
0.319444, 0.555556, 0.104248, 0.125000
0.296754, 0.573405, 0.098019, 0.125000
0.314394, 0.590909, 0.100476, 0.125000
0.272704, 0.611370, 0.089041, 0.125000
0.296754, 0.573405, 0.098019, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.262422, 0.583851, 0.088872, 0.125000
0.237189, 0.585404, 0.081961, 0.125000
0.256793, 0.555901, 0.089171, 0.125000
0.217391, 0.449275, 0.078178, 0.125000
0.205435, 0.469565, 0.075104, 0.125000
0.173370, 0.439130, 0.063790, 0.125000
0.217391, 0.449275, 0.078178, 0.125000
0.252486, 0.416371, 0.086308, 0.125000
0.217391, 0.449275, 0.078178, 0.125000
0.216712, 0.423913, 0.076710, 0.125000
0.252486, 0.416371, 0.086308, 0.125000
0.233696, 0.474638, 0.083759, 0.125000
0.218750, 0.500000, 0.079554, 0.125000
0.205435, 0.469565, 0.075104, 0.125000
0.233696, 0.474638, 0.083759, 0.125000
0.354545, 0.618182, 0.104906, 0.125000
0.367472, 0.588636, 0.110318, 0.125000
0.385005, 0.626482, 0.108265, 0.125000
0.354545, 0.618182, 0.104906, 0.125000
0.365199, 0.529545, 0.113882, 0.125000
0.380398, 0.559091, 0.114708, 0.125000
0.355398, 0.559091, 0.110824, 0.125000
0.365199, 0.529545, 0.113882, 0.125000
0.406250, 0.500000, 0.120055, 0.125000
0.437500, 0.500000, 0.123031, 0.125000
0.429348, 0.531621, 0.121793, 0.125000
0.406250, 0.500000, 0.120055, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.344318, 0.413920, 0.106740, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.347222, 0.440972, 0.109377, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.344318, 0.413920, 0.106740, 0.125000
0.347222, 0.440972, 0.109377, 0.125000
0.291193, 0.438920, 0.097615, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.291193, 0.438920, 0.097615, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.291193, 0.438920, 0.097615, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.361111, 0.470486, 0.113220, 0.125000
0.330808, 0.472854, 0.107763, 0.125000
0.347222, 0.440972, 0.109377, 0.125000
0.361111, 0.470486, 0.113220, 0.125000
0.301847, 0.469460, 0.101455, 0.125000
0.291193, 0.438920, 0.097615, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.301847, 0.469460, 0.101455, 0.125000
0.347222, 0.440972, 0.109377, 0.125000
0.330808, 0.472854, 0.107763, 0.125000
0.317866, 0.445707, 0.103960, 0.125000
0.347222, 0.440972, 0.109377, 0.125000
0.312500, 0.500000, 0.104308, 0.125000
0.281250, 0.500000, 0.096963, 0.125000
0.301847, 0.469460, 0.101455, 0.125000
0.312500, 0.500000, 0.104308, 0.125000
0.262074, 0.444247, 0.090609, 0.125000
0.252486, 0.416371, 0.086308, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.262074, 0.444247, 0.090609, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.262074, 0.444247, 0.090609, 0.125000
0.291193, 0.438920, 0.097615, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.233696, 0.474638, 0.083759, 0.125000
0.262074, 0.444247, 0.090609, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.281250, 0.500000, 0.096963, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.218750, 0.500000, 0.079554, 0.125000
0.233696, 0.474638, 0.083759, 0.125000
0.250000, 0.500000, 0.088685, 0.125000
0.334091, 0.385227, 0.101842, 0.125000
0.361932, 0.376705, 0.105423, 0.125000
0.344318, 0.413920, 0.106740, 0.125000
0.334091, 0.385227, 0.101842, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.334091, 0.385227, 0.101842, 0.125000
0.344318, 0.413920, 0.106740, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.334091, 0.385227, 0.101842, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.304924, 0.418561, 0.099310, 0.125000
0.280540, 0.408381, 0.092891, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.281250, 0.322917, 0.082379, 0.125000
0.313636, 0.327841, 0.089606, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.227273, 0.255682, 0.059074, 0.125000
0.263889, 0.263889, 0.068177, 0.125000
0.237926, 0.286222, 0.066737, 0.125000
0.227273, 0.255682, 0.059074, 0.125000
0.281250, 0.500000, 0.096963, 0.125000
0.267045, 0.471185, 0.092933, 0.125000
0.301847, 0.469460, 0.101455, 0.125000
0.281250, 0.500000, 0.096963, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.350852, 0.345881, 0.099174, 0.125000
0.334091, 0.385227, 0.101842, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.313636, 0.327841, 0.089606, 0.125000
0.350852, 0.345881, 0.099174, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.302083, 0.381944, 0.095004, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.281250, 0.322917, 0.082379, 0.125000
0.305556, 0.352431, 0.091933, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.263139, 0.341767, 0.081114, 0.125000
0.279040, 0.364268, 0.087881, 0.125000
0.245028, 0.360618, 0.079086, 0.125000
0.270833, 0.293403, 0.075131, 0.125000
0.293182, 0.270455, 0.075018, 0.125000
0.303409, 0.299148, 0.082571, 0.125000
0.270833, 0.293403, 0.075131, 0.125000
0.347107, 0.303848, 0.090874, 0.125000
0.388587, 0.310277, 0.097585, 0.125000
0.379570, 0.335984, 0.101510, 0.125000
0.347107, 0.303848, 0.090874, 0.125000
0.313636, 0.327841, 0.089606, 0.125000
0.303409, 0.299148, 0.082571, 0.125000
0.347107, 0.303848, 0.090874, 0.125000
0.313636, 0.327841, 0.089606, 0.125000
0.417604, 0.188482, 0.067643, 0.125000
0.438887, 0.170721, 0.062893, 0.125000
0.448921, 0.199149, 0.072460, 0.125000
0.417604, 0.188482, 0.067643, 0.125000
0.399666, 0.215719, 0.074729, 0.125000
0.417604, 0.188482, 0.067643, 0.125000
0.425965, 0.212172, 0.075428, 0.125000
0.399666, 0.215719, 0.074729, 0.125000
0.409243, 0.164792, 0.059534, 0.125000
0.438887, 0.170721, 0.062893, 0.125000
0.417604, 0.188482, 0.067643, 0.125000
0.409243, 0.164792, 0.059534, 0.125000
0.379599, 0.158863, 0.055741, 0.125000
0.409243, 0.164792, 0.059534, 0.125000
0.389632, 0.187291, 0.065439, 0.125000
0.379599, 0.158863, 0.055741, 0.125000
0.428854, 0.142292, 0.052812, 0.125000
0.458498, 0.148221, 0.055877, 0.125000
0.438887, 0.170721, 0.062893, 0.125000
0.428854, 0.142292, 0.052812, 0.125000
0.380435, 0.278656, 0.089679, 0.125000
0.409699, 0.244147, 0.083577, 0.125000
0.419732, 0.272575, 0.091750, 0.125000
0.380435, 0.278656, 0.089679, 0.125000
0.385870, 0.239130, 0.080113, 0.125000
0.399666, 0.215719, 0.074729, 0.125000
0.409699, 0.244147, 0.083577, 0.125000
0.385870, 0.239130, 0.080113, 0.125000
0.395170, 0.469176, 0.118157, 0.125000
0.406250, 0.500000, 0.120055, 0.125000
0.375000, 0.500000, 0.115919, 0.125000
0.395170, 0.469176, 0.118157, 0.125000
0.384091, 0.438352, 0.115056, 0.125000
0.395170, 0.469176, 0.118157, 0.125000
0.361111, 0.470486, 0.113220, 0.125000
0.384091, 0.438352, 0.115056, 0.125000
0.411674, 0.443957, 0.118811, 0.125000
0.429348, 0.468379, 0.121777, 0.125000
0.395170, 0.469176, 0.118157, 0.125000
0.411674, 0.443957, 0.118811, 0.125000
0.487319, 0.528986, 0.124824, 0.125000
0.468750, 0.500000, 0.124832, 0.125000
0.500000, 0.500000, 0.125426, 0.125000
0.487319, 0.528986, 0.124824, 0.125000
0.491546, 0.596618, 0.119718, 0.125000
0.514795, 0.591787, 0.120078, 0.125000
0.522192, 0.623188, 0.115927, 0.125000
0.491546, 0.596618, 0.119718, 0.125000
0.544219, 0.529644, 0.123677, 0.125000
0.525362, 0.557971, 0.122964, 0.125000
0.512681, 0.528986, 0.124813, 0.125000
0.544219, 0.529644, 0.123677, 0.125000
0.551404, 0.557971, 0.121748, 0.125000
0.538043, 0.586957, 0.119926, 0.125000
0.525362, 0.557971, 0.122964, 0.125000
0.551404, 0.557971, 0.121748, 0.125000
0.458673, 0.528986, 0.123883, 0.125000
0.468750, 0.500000, 0.124832, 0.125000
0.487319, 0.528986, 0.124824, 0.125000
0.458673, 0.528986, 0.123883, 0.125000
0.474638, 0.557971, 0.122995, 0.125000
0.458673, 0.528986, 0.123883, 0.125000
0.487319, 0.528986, 0.124824, 0.125000
0.474638, 0.557971, 0.122995, 0.125000
0.429348, 0.531621, 0.121793, 0.125000
0.437500, 0.500000, 0.123031, 0.125000
0.458673, 0.528986, 0.123883, 0.125000
0.429348, 0.531621, 0.121793, 0.125000
0.173913, 0.673913, 0.055632, 0.125000
0.178571, 0.709821, 0.052698, 0.125000
0.156250, 0.687500, 0.049137, 0.125000
0.173913, 0.673913, 0.055632, 0.125000
0.133929, 0.665179, 0.044457, 0.125000
0.111607, 0.642857, 0.038780, 0.125000
0.130435, 0.630435, 0.045784, 0.125000
0.133929, 0.665179, 0.044457, 0.125000
0.111607, 0.642857, 0.038780, 0.125000
0.089286, 0.620536, 0.032222, 0.125000
0.108696, 0.608696, 0.039521, 0.125000
0.111607, 0.642857, 0.038780, 0.125000
0.089221, 0.557971, 0.034067, 0.125000
0.065217, 0.565217, 0.024938, 0.125000
0.079484, 0.532609, 0.030804, 0.125000
0.089221, 0.557971, 0.034067, 0.125000
0.112319, 0.528986, 0.043129, 0.125000
0.089221, 0.557971, 0.034067, 0.125000
0.079484, 0.532609, 0.030804, 0.125000
0.112319, 0.528986, 0.043129, 0.125000
0.116848, 0.554348, 0.044276, 0.125000
0.120584, 0.581522, 0.044832, 0.125000
0.089221, 0.557971, 0.034067, 0.125000
0.116848, 0.554348, 0.044276, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.180435, 0.530435, 0.067021, 0.125000
0.187500, 0.500000, 0.069645, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.237319, 0.528986, 0.084728, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.173370, 0.560870, 0.063771, 0.125000
0.180435, 0.530435, 0.067021, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.199004, 0.559420, 0.072137, 0.125000
0.205435, 0.530435, 0.075081, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.224638, 0.557971, 0.079997, 0.125000
0.211956, 0.586957, 0.074657, 0.125000
