x, y, z, t
0.665761, 0.250988, 0.309293, 0.500000
0.347826, 0.152174, 0.204891, 0.500000
0.357903, 0.181159, 0.244001, 0.500000
0.318182, 0.170455, 0.215519, 0.500000
0.347826, 0.152174, 0.204891, 0.500000
0.695652, 0.195652, 0.236709, 0.500000
0.680398, 0.159091, 0.203212, 0.500000
0.709821, 0.178571, 0.211308, 0.500000
0.695652, 0.195652, 0.236709, 0.500000
0.687908, 0.271146, 0.314157, 0.500000
0.710054, 0.291304, 0.314708, 0.500000
0.682473, 0.304348, 0.344908, 0.500000
0.687908, 0.271146, 0.314157, 0.500000
0.702649, 0.244269, 0.280571, 0.500000
0.687908, 0.271146, 0.314157, 0.500000
0.665761, 0.250988, 0.309293, 0.500000
0.702649, 0.244269, 0.280571, 0.500000
0.702649, 0.244269, 0.280571, 0.500000
0.724592, 0.265217, 0.283079, 0.500000
0.687908, 0.271146, 0.314157, 0.500000
0.702649, 0.244269, 0.280571, 0.500000
0.563597, 0.396730, 0.466522, 0.500000
0.548913, 0.423913, 0.482354, 0.500000
0.536842, 0.398655, 0.473962, 0.500000
0.563597, 0.396730, 0.466522, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.429348, 0.468379, 0.487756, 0.500000
0.448596, 0.442029, 0.487757, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.468750, 0.500000, 0.499991, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.487319, 0.471014, 0.499936, 0.500000
0.468750, 0.500000, 0.499991, 0.500000
0.468750, 0.500000, 0.499991, 0.500000
0.437500, 0.500000, 0.492777, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.468750, 0.500000, 0.499991, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.437500, 0.500000, 0.492777, 0.500000
0.429348, 0.468379, 0.487756, 0.500000
0.458673, 0.471014, 0.496159, 0.500000
0.759058, 0.532609, 0.343219, 0.500000
0.781250, 0.500000, 0.318714, 0.500000
0.794565, 0.530435, 0.300850, 0.500000
0.759058, 0.532609, 0.343219, 0.500000
0.022727, 0.772727, 0.023460, 0.500000
0.000000, 0.781250, 0.000000, 0.500000
0.000000, 0.750000, 0.000000, 0.500000
0.022727, 0.772727, 0.023460, 0.500000
0.024038, 0.740385, 0.027542, 0.500000
0.022727, 0.772727, 0.023460, 0.500000
0.000000, 0.750000, 0.000000, 0.500000
0.024038, 0.740385, 0.027542, 0.500000
0.000000, 0.687500, 0.000000, 0.500000
0.021484, 0.677734, 0.028687, 0.500000
0.022321, 0.709821, 0.027780, 0.500000
0.000000, 0.687500, 0.000000, 0.500000
0.085937, 0.742187, 0.096787, 0.500000
0.107422, 0.763672, 0.112183, 0.500000
0.089286, 0.776786, 0.089487, 0.500000
0.085937, 0.742187, 0.096787, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.133929, 0.665179, 0.178050, 0.500000
0.156250, 0.687500, 0.196792, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.156250, 0.687500, 0.196792, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.104167, 0.706597, 0.128657, 0.500000
0.109375, 0.671875, 0.145045, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.104167, 0.706597, 0.128657, 0.500000
0.064453, 0.720703, 0.077446, 0.500000
0.042969, 0.699219, 0.054709, 0.500000
0.066176, 0.691176, 0.085538, 0.500000
0.064453, 0.720703, 0.077446, 0.500000
0.085937, 0.742187, 0.096787, 0.500000
0.064453, 0.720703, 0.077446, 0.500000
0.104167, 0.706597, 0.128657, 0.500000
0.085937, 0.742187, 0.096787, 0.500000
0.044643, 0.732143, 0.052260, 0.500000
0.024038, 0.740385, 0.027542, 0.500000
0.022321, 0.709821, 0.027780, 0.500000
0.044643, 0.732143, 0.052260, 0.500000
0.045139, 0.638889, 0.064281, 0.500000
0.065625, 0.628125, 0.094484, 0.500000
0.067708, 0.661458, 0.092618, 0.500000
0.045139, 0.638889, 0.064281, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.178571, 0.709821, 0.211056, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.125000, 0.729167, 0.144509, 0.500000
0.131250, 0.693750, 0.165128, 0.500000
0.156250, 0.687500, 0.196792, 0.500000
0.178571, 0.709821, 0.211056, 0.500000
0.153125, 0.715625, 0.181170, 0.500000
0.156250, 0.687500, 0.196792, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.145833, 0.751736, 0.156168, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.178571, 0.709821, 0.211056, 0.500000
0.195652, 0.695652, 0.236529, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.187500, 0.732143, 0.208064, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.213068, 0.727273, 0.235455, 0.500000
0.104167, 0.979167, 0.010484, 0.500000
0.125000, 1.000000, 0.000000, 0.500000
0.093750, 1.000000, 0.000000, 0.500000
0.104167, 0.979167, 0.010484, 0.500000
0.062500, 1.000000, 0.000000, 0.500000
0.070312, 0.976562, 0.008297, 0.500000
0.093750, 1.000000, 0.000000, 0.500000
0.062500, 1.000000, 0.000000, 0.500000
0.140625, 0.953125, 0.031346, 0.500000
0.125000, 0.927083, 0.043621, 0.500000
0.159091, 0.920455, 0.059445, 0.500000
0.140625, 0.953125, 0.031346, 0.500000
0.171875, 0.828125, 0.132736, 0.500000
0.193359, 0.835937, 0.141233, 0.500000
0.178571, 0.866071, 0.109146, 0.500000
0.171875, 0.828125, 0.132736, 0.500000
0.137500, 0.812500, 0.116647, 0.500000
0.171875, 0.828125, 0.132736, 0.500000
0.156250, 0.843750, 0.111618, 0.500000
0.137500, 0.812500, 0.116647, 0.500000
0.176471, 0.801471, 0.154455, 0.500000
0.193359, 0.835937, 0.141233, 0.500000
0.171875, 0.828125, 0.132736, 0.500000
0.176471, 0.801471, 0.154455, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.176471, 0.801471, 0.154455, 0.500000
0.154412, 0.779412, 0.149299, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.193359, 0.835937, 0.141233, 0.500000
0.176471, 0.801471, 0.154455, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.176471, 0.801471, 0.154455, 0.500000
0.180556, 0.774306, 0.175777, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.240625, 0.803125, 0.199702, 0.500000
0.203125, 0.796875, 0.178190, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.262500, 0.825000, 0.192721, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.225694, 0.819444, 0.175706, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.240625, 0.803125, 0.199702, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.255682, 0.772727, 0.236632, 0.500000
0.240625, 0.803125, 0.199702, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.225694, 0.819444, 0.175706, 0.500000
0.262500, 0.825000, 0.192721, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.291667, 0.843750, 0.187625, 0.500000
0.270833, 0.864583, 0.155760, 0.500000
0.262500, 0.825000, 0.192721, 0.500000
0.291667, 0.843750, 0.187625, 0.500000
0.242647, 0.867647, 0.139982, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.248264, 0.842014, 0.168088, 0.500000
0.242647, 0.867647, 0.139982, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.208333, 0.754464, 0.212999, 0.500000
0.234375, 0.750000, 0.238439, 0.500000
0.218750, 0.781250, 0.202061, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.159091, 0.920455, 0.059445, 0.500000
0.136364, 0.900568, 0.064055, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.200893, 0.888393, 0.101674, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.178571, 0.866071, 0.109146, 0.500000
0.200893, 0.888393, 0.101674, 0.500000
0.200893, 0.888393, 0.101674, 0.500000
0.187500, 0.929687, 0.060983, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.200893, 0.888393, 0.101674, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.187500, 0.929687, 0.060983, 0.500000
0.159091, 0.920455, 0.059445, 0.500000
0.173077, 0.891827, 0.086751, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.200893, 0.888393, 0.101674, 0.500000
0.178571, 0.866071, 0.109146, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.242647, 0.867647, 0.139982, 0.500000
0.236328, 0.892578, 0.112467, 0.500000
0.214844, 0.859375, 0.134164, 0.500000
0.164062, 0.976562, 0.018224, 0.500000
0.187500, 1.000000, 0.000000, 0.500000
0.156250, 1.000000, 0.000000, 0.500000
0.164062, 0.976562, 0.018224, 0.500000
0.159091, 0.920455, 0.059445, 0.500000
0.175000, 0.956250, 0.035953, 0.500000
0.140625, 0.953125, 0.031346, 0.500000
0.159091, 0.920455, 0.059445, 0.500000
0.196875, 0.978125, 0.019902, 0.500000
0.187500, 1.000000, 0.000000, 0.500000
0.164062, 0.976562, 0.018224, 0.500000
0.196875, 0.978125, 0.019902, 0.500000
0.175000, 0.956250, 0.035953, 0.500000
0.196875, 0.978125, 0.019902, 0.500000
0.164062, 0.976562, 0.018224, 0.500000
0.175000, 0.956250, 0.035953, 0.500000
0.140625, 0.953125, 0.031346, 0.500000
0.175000, 0.956250, 0.035953, 0.500000
0.164062, 0.976562, 0.018224, 0.500000
0.140625, 0.953125, 0.031346, 0.500000
0.187500, 0.929687, 0.060983, 0.500000
0.208333, 0.953125, 0.044706, 0.500000
0.175000, 0.956250, 0.035953, 0.500000
0.187500, 0.929687, 0.060983, 0.500000
0.208333, 0.953125, 0.044706, 0.500000
0.229167, 0.976562, 0.024135, 0.500000
0.196875, 0.978125, 0.019902, 0.500000
0.208333, 0.953125, 0.044706, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.113636, 0.880682, 0.064204, 0.500000
0.136364, 0.900568, 0.064055, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.078125, 0.906250, 0.035408, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.097656, 0.929687, 0.033182, 0.500000
0.078125, 0.906250, 0.035408, 0.500000
0.078125, 0.906250, 0.035408, 0.500000
0.084517, 0.883523, 0.047135, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.078125, 0.906250, 0.035408, 0.500000
0.090909, 0.860795, 0.059700, 0.500000
0.094187, 0.833916, 0.073045, 0.500000
0.125000, 0.859375, 0.082159, 0.500000
0.090909, 0.860795, 0.059700, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.084517, 0.883523, 0.047135, 0.500000
0.113636, 0.880682, 0.064204, 0.500000
0.104167, 0.902778, 0.048498, 0.500000
0.023437, 0.929687, 0.008058, 0.500000
0.031250, 0.953125, 0.007048, 0.500000
0.000000, 0.937500, 0.000000, 0.500000
0.023437, 0.929687, 0.008058, 0.500000
0.000000, 0.906250, 0.000000, 0.500000
0.023437, 0.929687, 0.008058, 0.500000
0.000000, 0.937500, 0.000000, 0.500000
0.000000, 0.906250, 0.000000, 0.500000
0.041667, 0.916667, 0.016804, 0.500000
0.031250, 0.953125, 0.007048, 0.500000
0.023437, 0.929687, 0.008058, 0.500000
0.041667, 0.916667, 0.016804, 0.500000
0.097656, 0.929687, 0.033182, 0.500000
0.062500, 0.937500, 0.018898, 0.500000
0.078125, 0.906250, 0.035408, 0.500000
0.097656, 0.929687, 0.033182, 0.500000
0.083333, 0.958333, 0.016914, 0.500000
0.070312, 0.976562, 0.008297, 0.500000
0.062500, 0.937500, 0.018898, 0.500000
0.083333, 0.958333, 0.016914, 0.500000
0.023437, 0.835937, 0.018074, 0.500000
0.000000, 0.843750, 0.000000, 0.500000
0.000000, 0.812500, 0.000000, 0.500000
0.023437, 0.835937, 0.018074, 0.500000
0.068182, 0.840909, 0.051096, 0.500000
0.039062, 0.859375, 0.026215, 0.500000
0.045455, 0.821023, 0.038010, 0.500000
0.068182, 0.840909, 0.051096, 0.500000
0.039062, 0.859375, 0.026215, 0.500000
0.000000, 0.875000, 0.000000, 0.500000
0.000000, 0.843750, 0.000000, 0.500000
0.039062, 0.859375, 0.026215, 0.500000
0.045455, 0.821023, 0.038010, 0.500000
0.039062, 0.859375, 0.026215, 0.500000
0.023437, 0.835937, 0.018074, 0.500000
0.045455, 0.821023, 0.038010, 0.500000
0.058594, 0.882812, 0.032897, 0.500000
0.020833, 0.895833, 0.010418, 0.500000
0.039062, 0.859375, 0.026215, 0.500000
0.058594, 0.882812, 0.032897, 0.500000
0.130917, 0.771542, 0.131999, 0.500000
0.145833, 0.751736, 0.156168, 0.500000
0.154412, 0.779412, 0.149299, 0.500000
0.130917, 0.771542, 0.131999, 0.500000
0.137500, 0.812500, 0.116647, 0.500000
0.130917, 0.771542, 0.131999, 0.500000
0.154412, 0.779412, 0.149299, 0.500000
0.137500, 0.812500, 0.116647, 0.500000
0.107422, 0.763672, 0.112183, 0.500000
0.145833, 0.751736, 0.156168, 0.500000
0.130917, 0.771542, 0.131999, 0.500000
0.107422, 0.763672, 0.112183, 0.500000
0.585526, 0.021382, 0.032501, 0.500000
0.562500, 0.000000, 0.000000, 0.500000
0.593750, 0.000000, 0.000000, 0.500000
0.585526, 0.021382, 0.032501, 0.500000
0.543478, 0.043478, 0.067584, 0.500000
0.552557, 0.022727, 0.035277, 0.500000
0.575893, 0.041667, 0.063597, 0.500000
0.543478, 0.043478, 0.067584, 0.500000
0.543478, 0.043478, 0.067584, 0.500000
0.521739, 0.021739, 0.034103, 0.500000
0.552557, 0.022727, 0.035277, 0.500000
0.543478, 0.043478, 0.067584, 0.500000
0.395833, 0.044643, 0.066397, 0.500000
0.401786, 0.066964, 0.099793, 0.500000
0.375000, 0.066964, 0.096793, 0.500000
0.395833, 0.044643, 0.066397, 0.500000
0.406250, 0.000000, 0.000000, 0.500000
0.416667, 0.022321, 0.033941, 0.500000
0.384868, 0.023026, 0.033920, 0.500000
0.406250, 0.000000, 0.000000, 0.500000
0.416667, 0.022321, 0.033941, 0.500000
0.424107, 0.044643, 0.068114, 0.500000
0.395833, 0.044643, 0.066397, 0.500000
0.416667, 0.022321, 0.033941, 0.500000
0.395833, 0.044643, 0.066397, 0.500000
0.424107, 0.044643, 0.068114, 0.500000
0.401786, 0.066964, 0.099793, 0.500000
0.395833, 0.044643, 0.066397, 0.500000
0.437500, 0.000000, 0.000000, 0.500000
0.416667, 0.022321, 0.033941, 0.500000
0.406250, 0.000000, 0.000000, 0.500000
0.437500, 0.000000, 0.000000, 0.500000
0.437500, 0.000000, 0.000000, 0.500000
0.446429, 0.022321, 0.034643, 0.500000
0.416667, 0.022321, 0.033941, 0.500000
0.437500, 0.000000, 0.000000, 0.500000
0.434783, 0.065217, 0.099844, 0.500000
0.401786, 0.066964, 0.099793, 0.500000
0.424107, 0.044643, 0.068114, 0.500000
0.434783, 0.065217, 0.099844, 0.500000
0.477273, 0.021307, 0.033454, 0.500000
0.456522, 0.043478, 0.067634, 0.500000
0.446429, 0.022321, 0.034643, 0.500000
0.477273, 0.021307, 0.033454, 0.500000
0.528986, 0.086957, 0.135104, 0.500000
0.565217, 0.065217, 0.099966, 0.500000
0.555901, 0.093168, 0.142684, 0.500000
0.528986, 0.086957, 0.135104, 0.500000
0.465217, 0.069565, 0.108147, 0.500000
0.485507, 0.043478, 0.068209, 0.500000
0.495652, 0.073913, 0.115514, 0.500000
0.465217, 0.069565, 0.108147, 0.500000
0.424107, 0.044643, 0.068114, 0.500000
0.456522, 0.043478, 0.067634, 0.500000
0.434783, 0.065217, 0.099844, 0.500000
0.424107, 0.044643, 0.068114, 0.500000
0.477273, 0.021307, 0.033454, 0.500000
0.521739, 0.021739, 0.034103, 0.500000
0.485507, 0.043478, 0.068209, 0.500000
0.477273, 0.021307, 0.033454, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.521739, 0.021739, 0.034103, 0.500000
0.500000, 0.000000, 0.000000, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.552557, 0.022727, 0.035277, 0.500000
0.521739, 0.021739, 0.034103, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.562500, 0.000000, 0.000000, 0.500000
0.552557, 0.022727, 0.035277, 0.500000
0.531250, 0.000000, 0.000000, 0.500000
0.425965, 0.212172, 0.302111, 0.500000
0.409699, 0.244147, 0.334752, 0.500000
0.399666, 0.215719, 0.299311, 0.500000
0.425965, 0.212172, 0.302111, 0.500000
0.498176, 0.182578, 0.272582, 0.500000
0.496351, 0.208635, 0.306229, 0.500000
0.471040, 0.183756, 0.273168, 0.500000
0.498176, 0.182578, 0.272582, 0.500000
0.488142, 0.154150, 0.233621, 0.500000
0.498176, 0.182578, 0.272582, 0.500000
0.471040, 0.183756, 0.273168, 0.500000
0.488142, 0.154150, 0.233621, 0.500000
0.517787, 0.160079, 0.242013, 0.500000
0.547431, 0.166008, 0.247568, 0.500000
0.529492, 0.193245, 0.285587, 0.500000
0.517787, 0.160079, 0.242013, 0.500000
0.419732, 0.272575, 0.367491, 0.500000
0.409699, 0.244147, 0.334752, 0.500000
0.436835, 0.242969, 0.340459, 0.500000
0.419732, 0.272575, 0.367491, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.496351, 0.208635, 0.306229, 0.500000
0.529492, 0.193245, 0.285587, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.538386, 0.214106, 0.310725, 0.500000
0.529492, 0.193245, 0.285587, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.493615, 0.247720, 0.352866, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.538386, 0.214106, 0.310725, 0.500000
0.556172, 0.255827, 0.356489, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.538386, 0.214106, 0.310725, 0.500000
0.529492, 0.193245, 0.285587, 0.500000
0.538386, 0.214106, 0.310725, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.529492, 0.193245, 0.285587, 0.500000
0.565141, 0.223127, 0.317068, 0.500000
0.591897, 0.232148, 0.320923, 0.500000
0.556172, 0.255827, 0.356489, 0.500000
0.565141, 0.223127, 0.317068, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.565141, 0.223127, 0.317068, 0.500000
0.538386, 0.214106, 0.310725, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.584486, 0.202042, 0.287468, 0.500000
0.565141, 0.223127, 0.317068, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.600791, 0.291173, 0.378409, 0.500000
0.585075, 0.323625, 0.412364, 0.500000
0.567289, 0.281903, 0.380583, 0.500000
0.600791, 0.291173, 0.378409, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.493615, 0.247720, 0.352866, 0.500000
0.496351, 0.208635, 0.306229, 0.500000
0.516000, 0.230913, 0.332834, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.501321, 0.300452, 0.407247, 0.500000
0.504732, 0.273796, 0.380792, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.504732, 0.273796, 0.380792, 0.500000
0.475676, 0.274957, 0.380822, 0.500000
0.493615, 0.247720, 0.352866, 0.500000
0.504732, 0.273796, 0.380792, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.547127, 0.303926, 0.405592, 0.500000
0.526965, 0.325948, 0.427908, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.504732, 0.273796, 0.380792, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.556172, 0.255827, 0.356489, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
0.524894, 0.251774, 0.356257, 0.500000
0.526965, 0.325948, 0.427908, 0.500000
0.503010, 0.336789, 0.437787, 0.500000
0.501321, 0.300452, 0.407247, 0.500000
0.526965, 0.325948, 0.427908, 0.500000
0.475676, 0.274957, 0.380822, 0.500000
0.467315, 0.251267, 0.354778, 0.500000
0.493615, 0.247720, 0.352866, 0.500000
0.475676, 0.274957, 0.380822, 0.500000
0.409699, 0.244147, 0.334752, 0.500000
0.425965, 0.212172, 0.302111, 0.500000
0.436835, 0.242969, 0.340459, 0.500000
0.409699, 0.244147, 0.334752, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.547431, 0.166008, 0.247568, 0.500000
0.577075, 0.171937, 0.250832, 0.500000
0.560771, 0.197299, 0.286562, 0.500000
0.411232, 0.297101, 0.388304, 0.500000
0.380435, 0.278656, 0.359193, 0.500000
0.419732, 0.272575, 0.367491, 0.500000
0.411232, 0.297101, 0.388304, 0.500000
0.431677, 0.118012, 0.177689, 0.500000
0.458498, 0.148221, 0.223802, 0.500000
0.428854, 0.142292, 0.211523, 0.500000
0.431677, 0.118012, 0.177689, 0.500000
0.523386, 0.123518, 0.189838, 0.500000
0.528986, 0.086957, 0.135104, 0.500000
0.555901, 0.093168, 0.142684, 0.500000
0.523386, 0.123518, 0.189838, 0.500000
0.488142, 0.154150, 0.233621, 0.500000
0.488636, 0.125988, 0.193613, 0.500000
0.517787, 0.160079, 0.242013, 0.500000
0.488142, 0.154150, 0.233621, 0.500000
0.489130, 0.097826, 0.151919, 0.500000
0.528986, 0.086957, 0.135104, 0.500000
0.523386, 0.123518, 0.189838, 0.500000
0.489130, 0.097826, 0.151919, 0.500000
0.562959, 0.119424, 0.180582, 0.500000
0.555901, 0.093168, 0.142684, 0.500000
0.586957, 0.086957, 0.130477, 0.500000
0.562959, 0.119424, 0.180582, 0.500000
0.603343, 0.117918, 0.172513, 0.500000
0.597311, 0.152503, 0.220868, 0.500000
0.570017, 0.145680, 0.216693, 0.500000
0.603343, 0.117918, 0.172513, 0.500000
0.616477, 0.090909, 0.132294, 0.500000
0.603343, 0.117918, 0.172513, 0.500000
0.586957, 0.086957, 0.130477, 0.500000
0.616477, 0.090909, 0.132294, 0.500000
0.616477, 0.090909, 0.132294, 0.500000
0.637784, 0.113636, 0.159496, 0.500000
0.603343, 0.117918, 0.172513, 0.500000
0.616477, 0.090909, 0.132294, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.547431, 0.166008, 0.247568, 0.500000
0.517787, 0.160079, 0.242013, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.562959, 0.119424, 0.180582, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.523386, 0.123518, 0.189838, 0.500000
0.562959, 0.119424, 0.180582, 0.500000
0.570017, 0.145680, 0.216693, 0.500000
0.547431, 0.166008, 0.247568, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.570017, 0.145680, 0.216693, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.517787, 0.160079, 0.242013, 0.500000
0.523386, 0.123518, 0.189838, 0.500000
0.535408, 0.144763, 0.219402, 0.500000
0.630435, 0.297101, 0.370280, 0.500000
0.614130, 0.322464, 0.399517, 0.500000
0.600791, 0.291173, 0.378409, 0.500000
0.630435, 0.297101, 0.370280, 0.500000
0.646080, 0.226614, 0.294549, 0.500000
0.612648, 0.207675, 0.286123, 0.500000
0.636364, 0.183794, 0.249556, 0.500000
0.646080, 0.226614, 0.294549, 0.500000
0.501321, 0.300452, 0.407247, 0.500000
0.503010, 0.336789, 0.437787, 0.500000
0.471405, 0.333110, 0.433443, 0.500000
0.501321, 0.300452, 0.407247, 0.500000
0.525929, 0.288861, 0.395040, 0.500000
