x, y, z, t
0.385005, 0.626482, 0.487860, 0.562500
0.354545, 0.618182, 0.472723, 0.562500
0.365199, 0.529545, 0.513176, 0.562500
0.380398, 0.559091, 0.516897, 0.562500
0.355398, 0.559091, 0.499397, 0.562500
0.365199, 0.529545, 0.513176, 0.562500
0.406250, 0.500000, 0.540998, 0.562500
0.437500, 0.500000, 0.554407, 0.562500
0.429348, 0.531621, 0.548828, 0.562500
0.406250, 0.500000, 0.540998, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.344318, 0.413920, 0.481001, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.280540, 0.408381, 0.418588, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.347222, 0.440972, 0.492880, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.344318, 0.413920, 0.481001, 0.562500
0.347222, 0.440972, 0.492880, 0.562500
0.291193, 0.438920, 0.439875, 0.562500
0.280540, 0.408381, 0.418588, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.291193, 0.438920, 0.439875, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.291193, 0.438920, 0.439875, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.361111, 0.470486, 0.510197, 0.562500
0.330808, 0.472854, 0.485604, 0.562500
0.347222, 0.440972, 0.492880, 0.562500
0.361111, 0.470486, 0.510197, 0.562500
0.301847, 0.469460, 0.457179, 0.562500
0.291193, 0.438920, 0.439875, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.301847, 0.469460, 0.457179, 0.562500
0.347222, 0.440972, 0.492880, 0.562500
0.330808, 0.472854, 0.485604, 0.562500
0.317866, 0.445707, 0.468470, 0.562500
0.347222, 0.440972, 0.492880, 0.562500
0.312500, 0.500000, 0.470032, 0.562500
0.281250, 0.500000, 0.436930, 0.562500
0.301847, 0.469460, 0.457179, 0.562500
0.312500, 0.500000, 0.470032, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.252486, 0.416371, 0.388919, 0.562500
0.280540, 0.408381, 0.418588, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.291193, 0.438920, 0.439875, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.233696, 0.474638, 0.377427, 0.562500
0.262074, 0.444247, 0.408299, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.250000, 0.500000, 0.399624, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.281250, 0.500000, 0.436930, 0.562500
0.250000, 0.500000, 0.399624, 0.562500
0.250000, 0.500000, 0.399624, 0.562500
0.218750, 0.500000, 0.358480, 0.562500
0.233696, 0.474638, 0.377427, 0.562500
0.250000, 0.500000, 0.399624, 0.562500
0.334091, 0.385227, 0.458928, 0.562500
0.361932, 0.376705, 0.475065, 0.562500
0.344318, 0.413920, 0.481001, 0.562500
0.334091, 0.385227, 0.458928, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.334091, 0.385227, 0.458928, 0.562500
0.344318, 0.413920, 0.481001, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.334091, 0.385227, 0.458928, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.280540, 0.408381, 0.418588, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.304924, 0.418561, 0.447515, 0.562500
0.280540, 0.408381, 0.418588, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.281250, 0.322917, 0.371217, 0.562500
0.313636, 0.327841, 0.403788, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.227273, 0.255682, 0.266190, 0.562500
0.263889, 0.263889, 0.307214, 0.562500
0.237926, 0.286222, 0.300724, 0.562500
0.227273, 0.255682, 0.266190, 0.562500
0.281250, 0.500000, 0.436930, 0.562500
0.267045, 0.471185, 0.418769, 0.562500
0.301847, 0.469460, 0.457179, 0.562500
0.281250, 0.500000, 0.436930, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.350852, 0.345881, 0.446906, 0.562500
0.334091, 0.385227, 0.458928, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.313636, 0.327841, 0.403788, 0.562500
0.350852, 0.345881, 0.446906, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.302083, 0.381944, 0.428111, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.281250, 0.322917, 0.371217, 0.562500
0.305556, 0.352431, 0.414273, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.245028, 0.360618, 0.356373, 0.562500
0.263139, 0.341767, 0.365513, 0.562500
0.279040, 0.364268, 0.396011, 0.562500
0.245028, 0.360618, 0.356373, 0.562500
0.270833, 0.293403, 0.338553, 0.562500
0.293182, 0.270455, 0.338046, 0.562500
0.303409, 0.299148, 0.372083, 0.562500
0.270833, 0.293403, 0.338553, 0.562500
0.347107, 0.303848, 0.409504, 0.562500
0.388587, 0.310277, 0.439747, 0.562500
0.379570, 0.335984, 0.457434, 0.562500
0.347107, 0.303848, 0.409504, 0.562500
0.313636, 0.327841, 0.403788, 0.562500
0.303409, 0.299148, 0.372083, 0.562500
0.347107, 0.303848, 0.409504, 0.562500
0.313636, 0.327841, 0.403788, 0.562500
0.417604, 0.188482, 0.304813, 0.562500
0.438887, 0.170721, 0.283409, 0.562500
0.448921, 0.199149, 0.326522, 0.562500
0.417604, 0.188482, 0.304813, 0.562500
0.399666, 0.215719, 0.336746, 0.562500
0.417604, 0.188482, 0.304813, 0.562500
0.425965, 0.212172, 0.339896, 0.562500
0.399666, 0.215719, 0.336746, 0.562500
0.409243, 0.164792, 0.268270, 0.562500
0.438887, 0.170721, 0.283409, 0.562500
0.417604, 0.188482, 0.304813, 0.562500
0.409243, 0.164792, 0.268270, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.409243, 0.164792, 0.268270, 0.562500
0.389632, 0.187291, 0.294878, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.428854, 0.142292, 0.237977, 0.562500
0.458498, 0.148221, 0.251793, 0.562500
0.438887, 0.170721, 0.283409, 0.562500
0.428854, 0.142292, 0.237977, 0.562500
0.380435, 0.278656, 0.404117, 0.562500
0.409699, 0.244147, 0.376619, 0.562500
0.419732, 0.272575, 0.413453, 0.562500
0.380435, 0.278656, 0.404117, 0.562500
0.385870, 0.239130, 0.361005, 0.562500
0.399666, 0.215719, 0.336746, 0.562500
0.409699, 0.244147, 0.376619, 0.562500
0.385870, 0.239130, 0.361005, 0.562500
0.395170, 0.469176, 0.532448, 0.562500
0.406250, 0.500000, 0.540998, 0.562500
0.375000, 0.500000, 0.522358, 0.562500
0.395170, 0.469176, 0.532448, 0.562500
0.384091, 0.438352, 0.518475, 0.562500
0.395170, 0.469176, 0.532448, 0.562500
0.361111, 0.470486, 0.510197, 0.562500
0.384091, 0.438352, 0.518475, 0.562500
0.411674, 0.443957, 0.535396, 0.562500
0.429348, 0.468379, 0.548759, 0.562500
0.395170, 0.469176, 0.532448, 0.562500
0.411674, 0.443957, 0.535396, 0.562500
0.487319, 0.528986, 0.562486, 0.562500
0.468750, 0.500000, 0.562524, 0.562500
0.500000, 0.500000, 0.565200, 0.562500
0.487319, 0.528986, 0.562486, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.514795, 0.591787, 0.541100, 0.562500
0.522192, 0.623188, 0.522394, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.544219, 0.529644, 0.557320, 0.562500
0.525362, 0.557971, 0.554105, 0.562500
0.512681, 0.528986, 0.562439, 0.562500
0.544219, 0.529644, 0.557320, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.538043, 0.586957, 0.540411, 0.562500
0.525362, 0.557971, 0.554105, 0.562500
0.551404, 0.557971, 0.548622, 0.562500
0.458673, 0.528986, 0.558246, 0.562500
0.468750, 0.500000, 0.562524, 0.562500
0.487319, 0.528986, 0.562486, 0.562500
0.458673, 0.528986, 0.558246, 0.562500
0.474638, 0.557971, 0.554242, 0.562500
0.458673, 0.528986, 0.558246, 0.562500
0.487319, 0.528986, 0.562486, 0.562500
0.474638, 0.557971, 0.554242, 0.562500
0.429348, 0.531621, 0.548828, 0.562500
0.437500, 0.500000, 0.554407, 0.562500
0.458673, 0.528986, 0.558246, 0.562500
0.429348, 0.531621, 0.548828, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.178571, 0.709821, 0.237452, 0.562500
0.156250, 0.687500, 0.221404, 0.562500
0.173913, 0.673913, 0.250674, 0.562500
0.133929, 0.665179, 0.200318, 0.562500
0.111607, 0.642857, 0.174735, 0.562500
0.130435, 0.630435, 0.206295, 0.562500
0.133929, 0.665179, 0.200318, 0.562500
0.111607, 0.642857, 0.174735, 0.562500
0.089286, 0.620536, 0.145187, 0.562500
0.108696, 0.608696, 0.178078, 0.562500
0.111607, 0.642857, 0.174735, 0.562500
0.089221, 0.557971, 0.153503, 0.562500
0.065217, 0.565217, 0.112365, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.089221, 0.557971, 0.153503, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.089221, 0.557971, 0.153503, 0.562500
0.079484, 0.532609, 0.138799, 0.562500
0.112319, 0.528986, 0.194336, 0.562500
0.116848, 0.554348, 0.199501, 0.562500
0.120584, 0.581522, 0.202009, 0.562500
0.089221, 0.557971, 0.153503, 0.562500
0.116848, 0.554348, 0.199501, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.180435, 0.530435, 0.301996, 0.562500
0.187500, 0.500000, 0.313825, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.237319, 0.528986, 0.381792, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.199004, 0.559420, 0.325052, 0.562500
0.173370, 0.560870, 0.287352, 0.562500
0.180435, 0.530435, 0.301996, 0.562500
0.199004, 0.559420, 0.325052, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.199004, 0.559420, 0.325052, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.211956, 0.586957, 0.336405, 0.562500
0.199004, 0.559420, 0.325052, 0.562500
0.224638, 0.557971, 0.360470, 0.562500
0.141848, 0.604348, 0.230460, 0.562500
0.143342, 0.565217, 0.240605, 0.562500
0.166304, 0.591304, 0.270379, 0.562500
0.141848, 0.604348, 0.230460, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.187500, 0.500000, 0.313825, 0.562500
0.218750, 0.500000, 0.358480, 0.562500
0.205435, 0.530435, 0.338318, 0.562500
0.143342, 0.565217, 0.240605, 0.562500
0.144361, 0.527174, 0.246671, 0.562500
0.173370, 0.560870, 0.287352, 0.562500
0.143342, 0.565217, 0.240605, 0.562500
0.156250, 0.500000, 0.266252, 0.562500
0.187500, 0.500000, 0.313825, 0.562500
0.180435, 0.530435, 0.301996, 0.562500
0.156250, 0.500000, 0.266252, 0.562500
0.089286, 0.620536, 0.145187, 0.562500
0.066964, 0.598214, 0.112262, 0.562500
0.086957, 0.586957, 0.146519, 0.562500
0.089286, 0.620536, 0.145187, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.021739, 0.521739, 0.038351, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.020833, 0.446429, 0.036325, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.065217, 0.434783, 0.112283, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.020833, 0.446429, 0.036325, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.065217, 0.434783, 0.112283, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.065217, 0.434783, 0.112283, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.143342, 0.434783, 0.241032, 0.562500
0.099638, 0.442029, 0.170903, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.043478, 0.456522, 0.076015, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.031250, 0.500000, 0.055224, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.065217, 0.434783, 0.112283, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.000000, 0.468750, 0.000000, 0.562500
0.021739, 0.478261, 0.038344, 0.562500
0.000000, 0.500000, 0.000000, 0.562500
0.000000, 0.468750, 0.000000, 0.562500
0.149671, 0.276316, 0.195316, 0.562500
0.159091, 0.319602, 0.228487, 0.562500
0.128289, 0.299342, 0.179017, 0.562500
0.149671, 0.276316, 0.195316, 0.562500
0.130435, 0.369565, 0.206153, 0.562500
0.111607, 0.357143, 0.174647, 0.562500
0.133929, 0.334821, 0.200272, 0.562500
0.130435, 0.369565, 0.206153, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.087500, 0.350000, 0.136485, 0.562500
0.111607, 0.357143, 0.174647, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.108696, 0.391304, 0.178042, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.111607, 0.357143, 0.174647, 0.562500
0.108696, 0.391304, 0.178042, 0.562500
0.168478, 0.373188, 0.263126, 0.562500
0.136889, 0.402174, 0.224343, 0.562500
0.130435, 0.369565, 0.206153, 0.562500
0.168478, 0.373188, 0.263126, 0.562500
0.120924, 0.472826, 0.208795, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.120924, 0.472826, 0.208795, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.000000, 0.375000, 0.000000, 0.562500
0.000000, 0.343750, 0.000000, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.065625, 0.371875, 0.106269, 0.562500
0.087500, 0.350000, 0.136485, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.065625, 0.371875, 0.106269, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.089286, 0.379464, 0.145150, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.099638, 0.442029, 0.170903, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.136889, 0.402174, 0.224343, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.108696, 0.391304, 0.178042, 0.562500
0.136889, 0.402174, 0.224343, 0.562500
0.136889, 0.402174, 0.224343, 0.562500
0.143342, 0.434783, 0.241032, 0.562500
0.120584, 0.418478, 0.201939, 0.562500
0.136889, 0.402174, 0.224343, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.052989, 0.478261, 0.093208, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.099638, 0.442029, 0.170903, 0.562500
0.065217, 0.434783, 0.112283, 0.562500
0.086957, 0.413043, 0.146520, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.062500, 0.500000, 0.110048, 0.562500
0.079484, 0.467391, 0.138750, 0.562500
0.093750, 0.500000, 0.163889, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.000000, 0.375000, 0.000000, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.045139, 0.361111, 0.072294, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.045139, 0.361111, 0.072294, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.066964, 0.401786, 0.112249, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.000000, 0.406250, 0.000000, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.020833, 0.446429, 0.036325, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.041667, 0.424107, 0.071493, 0.562500
0.000000, 0.375000, 0.000000, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.000000, 0.406250, 0.000000, 0.562500
0.000000, 0.375000, 0.000000, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.000000, 0.343750, 0.000000, 0.562500
0.000000, 0.312500, 0.000000, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.021635, 0.288462, 0.030195, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.000000, 0.312500, 0.000000, 0.562500
0.021635, 0.288462, 0.030195, 0.562500
0.044118, 0.330882, 0.067221, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.044118, 0.330882, 0.067221, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.022059, 0.352941, 0.034980, 0.562500
0.000000, 0.343750, 0.000000, 0.562500
0.021484, 0.322266, 0.032261, 0.562500
0.064453, 0.279297, 0.087225, 0.562500
0.088235, 0.286765, 0.120921, 0.562500
0.066176, 0.308824, 0.096103, 0.562500
0.064453, 0.279297, 0.087225, 0.562500
0.043269, 0.264423, 0.056425, 0.562500
0.064453, 0.279297, 0.087225, 0.562500
0.042969, 0.300781, 0.061535, 0.562500
0.043269, 0.264423, 0.056425, 0.562500
0.043269, 0.264423, 0.056425, 0.562500
0.064904, 0.240385, 0.078275, 0.562500
0.064453, 0.279297, 0.087225, 0.562500
0.043269, 0.264423, 0.056425, 0.562500
0.067708, 0.338542, 0.104168, 0.562500
0.087500, 0.350000, 0.136485, 0.562500
0.065625, 0.371875, 0.106269, 0.562500
0.067708, 0.338542, 0.104168, 0.562500
0.066176, 0.308824, 0.096103, 0.562500
0.067708, 0.338542, 0.104168, 0.562500
0.044118, 0.330882, 0.067221, 0.562500
0.066176, 0.308824, 0.096103, 0.562500
0.090278, 0.315972, 0.132368, 0.562500
0.087500, 0.350000, 0.136485, 0.562500
0.067708, 0.338542, 0.104168, 0.562500
0.090278, 0.315972, 0.132368, 0.562500
0.045139, 0.361111, 0.072294, 0.562500
0.043750, 0.393750, 0.073002, 0.562500
0.022569, 0.383681, 0.037336, 0.562500
0.045139, 0.361111, 0.072294, 0.562500
0.446429, 0.022321, 0.038975, 0.562500
0.424107, 0.044643, 0.076632, 0.562500
0.416667, 0.022321, 0.038186, 0.562500
0.446429, 0.022321, 0.038975, 0.562500
0.500000, 0.000000, 0.000000, 0.562500
0.521739, 0.021739, 0.038368, 0.562500
0.477273, 0.021307, 0.037638, 0.562500
0.500000, 0.000000, 0.000000, 0.562500
0.456522, 0.043478, 0.076093, 0.562500
0.424107, 0.044643, 0.076632, 0.562500
0.446429, 0.022321, 0.038975, 0.562500
0.456522, 0.043478, 0.076093, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.000000, 0.437500, 0.000000, 0.562500
0.000000, 0.406250, 0.000000, 0.562500
0.021382, 0.414474, 0.036483, 0.562500
0.431677, 0.118012, 0.199912, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.431677, 0.118012, 0.199912, 0.562500
0.434783, 0.065217, 0.112331, 0.562500
0.456522, 0.101449, 0.175460, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.434783, 0.065217, 0.112331, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.357903, 0.181159, 0.274517, 0.562500
0.347826, 0.152174, 0.230516, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.399209, 0.136364, 0.222925, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.369565, 0.130435, 0.206270, 0.562500
0.399209, 0.136364, 0.222925, 0.562500
0.389632, 0.187291, 0.294878, 0.562500
0.357903, 0.181159, 0.274517, 0.562500
0.379599, 0.158863, 0.251176, 0.562500
0.389632, 0.187291, 0.294878, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.431677, 0.118012, 0.199912, 0.562500
0.399209, 0.136364, 0.222925, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.399666, 0.215719, 0.336746, 0.562500
0.364130, 0.215415, 0.322103, 0.562500
0.389632, 0.187291, 0.294878, 0.562500
0.399666, 0.215719, 0.336746, 0.562500
0.747792, 0.290761, 0.318454, 0.562500
0.760870, 0.260870, 0.281701, 0.562500
0.782609, 0.282609, 0.276647, 0.562500
0.747792, 0.290761, 0.318454, 0.562500
0.711504, 0.326087, 0.380128, 0.562500
0.710054, 0.291304, 0.354068, 0.562500
0.742527, 0.320652, 0.345835, 0.562500
0.711504, 0.326087, 0.380128, 0.562500
0.724592, 0.265217, 0.318483, 0.562500
0.760870, 0.260870, 0.281701, 0.562500
0.747792, 0.290761, 0.318454, 0.562500
0.724592, 0.265217, 0.318483, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.696671, 0.470109, 0.458695, 0.562500
0.687500, 0.500000, 0.469956, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.656250, 0.500000, 0.498414, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.650362, 0.442029, 0.494989, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.683877, 0.413043, 0.456067, 0.562500
0.715014, 0.410326, 0.423791, 0.562500
0.711277, 0.445652, 0.438738, 0.562500
0.683877, 0.413043, 0.456067, 0.562500
0.637364, 0.421739, 0.498037, 0.562500
0.660620, 0.417391, 0.478048, 0.562500
0.650362, 0.442029, 0.494989, 0.562500
0.637364, 0.421739, 0.498037, 0.562500
0.693086, 0.384058, 0.433998, 0.562500
0.715014, 0.410326, 0.423791, 0.562500
0.683877, 0.413043, 0.456067, 0.562500
0.693086, 0.384058, 0.433998, 0.562500
0.651902, 0.395652, 0.475627, 0.562500
0.666440, 0.369565, 0.449197, 0.562500
0.693086, 0.384058, 0.433998, 0.562500
0.651902, 0.395652, 0.475627, 0.562500
0.733356, 0.350543, 0.374583, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.755241, 0.375776, 0.363500, 0.562500
0.733356, 0.350543, 0.374583, 0.562500
0.702295, 0.355072, 0.408587, 0.562500
0.733356, 0.350543, 0.374583, 0.562500
0.724185, 0.380435, 0.400753, 0.562500
0.702295, 0.355072, 0.408587, 0.562500
0.702295, 0.355072, 0.408587, 0.562500
0.711504, 0.326087, 0.380128, 0.562500
0.733356, 0.350543, 0.374583, 0.562500
0.702295, 0.355072, 0.408587, 0.562500
0.724185, 0.380435, 0.400753, 0.562500
0.733356, 0.350543, 0.374583, 0.562500
0.755241, 0.375776, 0.363500, 0.562500
0.724185, 0.380435, 0.400753, 0.562500
0.768116, 0.434783, 0.368738, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.788723, 0.471014, 0.346891, 0.562500
0.768116, 0.434783, 0.368738, 0.562500
