x, y, z, t
0.819565, 0.530435, 0.117447, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.847826, 0.652174, 0.089723, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.768116, 0.565217, 0.143262, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.755435, 0.583851, 0.147403, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.781250, 0.500000, 0.139345, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.768116, 0.565217, 0.143262, 0.218750
0.759058, 0.532609, 0.150059, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.768116, 0.565217, 0.143262, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.768116, 0.565217, 0.143262, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.743207, 0.555901, 0.156163, 0.218750
0.729535, 0.582686, 0.159415, 0.218750
0.711277, 0.554348, 0.170512, 0.218750
0.743207, 0.555901, 0.156163, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.792120, 0.667702, 0.115349, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.709324, 0.630737, 0.159385, 0.218750
0.706479, 0.606129, 0.165346, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.956522, 0.543478, 0.029596, 0.218750
0.934783, 0.565217, 0.043743, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.934783, 0.565217, 0.043743, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
1.000000, 0.500000, 0.000000, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
1.000000, 0.625000, 0.000000, 0.218750
1.000000, 0.656250, 0.000000, 0.218750
0.978516, 0.648437, 0.013195, 0.218750
1.000000, 0.625000, 0.000000, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.895833, 0.642857, 0.063638, 0.218750
0.891304, 0.608696, 0.069317, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.933824, 0.691176, 0.037351, 0.218750
0.932292, 0.661458, 0.040459, 0.218750
0.955882, 0.669118, 0.026112, 0.218750
0.933824, 0.691176, 0.037351, 0.218750
0.909722, 0.684028, 0.051409, 0.218750
0.875000, 0.665179, 0.073005, 0.218750
0.895833, 0.642857, 0.063638, 0.218750
0.909722, 0.684028, 0.051409, 0.218750
0.737500, 0.825000, 0.084359, 0.218750
0.715625, 0.846875, 0.079260, 0.218750
0.709821, 0.821429, 0.092410, 0.218750
0.737500, 0.825000, 0.084359, 0.218750
0.805804, 0.226562, 0.082227, 0.218750
0.799107, 0.250000, 0.091517, 0.218750
0.776786, 0.245536, 0.098788, 0.218750
0.805804, 0.226562, 0.082227, 0.218750
0.833333, 0.225694, 0.071479, 0.218750
0.805804, 0.226562, 0.082227, 0.218750
0.812500, 0.203125, 0.072713, 0.218750
0.833333, 0.225694, 0.071479, 0.218750
0.833333, 0.225694, 0.071479, 0.218750
0.825000, 0.262500, 0.084302, 0.218750
0.805804, 0.226562, 0.082227, 0.218750
0.833333, 0.225694, 0.071479, 0.218750
0.875000, 0.206250, 0.050694, 0.218750
0.895833, 0.229167, 0.046575, 0.218750
0.867647, 0.242647, 0.061344, 0.218750
0.875000, 0.206250, 0.050694, 0.218750
0.792527, 0.420652, 0.129088, 0.218750
0.777174, 0.402174, 0.134877, 0.218750
0.800725, 0.384058, 0.120267, 0.218750
0.792527, 0.420652, 0.129088, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.792527, 0.420652, 0.129088, 0.218750
0.821196, 0.408696, 0.112261, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.768116, 0.434783, 0.143294, 0.218750
0.792527, 0.420652, 0.129088, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.777174, 0.402174, 0.134877, 0.218750
0.746118, 0.406832, 0.150514, 0.218750
0.755241, 0.375776, 0.141259, 0.218750
0.777174, 0.402174, 0.134877, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.782609, 0.282609, 0.107507, 0.218750
0.803804, 0.272554, 0.095839, 0.218750
0.804348, 0.304348, 0.103422, 0.218750
0.782609, 0.282609, 0.107507, 0.218750
0.846875, 0.284375, 0.079190, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.846875, 0.284375, 0.079190, 0.218750
0.842014, 0.248264, 0.073521, 0.218750
0.846875, 0.284375, 0.079190, 0.218750
0.825000, 0.262500, 0.084302, 0.218750
0.842014, 0.248264, 0.073521, 0.218750
0.887153, 0.293403, 0.060772, 0.218750
0.909722, 0.315972, 0.051523, 0.218750
0.890625, 0.328125, 0.063477, 0.218750
0.887153, 0.293403, 0.060772, 0.218750
0.879808, 0.173077, 0.041932, 0.218750
0.903846, 0.194712, 0.037535, 0.218750
0.875000, 0.206250, 0.050694, 0.218750
0.879808, 0.173077, 0.041932, 0.218750
0.906250, 0.500000, 0.063687, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.906250, 0.500000, 0.063687, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.879076, 0.472826, 0.081131, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.890625, 0.328125, 0.063477, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.888393, 0.357143, 0.067966, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.890625, 0.328125, 0.063477, 0.218750
0.888393, 0.357143, 0.067966, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.855639, 0.472826, 0.095849, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.866071, 0.334821, 0.077890, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.665459, 0.471014, 0.189837, 0.218750
0.650362, 0.442029, 0.192356, 0.218750
0.674668, 0.442029, 0.184282, 0.218750
0.665459, 0.471014, 0.189837, 0.218750
0.625000, 0.500000, 0.202924, 0.218750
0.637681, 0.471014, 0.198596, 0.218750
0.656250, 0.500000, 0.193688, 0.218750
0.625000, 0.500000, 0.202924, 0.218750
0.622826, 0.447826, 0.200786, 0.218750
0.650362, 0.442029, 0.192356, 0.218750
0.637681, 0.471014, 0.198596, 0.218750
0.622826, 0.447826, 0.200786, 0.218750
0.586709, 0.444664, 0.208388, 0.218750
0.598814, 0.416996, 0.202200, 0.218750
0.622826, 0.447826, 0.200786, 0.218750
0.586709, 0.444664, 0.208388, 0.218750
0.561141, 0.444664, 0.212375, 0.218750
0.586709, 0.444664, 0.208388, 0.218750
0.574605, 0.472332, 0.212834, 0.218750
0.561141, 0.444664, 0.212375, 0.218750
0.561141, 0.444664, 0.212375, 0.218750
0.576087, 0.416996, 0.206232, 0.218750
0.586709, 0.444664, 0.208388, 0.218750
0.561141, 0.444664, 0.212375, 0.218750
0.637364, 0.421739, 0.193541, 0.218750
0.650362, 0.442029, 0.192356, 0.218750
0.622826, 0.447826, 0.200786, 0.218750
0.637364, 0.421739, 0.193541, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.846875, 0.284375, 0.079190, 0.218750
0.843750, 0.312500, 0.086073, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.933824, 0.308824, 0.037432, 0.218750
0.909722, 0.315972, 0.051523, 0.218750
0.911765, 0.286765, 0.047140, 0.218750
0.933824, 0.308824, 0.037432, 0.218750
1.000000, 0.343750, 0.000000, 0.218750
0.958333, 0.361111, 0.026066, 0.218750
0.978516, 0.322266, 0.012527, 0.218750
1.000000, 0.343750, 0.000000, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.909722, 0.315972, 0.051523, 0.218750
0.937500, 0.338542, 0.037515, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.958333, 0.361111, 0.026066, 0.218750
0.934375, 0.371875, 0.041398, 0.218750
0.937500, 0.338542, 0.037515, 0.218750
0.958333, 0.361111, 0.026066, 0.218750
0.978516, 0.322266, 0.012527, 0.218750
0.958333, 0.361111, 0.026066, 0.218750
0.937500, 0.338542, 0.037515, 0.218750
0.978516, 0.322266, 0.012527, 0.218750
1.000000, 0.343750, 0.000000, 0.218750
1.000000, 0.375000, 0.000000, 0.218750
0.958333, 0.361111, 0.026066, 0.218750
1.000000, 0.343750, 0.000000, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.888393, 0.357143, 0.067966, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.890625, 0.328125, 0.063477, 0.218750
0.909722, 0.315972, 0.051523, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.887153, 0.293403, 0.060772, 0.218750
0.890625, 0.328125, 0.063477, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.864583, 0.270833, 0.068181, 0.218750
0.868750, 0.306250, 0.072214, 0.218750
0.846875, 0.284375, 0.079190, 0.218750
0.864583, 0.270833, 0.068181, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.934375, 0.371875, 0.041398, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.934375, 0.371875, 0.041398, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.888393, 0.357143, 0.067966, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.937500, 0.338542, 0.037515, 0.218750
0.934375, 0.371875, 0.041398, 0.218750
0.912500, 0.350000, 0.053130, 0.218750
0.937500, 0.338542, 0.037515, 0.218750
0.979167, 0.383681, 0.013398, 0.218750
1.000000, 0.406250, 0.000000, 0.218750
0.978125, 0.415625, 0.014548, 0.218750
0.979167, 0.383681, 0.013398, 0.218750
0.803804, 0.272554, 0.095839, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.804348, 0.304348, 0.103422, 0.218750
0.803804, 0.272554, 0.095839, 0.218750
0.799107, 0.250000, 0.091517, 0.218750
0.803804, 0.272554, 0.095839, 0.218750
0.782609, 0.282609, 0.107507, 0.218750
0.799107, 0.250000, 0.091517, 0.218750
0.825000, 0.262500, 0.084302, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.803804, 0.272554, 0.095839, 0.218750
0.825000, 0.262500, 0.084302, 0.218750
0.709821, 0.821429, 0.092410, 0.218750
0.687500, 0.843750, 0.086134, 0.218750
0.673913, 0.826087, 0.097515, 0.218750
0.709821, 0.821429, 0.092410, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.804348, 0.304348, 0.103422, 0.218750
0.821429, 0.290179, 0.092341, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.175000, 0.262500, 0.084272, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.181818, 0.298295, 0.095671, 0.218750
0.175000, 0.262500, 0.084272, 0.218750
0.769737, 0.192434, 0.082634, 0.218750
0.770833, 0.157986, 0.068950, 0.218750
0.791667, 0.180556, 0.071847, 0.218750
0.769737, 0.192434, 0.082634, 0.218750
0.709821, 0.178571, 0.092386, 0.218750
0.746711, 0.171053, 0.080303, 0.218750
0.723011, 0.204545, 0.100622, 0.218750
0.709821, 0.178571, 0.092386, 0.218750
0.709821, 0.178571, 0.092386, 0.218750
0.723684, 0.149671, 0.075941, 0.218750
0.746711, 0.171053, 0.080303, 0.218750
0.709821, 0.178571, 0.092386, 0.218750
1.000000, 0.968750, 0.000000, 0.218750
1.000000, 1.000000, 0.000000, 0.218750
0.968750, 1.000000, 0.000000, 0.218750
1.000000, 0.968750, 0.000000, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
1.000000, 0.937500, 0.000000, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
1.000000, 0.968750, 0.000000, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.937500, 1.000000, 0.000000, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.937500, 1.000000, 0.000000, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.937500, 1.000000, 0.000000, 0.218750
0.906250, 1.000000, 0.000000, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.968750, 1.000000, 0.000000, 0.218750
0.937500, 1.000000, 0.000000, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.906250, 1.000000, 0.000000, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
1.000000, 0.937500, 0.000000, 0.218750
1.000000, 0.968750, 0.000000, 0.218750
0.979167, 0.958333, 0.001790, 0.218750
0.968750, 1.000000, 0.000000, 0.218750
0.958333, 0.979167, 0.001788, 0.218750
1.000000, 0.968750, 0.000000, 0.218750
0.968750, 1.000000, 0.000000, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
1.000000, 0.906250, 0.000000, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.976562, 0.929687, 0.003553, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.875000, 1.000000, 0.000000, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.906250, 1.000000, 0.000000, 0.218750
0.875000, 1.000000, 0.000000, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.880682, 0.886364, 0.028063, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.880682, 0.886364, 0.028063, 0.218750
0.900568, 0.863636, 0.028021, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.927083, 0.875000, 0.019115, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.927083, 0.875000, 0.019115, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.860795, 0.909091, 0.026211, 0.218750
0.880682, 0.886364, 0.028063, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.854167, 0.937500, 0.018792, 0.218750
0.882812, 0.929687, 0.017399, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.929687, 0.976562, 0.003521, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.953125, 0.953125, 0.004698, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.843750, 1.000000, 0.000000, 0.218750
0.829861, 0.958333, 0.014535, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.951389, 0.854167, 0.014782, 0.218750
0.976562, 0.835937, 0.007939, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
0.951389, 0.854167, 0.014782, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.819444, 0.774306, 0.076927, 0.218750
0.828947, 0.746711, 0.080349, 0.218750
0.849609, 0.789062, 0.061511, 0.218750
0.819444, 0.774306, 0.076927, 0.218750
0.927083, 0.875000, 0.019115, 0.218750
0.900568, 0.863636, 0.028021, 0.218750
0.920455, 0.840909, 0.026026, 0.218750
0.927083, 0.875000, 0.019115, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.927083, 0.875000, 0.019115, 0.218750
0.951389, 0.854167, 0.014782, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.951389, 0.854167, 0.014782, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.947917, 0.916667, 0.009304, 0.218750
0.950521, 0.885417, 0.012018, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.921875, 0.937500, 0.010325, 0.218750
0.902778, 0.895833, 0.021266, 0.218750
0.925347, 0.906250, 0.014933, 0.218750
0.821429, 0.866071, 0.047719, 0.218750
0.835937, 0.895833, 0.034749, 0.218750
0.793750, 0.875000, 0.050703, 0.218750
0.821429, 0.866071, 0.047719, 0.218750
0.828125, 0.812500, 0.062773, 0.218750
0.843750, 0.843750, 0.048789, 0.218750
0.806641, 0.835937, 0.061842, 0.218750
0.828125, 0.812500, 0.062773, 0.218750
0.843750, 0.843750, 0.048789, 0.218750
0.870192, 0.848558, 0.039884, 0.218750
0.848558, 0.870192, 0.039868, 0.218750
0.843750, 0.843750, 0.048789, 0.218750
0.821429, 0.866071, 0.047719, 0.218750
0.843750, 0.843750, 0.048789, 0.218750
0.848558, 0.870192, 0.039868, 0.218750
0.821429, 0.866071, 0.047719, 0.218750
0.828125, 0.812500, 0.062773, 0.218750
0.849609, 0.789062, 0.061511, 0.218750
0.866071, 0.821429, 0.047695, 0.218750
0.828125, 0.812500, 0.062773, 0.218750
0.835937, 0.895833, 0.034749, 0.218750
0.848558, 0.870192, 0.039868, 0.218750
0.860795, 0.909091, 0.026211, 0.218750
0.835937, 0.895833, 0.034749, 0.218750
0.848558, 0.870192, 0.039868, 0.218750
0.835937, 0.895833, 0.034749, 0.218750
0.821429, 0.866071, 0.047719, 0.218750
0.848558, 0.870192, 0.039868, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.875000, 1.000000, 0.000000, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.854167, 0.937500, 0.018792, 0.218750
0.895833, 0.958333, 0.009200, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.843750, 1.000000, 0.000000, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.875000, 1.000000, 0.000000, 0.218750
0.843750, 1.000000, 0.000000, 0.218750
0.829861, 0.958333, 0.014535, 0.218750
0.854167, 0.937500, 0.018792, 0.218750
0.863281, 0.976562, 0.006679, 0.218750
0.829861, 0.958333, 0.014535, 0.218750
0.781250, 1.000000, 0.000000, 0.218750
0.772727, 0.977273, 0.010261, 0.218750
0.801136, 0.977273, 0.009119, 0.218750
0.781250, 1.000000, 0.000000, 0.218750
0.795455, 0.954545, 0.018767, 0.218750
0.812500, 0.916667, 0.031521, 0.218750
0.829861, 0.958333, 0.014535, 0.218750
0.795455, 0.954545, 0.018767, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
1.000000, 0.875000, 0.000000, 0.218750
1.000000, 0.906250, 0.000000, 0.218750
0.973958, 0.895833, 0.005794, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
1.000000, 0.843750, 0.000000, 0.218750
1.000000, 0.875000, 0.000000, 0.218750
0.977679, 0.866071, 0.006284, 0.218750
0.762019, 0.956731, 0.020213, 0.218750
0.783654, 0.935096, 0.027939, 0.218750
0.795455, 0.954545, 0.018767, 0.218750
0.762019, 0.956731, 0.020213, 0.218750
0.742187, 0.979167, 0.010338, 0.218750
0.762019, 0.956731, 0.020213, 0.218750
0.772727, 0.977273, 0.010261, 0.218750
0.742187, 0.979167, 0.010338, 0.218750
0.718750, 1.000000, 0.000000, 0.218750
0.742187, 0.979167, 0.010338, 0.218750
