x, y, z, t
0.087500, 0.350000, 0.015134, 0.062500
0.065625, 0.371875, 0.011784, 0.062500
0.067708, 0.338542, 0.011550, 0.062500
0.066176, 0.308824, 0.010656, 0.062500
0.067708, 0.338542, 0.011550, 0.062500
0.044118, 0.330882, 0.007454, 0.062500
0.066176, 0.308824, 0.010656, 0.062500
0.090278, 0.315972, 0.014677, 0.062500
0.087500, 0.350000, 0.015134, 0.062500
0.067708, 0.338542, 0.011550, 0.062500
0.090278, 0.315972, 0.014677, 0.062500
0.045139, 0.361111, 0.008016, 0.062500
0.043750, 0.393750, 0.008095, 0.062500
0.022569, 0.383681, 0.004140, 0.062500
0.045139, 0.361111, 0.008016, 0.062500
0.446429, 0.022321, 0.004321, 0.062500
0.424107, 0.044643, 0.008497, 0.062500
0.416667, 0.022321, 0.004234, 0.062500
0.446429, 0.022321, 0.004321, 0.062500
0.500000, 0.000000, 0.000000, 0.062500
0.521739, 0.021739, 0.004254, 0.062500
0.477273, 0.021307, 0.004173, 0.062500
0.500000, 0.000000, 0.000000, 0.062500
0.456522, 0.043478, 0.008437, 0.062500
0.424107, 0.044643, 0.008497, 0.062500
0.446429, 0.022321, 0.004321, 0.062500
0.456522, 0.043478, 0.008437, 0.062500
0.021382, 0.414474, 0.004045, 0.062500
0.000000, 0.437500, 0.000000, 0.062500
0.000000, 0.406250, 0.000000, 0.062500
0.021382, 0.414474, 0.004045, 0.062500
0.431677, 0.118012, 0.022164, 0.062500
0.391304, 0.108696, 0.019744, 0.062500
0.413043, 0.086957, 0.016250, 0.062500
0.431677, 0.118012, 0.022164, 0.062500
0.434783, 0.065217, 0.012454, 0.062500
0.456522, 0.101449, 0.019453, 0.062500
0.413043, 0.086957, 0.016250, 0.062500
0.434783, 0.065217, 0.012454, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.357903, 0.181159, 0.030436, 0.062500
0.347826, 0.152174, 0.025558, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.399209, 0.136364, 0.024716, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.369565, 0.130435, 0.022870, 0.062500
0.399209, 0.136364, 0.024716, 0.062500
0.389632, 0.187291, 0.032693, 0.062500
0.357903, 0.181159, 0.030436, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.389632, 0.187291, 0.032693, 0.062500
0.391304, 0.108696, 0.019744, 0.062500
0.431677, 0.118012, 0.022164, 0.062500
0.399209, 0.136364, 0.024716, 0.062500
0.391304, 0.108696, 0.019744, 0.062500
0.399666, 0.215719, 0.037334, 0.062500
0.364130, 0.215415, 0.035711, 0.062500
0.389632, 0.187291, 0.032693, 0.062500
0.399666, 0.215719, 0.037334, 0.062500
0.747792, 0.290761, 0.035305, 0.062500
0.760870, 0.260870, 0.031231, 0.062500
0.782609, 0.282609, 0.030670, 0.062500
0.747792, 0.290761, 0.035305, 0.062500
0.711504, 0.326087, 0.042142, 0.062500
0.710054, 0.291304, 0.039253, 0.062500
0.742527, 0.320652, 0.038340, 0.062500
0.711504, 0.326087, 0.042142, 0.062500
0.724592, 0.265217, 0.035308, 0.062500
0.760870, 0.260870, 0.031231, 0.062500
0.747792, 0.290761, 0.035305, 0.062500
0.724592, 0.265217, 0.035308, 0.062500
0.665459, 0.471014, 0.054158, 0.062500
0.696671, 0.470109, 0.050853, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.665459, 0.471014, 0.054158, 0.062500
0.637681, 0.471014, 0.056657, 0.062500
0.665459, 0.471014, 0.054158, 0.062500
0.656250, 0.500000, 0.055256, 0.062500
0.637681, 0.471014, 0.056657, 0.062500
0.637681, 0.471014, 0.056657, 0.062500
0.650362, 0.442029, 0.054876, 0.062500
0.665459, 0.471014, 0.054158, 0.062500
0.637681, 0.471014, 0.056657, 0.062500
0.683877, 0.413043, 0.050561, 0.062500
0.715014, 0.410326, 0.046983, 0.062500
0.711277, 0.445652, 0.048640, 0.062500
0.683877, 0.413043, 0.050561, 0.062500
0.637364, 0.421739, 0.055214, 0.062500
0.660620, 0.417391, 0.052998, 0.062500
0.650362, 0.442029, 0.054876, 0.062500
0.637364, 0.421739, 0.055214, 0.062500
0.693086, 0.384058, 0.048114, 0.062500
0.715014, 0.410326, 0.046983, 0.062500
0.683877, 0.413043, 0.050561, 0.062500
0.693086, 0.384058, 0.048114, 0.062500
0.651902, 0.395652, 0.052729, 0.062500
0.666440, 0.369565, 0.049799, 0.062500
0.693086, 0.384058, 0.048114, 0.062500
0.651902, 0.395652, 0.052729, 0.062500
0.733356, 0.350543, 0.041528, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.755241, 0.375776, 0.040299, 0.062500
0.733356, 0.350543, 0.041528, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.733356, 0.350543, 0.041528, 0.062500
0.724185, 0.380435, 0.044429, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.711504, 0.326087, 0.042142, 0.062500
0.733356, 0.350543, 0.041528, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.724185, 0.380435, 0.044429, 0.062500
0.733356, 0.350543, 0.041528, 0.062500
0.755241, 0.375776, 0.040299, 0.062500
0.724185, 0.380435, 0.044429, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.807880, 0.439130, 0.034914, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.807880, 0.439130, 0.034914, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.781250, 0.500000, 0.039754, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.777174, 0.402174, 0.038479, 0.062500
0.792527, 0.420652, 0.036827, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.711277, 0.445652, 0.048640, 0.062500
0.715014, 0.410326, 0.046983, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.711277, 0.445652, 0.048640, 0.062500
0.746118, 0.406832, 0.042939, 0.062500
0.777174, 0.402174, 0.038479, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.746118, 0.406832, 0.042939, 0.062500
0.723011, 0.204545, 0.028706, 0.062500
0.754464, 0.223214, 0.028181, 0.062500
0.739130, 0.239130, 0.031264, 0.062500
0.723011, 0.204545, 0.028706, 0.062500
0.320724, 0.092105, 0.015106, 0.062500
0.299342, 0.115132, 0.017897, 0.062500
0.286765, 0.088235, 0.013426, 0.062500
0.320724, 0.092105, 0.015106, 0.062500
0.330882, 0.044118, 0.007455, 0.062500
0.342105, 0.069079, 0.011857, 0.062500
0.308824, 0.066176, 0.010657, 0.062500
0.330882, 0.044118, 0.007455, 0.062500
0.333333, 0.111607, 0.018621, 0.062500
0.299342, 0.115132, 0.017897, 0.062500
0.320724, 0.092105, 0.015106, 0.062500
0.333333, 0.111607, 0.018621, 0.062500
0.357143, 0.111607, 0.019371, 0.062500
0.333333, 0.111607, 0.018621, 0.062500
0.354167, 0.089286, 0.015541, 0.062500
0.357143, 0.111607, 0.019371, 0.062500
0.379464, 0.089286, 0.016098, 0.062500
0.357143, 0.111607, 0.019371, 0.062500
0.354167, 0.089286, 0.015541, 0.062500
0.379464, 0.089286, 0.016098, 0.062500
0.369565, 0.130435, 0.022870, 0.062500
0.334821, 0.133929, 0.022205, 0.062500
0.357143, 0.111607, 0.019371, 0.062500
0.369565, 0.130435, 0.022870, 0.062500
0.334821, 0.133929, 0.022205, 0.062500
0.318182, 0.170455, 0.026884, 0.062500
0.312500, 0.133929, 0.021248, 0.062500
0.334821, 0.133929, 0.022205, 0.062500
0.022569, 0.616319, 0.004142, 0.062500
0.022059, 0.647059, 0.003880, 0.062500
0.000000, 0.625000, 0.000000, 0.062500
0.022569, 0.616319, 0.004142, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.232677, 0.646739, 0.037430, 0.062500
0.245679, 0.670592, 0.037560, 0.062500
0.246528, 0.722222, 0.033562, 0.062500
0.227166, 0.695048, 0.033545, 0.062500
0.258681, 0.694444, 0.037255, 0.062500
0.246528, 0.722222, 0.033562, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.212345, 0.667702, 0.033519, 0.062500
0.227166, 0.695048, 0.033545, 0.062500
0.195652, 0.695652, 0.029506, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.781250, 0.500000, 0.039754, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.781250, 0.500000, 0.039754, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.634239, 0.528261, 0.056952, 0.062500
0.643478, 0.556522, 0.055528, 0.062500
0.614130, 0.560870, 0.057607, 0.062500
0.634239, 0.528261, 0.056952, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.663043, 0.531401, 0.054356, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.768116, 0.565217, 0.040871, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.750000, 0.765625, 0.029750, 0.062500
0.717391, 0.782609, 0.030683, 0.062500
0.708152, 0.754348, 0.034691, 0.062500
0.750000, 0.765625, 0.029750, 0.062500
0.624321, 0.591304, 0.055577, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.610919, 0.610672, 0.055356, 0.062500
0.624321, 0.591304, 0.055577, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.663043, 0.531401, 0.054356, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.652717, 0.584783, 0.053640, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.655571, 0.641304, 0.049955, 0.062500
0.635128, 0.666008, 0.049500, 0.062500
0.634511, 0.621739, 0.053065, 0.062500
0.655571, 0.641304, 0.049955, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.655571, 0.641304, 0.049955, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.690217, 0.657005, 0.045619, 0.062500
0.655571, 0.641304, 0.049955, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.699389, 0.527174, 0.050582, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.730978, 0.527950, 0.046697, 0.062500
0.759058, 0.532609, 0.042810, 0.062500
0.768116, 0.565217, 0.040871, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.743207, 0.555901, 0.044551, 0.062500
0.768116, 0.565217, 0.040871, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.687840, 0.554348, 0.051330, 0.062500
0.711277, 0.554348, 0.048645, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.663785, 0.796443, 0.032563, 0.062500
0.695652, 0.804348, 0.029525, 0.062500
0.673913, 0.826087, 0.027820, 0.062500
0.663785, 0.796443, 0.032563, 0.062500
0.621943, 0.760870, 0.039687, 0.062500
0.653656, 0.766798, 0.037132, 0.062500
0.632020, 0.789855, 0.035190, 0.062500
0.621943, 0.760870, 0.039687, 0.062500
0.685462, 0.773913, 0.034126, 0.062500
0.695652, 0.804348, 0.029525, 0.062500
0.663785, 0.796443, 0.032563, 0.062500
0.685462, 0.773913, 0.034126, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.717391, 0.782609, 0.030683, 0.062500
0.750000, 0.765625, 0.029750, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.639493, 0.818841, 0.030580, 0.062500
0.673913, 0.826087, 0.027820, 0.062500
0.652174, 0.847826, 0.025594, 0.062500
0.639493, 0.818841, 0.030580, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.737500, 0.825000, 0.024066, 0.062500
0.727446, 0.803804, 0.027364, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.663785, 0.796443, 0.032563, 0.062500
0.673913, 0.826087, 0.027820, 0.062500
0.639493, 0.818841, 0.030580, 0.062500
0.663785, 0.796443, 0.032563, 0.062500
0.429348, 0.468379, 0.060837, 0.062500
0.411674, 0.443957, 0.059355, 0.062500
0.448596, 0.442029, 0.060837, 0.062500
0.429348, 0.468379, 0.060837, 0.062500
0.487319, 0.471014, 0.062356, 0.062500
0.458673, 0.471014, 0.061885, 0.062500
0.474638, 0.442029, 0.061436, 0.062500
0.487319, 0.471014, 0.062356, 0.062500
0.437500, 0.500000, 0.061464, 0.062500
0.406250, 0.500000, 0.059977, 0.062500
0.429348, 0.468379, 0.060837, 0.062500
0.437500, 0.500000, 0.061464, 0.062500
0.438519, 0.413043, 0.059236, 0.062500
0.411674, 0.443957, 0.059355, 0.062500
0.398760, 0.415935, 0.057495, 0.062500
0.438519, 0.413043, 0.059236, 0.062500
0.469900, 0.414716, 0.060172, 0.062500
0.448596, 0.442029, 0.060837, 0.062500
0.438519, 0.413043, 0.059236, 0.062500
0.469900, 0.414716, 0.060172, 0.062500
0.474638, 0.442029, 0.061436, 0.062500
0.458673, 0.471014, 0.061885, 0.062500
0.448596, 0.442029, 0.060837, 0.062500
0.474638, 0.442029, 0.061436, 0.062500
0.428442, 0.384058, 0.057103, 0.062500
0.418365, 0.355072, 0.054495, 0.062500
0.449833, 0.357860, 0.055855, 0.062500
0.428442, 0.384058, 0.057103, 0.062500
0.385847, 0.387913, 0.055052, 0.062500
0.404891, 0.373518, 0.055217, 0.062500
0.398760, 0.415935, 0.057495, 0.062500
0.385847, 0.387913, 0.055052, 0.062500
0.385847, 0.387913, 0.055052, 0.062500
0.361932, 0.376705, 0.052666, 0.062500
0.377872, 0.359699, 0.052578, 0.062500
0.385847, 0.387913, 0.055052, 0.062500
0.373011, 0.407528, 0.055337, 0.062500
0.385847, 0.387913, 0.055052, 0.062500
0.398760, 0.415935, 0.057495, 0.062500
0.373011, 0.407528, 0.055337, 0.062500
0.384091, 0.438352, 0.057479, 0.062500
0.373011, 0.407528, 0.055337, 0.062500
0.398760, 0.415935, 0.057495, 0.062500
0.384091, 0.438352, 0.057479, 0.062500
0.344318, 0.413920, 0.053325, 0.062500
0.361932, 0.376705, 0.052666, 0.062500
0.373011, 0.407528, 0.055337, 0.062500
0.344318, 0.413920, 0.053325, 0.062500
0.377872, 0.359699, 0.052578, 0.062500
0.350852, 0.345881, 0.049545, 0.062500
0.379570, 0.335984, 0.050711, 0.062500
0.377872, 0.359699, 0.052578, 0.062500
0.328693, 0.284233, 0.041911, 0.062500
0.293182, 0.270455, 0.037478, 0.062500
0.321281, 0.247805, 0.037273, 0.062500
0.328693, 0.284233, 0.041911, 0.062500
0.347107, 0.303848, 0.045399, 0.062500
0.303409, 0.299148, 0.041251, 0.062500
0.328693, 0.284233, 0.041911, 0.062500
0.347107, 0.303848, 0.045399, 0.062500
0.361932, 0.376705, 0.052666, 0.062500
0.334091, 0.385227, 0.050878, 0.062500
0.350852, 0.345881, 0.049545, 0.062500
0.361932, 0.376705, 0.052666, 0.062500
0.281250, 0.322917, 0.041155, 0.062500
0.303409, 0.299148, 0.041251, 0.062500
0.313636, 0.327841, 0.044765, 0.062500
0.281250, 0.322917, 0.041155, 0.062500
0.281250, 0.322917, 0.041155, 0.062500
0.270833, 0.293403, 0.037535, 0.062500
0.303409, 0.299148, 0.041251, 0.062500
0.281250, 0.322917, 0.041155, 0.062500
0.496351, 0.208635, 0.038195, 0.062500
0.493615, 0.247720, 0.044011, 0.062500
0.458954, 0.227577, 0.040774, 0.062500
0.496351, 0.208635, 0.038195, 0.062500
0.517787, 0.160079, 0.030186, 0.062500
0.529492, 0.193245, 0.035620, 0.062500
0.498176, 0.182578, 0.033998, 0.062500
0.517787, 0.160079, 0.030186, 0.062500
0.524894, 0.251774, 0.044434, 0.062500
0.516000, 0.230913, 0.041513, 0.062500
0.538386, 0.214106, 0.038755, 0.062500
0.524894, 0.251774, 0.044434, 0.062500
0.547431, 0.166008, 0.030878, 0.062500
0.560771, 0.197299, 0.035742, 0.062500
0.529492, 0.193245, 0.035620, 0.062500
0.547431, 0.166008, 0.030878, 0.062500
0.547127, 0.303926, 0.050587, 0.062500
0.567289, 0.281903, 0.047468, 0.062500
0.585075, 0.323625, 0.051432, 0.062500
0.547127, 0.303926, 0.050587, 0.062500
0.584486, 0.202042, 0.035855, 0.062500
0.591897, 0.232148, 0.040027, 0.062500
0.565141, 0.223127, 0.039546, 0.062500
0.584486, 0.202042, 0.035855, 0.062500
0.591897, 0.232148, 0.040027, 0.062500
0.618577, 0.237484, 0.039606, 0.062500
0.587451, 0.259881, 0.043968, 0.062500
0.591897, 0.232148, 0.040027, 0.062500
0.556172, 0.255827, 0.044463, 0.062500
0.591897, 0.232148, 0.040027, 0.062500
0.587451, 0.259881, 0.043968, 0.062500
0.556172, 0.255827, 0.044463, 0.062500
0.584486, 0.202042, 0.035855, 0.062500
0.612648, 0.207675, 0.035687, 0.062500
0.591897, 0.232148, 0.040027, 0.062500
0.584486, 0.202042, 0.035855, 0.062500
0.438735, 0.287385, 0.048341, 0.062500
0.439799, 0.329431, 0.052979, 0.062500
0.411232, 0.297101, 0.048432, 0.062500
0.438735, 0.287385, 0.048341, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.457738, 0.302194, 0.050503, 0.062500
0.438735, 0.287385, 0.048341, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.501321, 0.300452, 0.050793, 0.062500
0.457738, 0.302194, 0.050503, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.567289, 0.281903, 0.047468, 0.062500
0.525929, 0.288861, 0.049271, 0.062500
0.556172, 0.255827, 0.044463, 0.062500
0.567289, 0.281903, 0.047468, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.504732, 0.273796, 0.047494, 0.062500
0.501321, 0.300452, 0.050793, 0.062500
0.475676, 0.274957, 0.047498, 0.062500
0.493615, 0.247720, 0.044011, 0.062500
0.524894, 0.251774, 0.044434, 0.062500
0.504732, 0.273796, 0.047494, 0.062500
0.493615, 0.247720, 0.044011, 0.062500
0.540949, 0.354836, 0.055760, 0.062500
0.566221, 0.344147, 0.054159, 0.062500
0.551108, 0.376463, 0.057265, 0.062500
0.540949, 0.354836, 0.055760, 0.062500
0.526965, 0.325948, 0.053370, 0.062500
0.540949, 0.354836, 0.055760, 0.062500
0.515677, 0.365524, 0.057135, 0.062500
0.526965, 0.325948, 0.053370, 0.062500
0.526965, 0.325948, 0.053370, 0.062500
0.566221, 0.344147, 0.054159, 0.062500
0.540949, 0.354836, 0.055760, 0.062500
0.526965, 0.325948, 0.053370, 0.062500
0.614130, 0.322464, 0.049830, 0.062500
0.585075, 0.323625, 0.051432, 0.062500
0.600791, 0.291173, 0.047197, 0.062500
0.614130, 0.322464, 0.049830, 0.062500
0.614130, 0.322464, 0.049830, 0.062500
0.597826, 0.347826, 0.053034, 0.062500
0.585075, 0.323625, 0.051432, 0.062500
0.614130, 0.322464, 0.049830, 0.062500
0.597826, 0.347826, 0.053034, 0.062500
0.581522, 0.373188, 0.055939, 0.062500
0.566221, 0.344147, 0.054159, 0.062500
0.597826, 0.347826, 0.053034, 0.062500
0.563597, 0.396730, 0.058188, 0.062500
0.581522, 0.373188, 0.055939, 0.062500
0.576087, 0.416996, 0.058834, 0.062500
0.563597, 0.396730, 0.058188, 0.062500
0.548913, 0.423913, 0.060163, 0.062500
0.563597, 0.396730, 0.058188, 0.062500
0.576087, 0.416996, 0.058834, 0.062500
0.548913, 0.423913, 0.060163, 0.062500
0.551108, 0.376463, 0.057265, 0.062500
0.581522, 0.373188, 0.055939, 0.062500
0.563597, 0.396730, 0.058188, 0.062500
0.551108, 0.376463, 0.057265, 0.062500
0.513561, 0.390834, 0.058937, 0.062500
0.515677, 0.365524, 0.057135, 0.062500
0.536842, 0.398655, 0.059116, 0.062500
0.513561, 0.390834, 0.058937, 0.062500
0.522575, 0.420847, 0.060580, 0.062500
0.513561, 0.390834, 0.058937, 0.062500
0.536842, 0.398655, 0.059116, 0.062500
0.522575, 0.420847, 0.060580, 0.062500
0.490280, 0.383013, 0.058464, 0.062500
0.515677, 0.365524, 0.057135, 0.062500
0.513561, 0.390834, 0.058937, 0.062500
0.490280, 0.383013, 0.058464, 0.062500
0.566221, 0.344147, 0.054159, 0.062500
0.581522, 0.373188, 0.055939, 0.062500
0.551108, 0.376463, 0.057265, 0.062500
0.566221, 0.344147, 0.054159, 0.062500
0.449833, 0.357860, 0.055855, 0.062500
0.418365, 0.355072, 0.054495, 0.062500
0.439799, 0.329431, 0.052979, 0.062500
0.449833, 0.357860, 0.055855, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.399209, 0.136364, 0.024716, 0.062500
0.409243, 0.164792, 0.029743, 0.062500
0.379599, 0.158863, 0.027848, 0.062500
0.561141, 0.444664, 0.060587, 0.062500
0.532609, 0.449275, 0.061542, 0.062500
0.548913, 0.423913, 0.060163, 0.062500
0.561141, 0.444664, 0.060587, 0.062500
0.500000, 0.500000, 0.062660, 0.062500
0.487319, 0.471014, 0.062356, 0.062500
0.516304, 0.474638, 0.062380, 0.062500
