x, y, z, t
0.410800, 0.635705, 0.522404, 0.593750
0.482246, 0.722222, 0.456317, 0.593750
0.464493, 0.741546, 0.430173, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.482246, 0.722222, 0.456317, 0.593750
0.428986, 0.731884, 0.434180, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.428986, 0.731884, 0.434180, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.428986, 0.731884, 0.434180, 0.593750
0.446739, 0.760870, 0.401453, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.464493, 0.789855, 0.363530, 0.593750
0.435809, 0.792844, 0.353997, 0.593750
0.446739, 0.760870, 0.401453, 0.593750
0.464493, 0.789855, 0.363530, 0.593750
0.394050, 0.784420, 0.353050, 0.593750
0.378057, 0.760870, 0.377269, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.394050, 0.784420, 0.353050, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.428986, 0.731884, 0.434180, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.588768, 0.702899, 0.460960, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.482246, 0.722222, 0.456317, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.476329, 0.760870, 0.406062, 0.593750
0.482246, 0.722222, 0.456317, 0.593750
0.511836, 0.731884, 0.444517, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.511836, 0.731884, 0.444517, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.511836, 0.731884, 0.444517, 0.593750
0.482246, 0.722222, 0.456317, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.511836, 0.731884, 0.444517, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.423913, 0.673913, 0.495244, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.423913, 0.673913, 0.495244, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.436594, 0.644928, 0.525016, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.374382, 0.689723, 0.455693, 0.593750
0.401803, 0.666008, 0.492652, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.374382, 0.689723, 0.455693, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.563406, 0.644928, 0.525278, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.464493, 0.741546, 0.430173, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.470411, 0.702899, 0.477520, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.423913, 0.673913, 0.495244, 0.593750
0.440821, 0.702899, 0.471489, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.423913, 0.673913, 0.495244, 0.593750
0.436594, 0.644928, 0.525016, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.423913, 0.673913, 0.495244, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.436594, 0.644928, 0.525016, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.436594, 0.644928, 0.525016, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.550725, 0.615942, 0.550373, 0.593750
0.563406, 0.644928, 0.525278, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.456884, 0.679710, 0.499576, 0.593750
0.514795, 0.591787, 0.571175, 0.593750
0.500000, 0.557971, 0.586799, 0.593750
0.525362, 0.557971, 0.584903, 0.593750
0.514795, 0.591787, 0.571175, 0.593750
0.522192, 0.623188, 0.551430, 0.593750
0.514795, 0.591787, 0.571175, 0.593750
0.538043, 0.586957, 0.570449, 0.593750
0.522192, 0.623188, 0.551430, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.500000, 0.557971, 0.586799, 0.593750
0.514795, 0.591787, 0.571175, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.522192, 0.623188, 0.551430, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.508243, 0.659420, 0.523214, 0.593750
0.522192, 0.623188, 0.551430, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.461957, 0.586957, 0.570166, 0.593750
0.474638, 0.557971, 0.585048, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.461957, 0.586957, 0.570166, 0.593750
0.448596, 0.557971, 0.579295, 0.593750
0.461957, 0.586957, 0.570166, 0.593750
0.438519, 0.586957, 0.563922, 0.593750
0.448596, 0.557971, 0.579295, 0.593750
0.474638, 0.557971, 0.585048, 0.593750
0.500000, 0.557971, 0.586799, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.474638, 0.557971, 0.585048, 0.593750
0.435809, 0.792844, 0.353997, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.446739, 0.760870, 0.401453, 0.593750
0.435809, 0.792844, 0.353997, 0.593750
0.426036, 0.831522, 0.292934, 0.593750
0.435809, 0.792844, 0.353997, 0.593750
0.451223, 0.813043, 0.326702, 0.593750
0.426036, 0.831522, 0.292934, 0.593750
0.410043, 0.807971, 0.324599, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.435809, 0.792844, 0.353997, 0.593750
0.410043, 0.807971, 0.324599, 0.593750
0.426036, 0.831522, 0.292934, 0.593750
0.388338, 0.818841, 0.301799, 0.593750
0.410043, 0.807971, 0.324599, 0.593750
0.426036, 0.831522, 0.292934, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.380435, 0.721344, 0.426097, 0.593750
0.411232, 0.702899, 0.461289, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.428986, 0.731884, 0.434180, 0.593750
0.420395, 0.772645, 0.378548, 0.593750
0.378057, 0.760870, 0.377269, 0.593750
0.364556, 0.741947, 0.393502, 0.593750
0.403521, 0.746377, 0.407281, 0.593750
0.378057, 0.760870, 0.377269, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.621943, 0.760870, 0.377871, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.632020, 0.789855, 0.335054, 0.593750
0.596377, 0.789855, 0.349070, 0.593750
0.621943, 0.760870, 0.377871, 0.593750
0.632020, 0.789855, 0.335054, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.598913, 0.760870, 0.387613, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.564674, 0.804348, 0.336992, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.464493, 0.789855, 0.363530, 0.593750
0.476329, 0.760870, 0.406062, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.476329, 0.760870, 0.406062, 0.593750
0.500000, 0.760870, 0.407007, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.517754, 0.818841, 0.320902, 0.593750
0.500000, 0.789855, 0.365998, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.564674, 0.804348, 0.336992, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.564674, 0.804348, 0.336992, 0.593750
0.596377, 0.789855, 0.349070, 0.593750
0.564674, 0.804348, 0.336992, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.596377, 0.789855, 0.349070, 0.593750
0.593841, 0.818841, 0.307918, 0.593750
0.591304, 0.847826, 0.263237, 0.593750
0.566153, 0.834541, 0.290166, 0.593750
0.593841, 0.818841, 0.307918, 0.593750
0.517754, 0.818841, 0.320902, 0.593750
0.500000, 0.847826, 0.274490, 0.593750
0.487806, 0.810145, 0.334932, 0.593750
0.517754, 0.818841, 0.320902, 0.593750
0.473430, 0.857488, 0.257313, 0.593750
0.442029, 0.855072, 0.258179, 0.593750
0.475611, 0.830435, 0.301982, 0.593750
0.473430, 0.857488, 0.257313, 0.593750
0.508243, 0.659420, 0.523214, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.493659, 0.630435, 0.547319, 0.593750
0.508243, 0.659420, 0.523214, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.508243, 0.659420, 0.523214, 0.593750
0.531703, 0.644928, 0.532950, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.508243, 0.659420, 0.523214, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.565942, 0.755072, 0.405980, 0.593750
0.535507, 0.717391, 0.460270, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.484783, 0.673913, 0.509616, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.500000, 0.702899, 0.479501, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.522826, 0.691304, 0.490917, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.548188, 0.668116, 0.509513, 0.593750
0.576087, 0.673913, 0.495382, 0.593750
0.559179, 0.702899, 0.471251, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.571014, 0.731884, 0.434012, 0.593750
0.588768, 0.702899, 0.460960, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.560870, 0.778261, 0.375790, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.523671, 0.760870, 0.406208, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.461957, 0.586957, 0.570166, 0.593750
0.491546, 0.596618, 0.569463, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.465127, 0.637681, 0.538628, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.438519, 0.586957, 0.563922, 0.593750
0.463542, 0.612319, 0.556222, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.583127, 0.618577, 0.536821, 0.593750
0.592885, 0.588933, 0.549189, 0.593750
0.610919, 0.610672, 0.527060, 0.593750
0.583127, 0.618577, 0.536821, 0.593750
0.576087, 0.673913, 0.495382, 0.593750
0.563406, 0.644928, 0.525278, 0.593750
0.596097, 0.648221, 0.509369, 0.593750
0.576087, 0.673913, 0.495382, 0.593750
0.609066, 0.677866, 0.476523, 0.593750
0.622036, 0.707510, 0.439807, 0.593750
0.588768, 0.702899, 0.460960, 0.593750
0.609066, 0.677866, 0.476523, 0.593750
0.634511, 0.621739, 0.505243, 0.593750
0.635128, 0.666008, 0.471298, 0.593750
0.596097, 0.648221, 0.509369, 0.593750
0.634511, 0.621739, 0.505243, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.655571, 0.641304, 0.475635, 0.593750
0.690217, 0.657005, 0.434349, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.517754, 0.818841, 0.320902, 0.593750
0.535507, 0.789855, 0.363561, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.566153, 0.834541, 0.290166, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.564674, 0.804348, 0.336992, 0.593750
0.566153, 0.834541, 0.290166, 0.593750
0.566153, 0.834541, 0.290166, 0.593750
0.526993, 0.840580, 0.285310, 0.593750
0.541214, 0.811594, 0.329932, 0.593750
0.566153, 0.834541, 0.290166, 0.593750
0.500000, 0.847826, 0.274490, 0.593750
0.526993, 0.840580, 0.285310, 0.593750
0.536232, 0.862319, 0.248669, 0.593750
0.500000, 0.847826, 0.274490, 0.593750
0.500000, 0.847826, 0.274490, 0.593750
0.517754, 0.818841, 0.320902, 0.593750
0.526993, 0.840580, 0.285310, 0.593750
0.500000, 0.847826, 0.274490, 0.593750
0.685462, 0.773913, 0.324923, 0.593750
0.717391, 0.782609, 0.292148, 0.593750
0.695652, 0.804348, 0.281117, 0.593750
0.685462, 0.773913, 0.324923, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.635128, 0.666008, 0.471298, 0.593750
0.655571, 0.641304, 0.475635, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.690217, 0.657005, 0.434349, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.647233, 0.693676, 0.437830, 0.593750
0.635128, 0.666008, 0.471298, 0.593750
0.667935, 0.669565, 0.444048, 0.593750
0.647233, 0.693676, 0.437830, 0.593750
0.703804, 0.719807, 0.368959, 0.593750
0.665082, 0.713043, 0.406758, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.703804, 0.719807, 0.368959, 0.593750
0.622036, 0.707510, 0.439807, 0.593750
0.609066, 0.677866, 0.476523, 0.593750
0.647233, 0.693676, 0.437830, 0.593750
0.622036, 0.707510, 0.439807, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.622036, 0.707510, 0.439807, 0.593750
0.635005, 0.737154, 0.399832, 0.593750
0.601449, 0.731884, 0.422699, 0.593750
0.609066, 0.677866, 0.476523, 0.593750
0.635128, 0.666008, 0.471298, 0.593750
0.647233, 0.693676, 0.437830, 0.593750
0.609066, 0.677866, 0.476523, 0.593750
0.727921, 0.675725, 0.383164, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.727921, 0.675725, 0.383164, 0.593750
0.770720, 0.690217, 0.325395, 0.593750
0.727921, 0.675725, 0.383164, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.770720, 0.690217, 0.325395, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.690217, 0.657005, 0.434349, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.685462, 0.773913, 0.324923, 0.593750
0.653656, 0.766798, 0.353547, 0.593750
0.675272, 0.743478, 0.366990, 0.593750
0.685462, 0.773913, 0.324923, 0.593750
0.683424, 0.625604, 0.461713, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.690217, 0.657005, 0.434349, 0.593750
0.683424, 0.625604, 0.461713, 0.593750
0.597826, 0.869565, 0.226566, 0.593750
0.630435, 0.869565, 0.218036, 0.593750
0.608696, 0.891304, 0.188297, 0.593750
0.597826, 0.869565, 0.226566, 0.593750
0.663785, 0.796443, 0.310043, 0.593750
0.639493, 0.818841, 0.291164, 0.593750
0.632020, 0.789855, 0.335054, 0.593750
0.663785, 0.796443, 0.310043, 0.593750
0.652174, 0.847826, 0.243688, 0.593750
0.630435, 0.869565, 0.218036, 0.593750
0.621739, 0.847826, 0.254564, 0.593750
0.652174, 0.847826, 0.243688, 0.593750
0.932292, 0.661458, 0.109900, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
0.955882, 0.669118, 0.070927, 0.593750
0.932292, 0.661458, 0.109900, 0.593750
0.693750, 0.868750, 0.196362, 0.593750
0.687500, 0.843750, 0.233968, 0.593750
0.715625, 0.846875, 0.215297, 0.593750
0.693750, 0.868750, 0.196362, 0.593750
0.804348, 0.695652, 0.280972, 0.593750
0.833333, 0.709821, 0.235820, 0.593750
0.799107, 0.732143, 0.262701, 0.593750
0.804348, 0.695652, 0.280972, 0.593750
0.978516, 0.648437, 0.035842, 0.593750
0.978516, 0.677734, 0.034049, 0.593750
0.955882, 0.669118, 0.070927, 0.593750
0.978516, 0.648437, 0.035842, 0.593750
0.977431, 0.616319, 0.039295, 0.593750
0.978516, 0.648437, 0.035842, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
0.977431, 0.616319, 0.039295, 0.593750
1.000000, 0.656250, 0.000000, 0.593750
0.978516, 0.677734, 0.034049, 0.593750
0.978516, 0.648437, 0.035842, 0.593750
1.000000, 0.656250, 0.000000, 0.593750
0.978365, 0.711538, 0.031892, 0.593750
1.000000, 0.687500, 0.000000, 0.593750
1.000000, 0.718750, 0.000000, 0.593750
0.978365, 0.711538, 0.031892, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
0.978516, 0.648437, 0.035842, 0.593750
0.955882, 0.669118, 0.070927, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
1.000000, 0.656250, 0.000000, 0.593750
1.000000, 0.687500, 0.000000, 0.593750
0.978516, 0.677734, 0.034049, 0.593750
1.000000, 0.656250, 0.000000, 0.593750
0.586957, 0.913043, 0.154973, 0.593750
0.620536, 0.910714, 0.153589, 0.593750
0.598214, 0.933036, 0.118752, 0.593750
0.586957, 0.913043, 0.154973, 0.593750
0.665179, 0.866071, 0.211731, 0.593750
0.642857, 0.888393, 0.184777, 0.593750
0.630435, 0.869565, 0.218036, 0.593750
0.665179, 0.866071, 0.211731, 0.593750
0.715625, 0.846875, 0.215297, 0.593750
0.729167, 0.875000, 0.171819, 0.593750
0.693750, 0.868750, 0.196362, 0.593750
0.715625, 0.846875, 0.215297, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.846739, 0.578261, 0.267927, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.846739, 0.578261, 0.267927, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.846739, 0.578261, 0.267927, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.847826, 0.652174, 0.243716, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.768116, 0.565217, 0.389144, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.755435, 0.583851, 0.400394, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.781250, 0.500000, 0.378505, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.768116, 0.565217, 0.389144, 0.593750
0.759058, 0.532609, 0.407608, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.768116, 0.565217, 0.389144, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.768116, 0.565217, 0.389144, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.743207, 0.555901, 0.424187, 0.593750
0.729535, 0.582686, 0.433020, 0.593750
0.711277, 0.554348, 0.463165, 0.593750
0.743207, 0.555901, 0.424187, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.792120, 0.667702, 0.313324, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.706479, 0.606129, 0.449130, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.956522, 0.543478, 0.080391, 0.593750
0.934783, 0.565217, 0.118820, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.934783, 0.565217, 0.118820, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.937500, 0.500000, 0.116191, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.937500, 0.500000, 0.116191, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
1.000000, 0.500000, 0.000000, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
1.000000, 0.625000, 0.000000, 0.593750
