x, y, z, t
0.746374, 0.198490, 0.013066, 0.031250
0.746711, 0.171053, 0.011448, 0.031250
0.769737, 0.192434, 0.011780, 0.031250
0.746374, 0.198490, 0.013066, 0.031250
0.754464, 0.223214, 0.014082, 0.031250
0.746374, 0.198490, 0.013066, 0.031250
0.769737, 0.192434, 0.011780, 0.031250
0.754464, 0.223214, 0.014082, 0.031250
0.723011, 0.204545, 0.014344, 0.031250
0.746711, 0.171053, 0.011448, 0.031250
0.746374, 0.198490, 0.013066, 0.031250
0.723011, 0.204545, 0.014344, 0.031250
0.740385, 0.021635, 0.001541, 0.031250
0.729167, 0.045833, 0.003358, 0.031250
0.711538, 0.021635, 0.001670, 0.031250
0.740385, 0.021635, 0.001541, 0.031250
0.770833, 0.023437, 0.001509, 0.031250
0.740385, 0.021635, 0.001541, 0.031250
0.750000, 0.000000, 0.000000, 0.031250
0.770833, 0.023437, 0.001509, 0.031250
0.770833, 0.023437, 0.001509, 0.031250
0.760417, 0.046094, 0.003078, 0.031250
0.740385, 0.021635, 0.001541, 0.031250
0.770833, 0.023437, 0.001509, 0.031250
0.781250, 0.000000, 0.000000, 0.031250
0.770833, 0.023437, 0.001509, 0.031250
0.750000, 0.000000, 0.000000, 0.031250
0.781250, 0.000000, 0.000000, 0.031250
0.795455, 0.039773, 0.002335, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.760417, 0.046094, 0.003078, 0.031250
0.795455, 0.039773, 0.002335, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.750000, 0.068750, 0.004729, 0.031250
0.760417, 0.046094, 0.003078, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.770833, 0.091667, 0.005851, 0.031250
0.750000, 0.068750, 0.004729, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.818182, 0.059659, 0.003150, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.795455, 0.039773, 0.002335, 0.031250
0.818182, 0.059659, 0.003150, 0.031250
0.805288, 0.086538, 0.004821, 0.031250
0.770833, 0.091667, 0.005851, 0.031250
0.783654, 0.064904, 0.003976, 0.031250
0.805288, 0.086538, 0.004821, 0.031250
0.822917, 0.115625, 0.005883, 0.031250
0.812500, 0.137500, 0.007287, 0.031250
0.791667, 0.114583, 0.006708, 0.031250
0.822917, 0.115625, 0.005883, 0.031250
0.805288, 0.086538, 0.004821, 0.031250
0.822917, 0.115625, 0.005883, 0.031250
0.791667, 0.114583, 0.006708, 0.031250
0.805288, 0.086538, 0.004821, 0.031250
0.833333, 0.093750, 0.004554, 0.031250
0.854167, 0.117187, 0.004993, 0.031250
0.822917, 0.115625, 0.005883, 0.031250
0.833333, 0.093750, 0.004554, 0.031250
0.835937, 0.023437, 0.001126, 0.031250
0.846875, 0.065625, 0.002977, 0.031250
0.818182, 0.059659, 0.003150, 0.031250
0.835937, 0.023437, 0.001126, 0.031250
0.890625, 0.109375, 0.003552, 0.031250
0.906250, 0.078125, 0.002206, 0.031250
0.929687, 0.097656, 0.002065, 0.031250
0.890625, 0.109375, 0.003552, 0.031250
0.854167, 0.117187, 0.004993, 0.031250
0.890625, 0.109375, 0.003552, 0.031250
0.875000, 0.140625, 0.005114, 0.031250
0.854167, 0.117187, 0.004993, 0.031250
0.868750, 0.087500, 0.003410, 0.031250
0.906250, 0.078125, 0.002206, 0.031250
0.890625, 0.109375, 0.003552, 0.031250
0.868750, 0.087500, 0.003410, 0.031250
0.833333, 0.093750, 0.004554, 0.031250
0.868750, 0.087500, 0.003410, 0.031250
0.854167, 0.117187, 0.004993, 0.031250
0.833333, 0.093750, 0.004554, 0.031250
0.882812, 0.058594, 0.002064, 0.031250
0.906250, 0.078125, 0.002206, 0.031250
0.868750, 0.087500, 0.003410, 0.031250
0.882812, 0.058594, 0.002064, 0.031250
0.812500, 0.137500, 0.007287, 0.031250
0.812500, 0.171875, 0.008941, 0.031250
0.796875, 0.154080, 0.008671, 0.031250
0.812500, 0.137500, 0.007287, 0.031250
0.735294, 0.110294, 0.007852, 0.031250
0.713235, 0.088235, 0.006710, 0.031250
0.750000, 0.068750, 0.004729, 0.031250
0.735294, 0.110294, 0.007852, 0.031250
0.791667, 0.114583, 0.006708, 0.031250
0.757353, 0.132353, 0.008726, 0.031250
0.770833, 0.091667, 0.005851, 0.031250
0.791667, 0.114583, 0.006708, 0.031250
0.723684, 0.149671, 0.010826, 0.031250
0.709821, 0.178571, 0.013170, 0.031250
0.680398, 0.159091, 0.012665, 0.031250
0.723684, 0.149671, 0.010826, 0.031250
0.735294, 0.110294, 0.007852, 0.031250
0.723684, 0.149671, 0.010826, 0.031250
0.700658, 0.128289, 0.009923, 0.031250
0.735294, 0.110294, 0.007852, 0.031250
0.757353, 0.132353, 0.008726, 0.031250
0.770833, 0.157986, 0.009829, 0.031250
0.746711, 0.171053, 0.011448, 0.031250
0.757353, 0.132353, 0.008726, 0.031250
0.700658, 0.128289, 0.009923, 0.031250
0.723684, 0.149671, 0.010826, 0.031250
0.680398, 0.159091, 0.012665, 0.031250
0.700658, 0.128289, 0.009923, 0.031250
0.677734, 0.021484, 0.001784, 0.031250
0.671875, 0.042969, 0.003602, 0.031250
0.648437, 0.021484, 0.001874, 0.031250
0.677734, 0.021484, 0.001784, 0.031250
0.598214, 0.062500, 0.005826, 0.031250
0.586957, 0.086957, 0.008132, 0.031250
0.565217, 0.065217, 0.006230, 0.031250
0.598214, 0.062500, 0.005826, 0.031250
0.656250, 0.000000, 0.000000, 0.031250
0.677734, 0.021484, 0.001784, 0.031250
0.648437, 0.021484, 0.001874, 0.031250
0.656250, 0.000000, 0.000000, 0.031250
0.691176, 0.066176, 0.005322, 0.031250
0.713235, 0.088235, 0.006710, 0.031250
0.677632, 0.106908, 0.008760, 0.031250
0.691176, 0.066176, 0.005322, 0.031250
0.888393, 0.357143, 0.009689, 0.031250
0.890625, 0.328125, 0.009049, 0.031250
0.912500, 0.350000, 0.007574, 0.031250
0.888393, 0.357143, 0.009689, 0.031250
0.910714, 0.379464, 0.008053, 0.031250
0.888393, 0.357143, 0.009689, 0.031250
0.912500, 0.350000, 0.007574, 0.031250
0.910714, 0.379464, 0.008053, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.866071, 0.334821, 0.011104, 0.031250
0.888393, 0.357143, 0.009689, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.978125, 0.415625, 0.002074, 0.031250
1.000000, 0.406250, 0.000000, 0.031250
1.000000, 0.437500, 0.000000, 0.031250
0.978125, 0.415625, 0.002074, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.933036, 0.401786, 0.006229, 0.031250
0.934783, 0.434783, 0.006233, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.934375, 0.371875, 0.005902, 0.031250
0.958333, 0.361111, 0.003716, 0.031250
0.956250, 0.393750, 0.004054, 0.031250
0.934375, 0.371875, 0.005902, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.968750, 0.500000, 0.003060, 0.031250
0.937500, 0.500000, 0.006098, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.933036, 0.401786, 0.006229, 0.031250
0.934375, 0.371875, 0.005902, 0.031250
0.956250, 0.393750, 0.004054, 0.031250
0.933036, 0.401786, 0.006229, 0.031250
0.955357, 0.424107, 0.004252, 0.031250
0.933036, 0.401786, 0.006229, 0.031250
0.956250, 0.393750, 0.004054, 0.031250
0.955357, 0.424107, 0.004252, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.910714, 0.379464, 0.008053, 0.031250
0.933036, 0.401786, 0.006229, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.937500, 0.598214, 0.005830, 0.031250
0.954861, 0.638889, 0.004001, 0.031250
0.916667, 0.620536, 0.007536, 0.031250
0.937500, 0.598214, 0.005830, 0.031250
0.958333, 0.575893, 0.003967, 0.031250
0.978618, 0.585526, 0.002026, 0.031250
0.937500, 0.598214, 0.005830, 0.031250
0.958333, 0.575893, 0.003967, 0.031250
1.000000, 0.593750, 0.000000, 0.031250
1.000000, 0.625000, 0.000000, 0.031250
0.977431, 0.616319, 0.002062, 0.031250
1.000000, 0.593750, 0.000000, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.846739, 0.578261, 0.014061, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.792120, 0.667702, 0.016444, 0.031250
0.818614, 0.644928, 0.015172, 0.031250
0.826087, 0.673913, 0.013898, 0.031250
0.792120, 0.667702, 0.016444, 0.031250
0.782609, 0.717391, 0.015324, 0.031250
0.770720, 0.690217, 0.017077, 0.031250
0.804348, 0.695652, 0.014746, 0.031250
0.782609, 0.717391, 0.015324, 0.031250
0.758832, 0.663043, 0.018761, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.792120, 0.667702, 0.016444, 0.031250
0.758832, 0.663043, 0.018761, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.767663, 0.611801, 0.019593, 0.031250
0.760728, 0.633152, 0.019519, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.869565, 0.630435, 0.011442, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.847826, 0.652174, 0.012791, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.869565, 0.630435, 0.011442, 0.031250
0.847826, 0.652174, 0.012791, 0.031250
0.811141, 0.615942, 0.016355, 0.031250
0.821196, 0.591304, 0.016009, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.811141, 0.615942, 0.016355, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.840761, 0.378261, 0.013927, 0.031250
0.847826, 0.347826, 0.012784, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.891304, 0.391304, 0.009873, 0.031250
0.858152, 0.395652, 0.012774, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.891304, 0.391304, 0.009873, 0.031250
0.846739, 0.421739, 0.014057, 0.031250
0.821196, 0.408696, 0.016003, 0.031250
0.858152, 0.395652, 0.012774, 0.031250
0.846739, 0.421739, 0.014057, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.807880, 0.439130, 0.017446, 0.031250
0.821196, 0.408696, 0.016003, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.823913, 0.473913, 0.016396, 0.031250
0.855639, 0.472826, 0.013664, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.788723, 0.471014, 0.019217, 0.031250
0.823913, 0.473913, 0.016396, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.781250, 0.500000, 0.019864, 0.031250
0.750000, 0.500000, 0.022139, 0.031250
0.762681, 0.471014, 0.021155, 0.031250
0.781250, 0.500000, 0.019864, 0.031250
0.718623, 0.653231, 0.021467, 0.031250
0.735224, 0.635870, 0.021054, 0.031250
0.758832, 0.663043, 0.018761, 0.031250
0.718623, 0.653231, 0.021467, 0.031250
0.697011, 0.688406, 0.021180, 0.031250
0.718623, 0.653231, 0.021467, 0.031250
0.727921, 0.675725, 0.020109, 0.031250
0.697011, 0.688406, 0.021180, 0.031250
0.709324, 0.630737, 0.022721, 0.031250
0.735224, 0.635870, 0.021054, 0.031250
0.718623, 0.653231, 0.021467, 0.031250
0.709324, 0.630737, 0.022721, 0.031250
0.706479, 0.606129, 0.023571, 0.031250
0.709324, 0.630737, 0.022721, 0.031250
0.683424, 0.625604, 0.024231, 0.031250
0.706479, 0.606129, 0.023571, 0.031250
0.676630, 0.594203, 0.025448, 0.031250
0.706479, 0.606129, 0.023571, 0.031250
0.683424, 0.625604, 0.024231, 0.031250
0.676630, 0.594203, 0.025448, 0.031250
0.703635, 0.581522, 0.024282, 0.031250
0.729535, 0.582686, 0.022725, 0.031250
0.706479, 0.606129, 0.023571, 0.031250
0.703635, 0.581522, 0.024282, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.735224, 0.635870, 0.021054, 0.031250
0.709324, 0.630737, 0.022721, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.661957, 0.613043, 0.025623, 0.031250
0.676630, 0.594203, 0.025448, 0.031250
0.683424, 0.625604, 0.024231, 0.031250
0.661957, 0.613043, 0.025623, 0.031250
0.760728, 0.633152, 0.019519, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.758832, 0.663043, 0.018761, 0.031250
0.760728, 0.633152, 0.019519, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.760728, 0.633152, 0.019519, 0.031250
0.735224, 0.635870, 0.021054, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.767663, 0.611801, 0.019593, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.760728, 0.633152, 0.019519, 0.031250
0.767663, 0.611801, 0.019593, 0.031250
0.755435, 0.583851, 0.021013, 0.031250
0.767663, 0.611801, 0.019593, 0.031250
0.735054, 0.608696, 0.021821, 0.031250
0.755435, 0.583851, 0.021013, 0.031250
0.755435, 0.583851, 0.021013, 0.031250
0.768116, 0.565217, 0.020422, 0.031250
0.788043, 0.586957, 0.018638, 0.031250
0.755435, 0.583851, 0.021013, 0.031250
0.867527, 0.554348, 0.012476, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.887681, 0.528986, 0.010771, 0.031250
0.867527, 0.554348, 0.012476, 0.031250
0.794565, 0.530435, 0.018751, 0.031250
0.819565, 0.530435, 0.016743, 0.031250
0.807880, 0.560870, 0.017447, 0.031250
0.794565, 0.530435, 0.018751, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.819565, 0.530435, 0.016743, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.818614, 0.644928, 0.015172, 0.031250
0.847826, 0.652174, 0.012791, 0.031250
0.826087, 0.673913, 0.013898, 0.031250
0.818614, 0.644928, 0.015172, 0.031250
0.804348, 0.695652, 0.014746, 0.031250
0.792120, 0.667702, 0.016444, 0.031250
0.826087, 0.673913, 0.013898, 0.031250
0.804348, 0.695652, 0.014746, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.821196, 0.591304, 0.016009, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.811141, 0.615942, 0.016355, 0.031250
0.818614, 0.644928, 0.015172, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.767663, 0.611801, 0.019593, 0.031250
0.788043, 0.586957, 0.018638, 0.031250
0.786232, 0.630435, 0.017882, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.742527, 0.320652, 0.019158, 0.031250
0.770720, 0.309783, 0.017076, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.770720, 0.309783, 0.017076, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.779891, 0.360248, 0.018076, 0.031250
0.755241, 0.375776, 0.020137, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.779891, 0.360248, 0.018076, 0.031250
0.847826, 0.347826, 0.012784, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.826087, 0.326087, 0.013894, 0.031250
0.847826, 0.347826, 0.012784, 0.031250
0.696671, 0.470109, 0.025410, 0.031250
0.718750, 0.500000, 0.024204, 0.031250
0.687500, 0.500000, 0.026034, 0.031250
0.696671, 0.470109, 0.025410, 0.031250
0.800725, 0.384058, 0.017145, 0.031250
0.821196, 0.408696, 0.016003, 0.031250
0.792527, 0.420652, 0.018402, 0.031250
0.800725, 0.384058, 0.017145, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.800725, 0.384058, 0.017145, 0.031250
0.779891, 0.360248, 0.018076, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.840761, 0.378261, 0.013927, 0.031250
0.800725, 0.384058, 0.017145, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.818614, 0.355072, 0.015166, 0.031250
0.779891, 0.360248, 0.018076, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.779891, 0.360248, 0.018076, 0.031250
0.758832, 0.336957, 0.018758, 0.031250
0.804348, 0.304348, 0.014743, 0.031250
0.826087, 0.326087, 0.013894, 0.031250
0.795290, 0.336957, 0.016366, 0.031250
0.804348, 0.304348, 0.014743, 0.031250
0.840761, 0.378261, 0.013927, 0.031250
0.869565, 0.369565, 0.011437, 0.031250
0.858152, 0.395652, 0.012774, 0.031250
0.840761, 0.378261, 0.013927, 0.031250
0.746118, 0.406832, 0.021456, 0.031250
0.768116, 0.434783, 0.020427, 0.031250
0.743207, 0.444099, 0.022269, 0.031250
0.746118, 0.406832, 0.021456, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.823913, 0.473913, 0.016396, 0.031250
0.807880, 0.439130, 0.017446, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.859239, 0.446739, 0.013209, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.846739, 0.421739, 0.014057, 0.031250
0.859239, 0.446739, 0.013209, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.859239, 0.446739, 0.013209, 0.031250
0.846739, 0.421739, 0.014057, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.883152, 0.445652, 0.011069, 0.031250
0.879076, 0.472826, 0.011566, 0.031250
0.859239, 0.446739, 0.013209, 0.031250
0.883152, 0.445652, 0.011069, 0.031250
0.855639, 0.472826, 0.013664, 0.031250
0.823913, 0.473913, 0.016396, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.855639, 0.472826, 0.013664, 0.031250
0.730978, 0.472050, 0.023334, 0.031250
0.718750, 0.500000, 0.024204, 0.031250
0.696671, 0.470109, 0.025410, 0.031250
0.730978, 0.472050, 0.023334, 0.031250
0.743207, 0.444099, 0.022269, 0.031250
0.730978, 0.472050, 0.023334, 0.031250
0.711277, 0.445652, 0.024305, 0.031250
0.743207, 0.444099, 0.022269, 0.031250
0.743207, 0.444099, 0.022269, 0.031250
0.762681, 0.471014, 0.021155, 0.031250
0.730978, 0.472050, 0.023334, 0.031250
0.743207, 0.444099, 0.022269, 0.031250
1.000000, 0.593750, 0.000000, 0.031250
0.978618, 0.585526, 0.002026, 0.031250
1.000000, 0.562500, 0.000000, 0.031250
1.000000, 0.593750, 0.000000, 0.031250
0.910779, 0.557971, 0.008517, 0.031250
0.887681, 0.528986, 0.010771, 0.031250
0.911911, 0.530797, 0.008510, 0.031250
0.910779, 0.557971, 0.008517, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.910779, 0.557971, 0.008517, 0.031250
0.934783, 0.565217, 0.006236, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.867527, 0.554348, 0.012476, 0.031250
0.910779, 0.557971, 0.008517, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.887681, 0.528986, 0.010771, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.875000, 0.500000, 0.011975, 0.031250
0.887681, 0.528986, 0.010771, 0.031250
0.869565, 0.630435, 0.011442, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.891304, 0.608696, 0.009882, 0.031250
0.869565, 0.630435, 0.011442, 0.031250
0.811141, 0.615942, 0.016355, 0.031250
0.840761, 0.621739, 0.013933, 0.031250
0.818614, 0.644928, 0.015172, 0.031250
0.811141, 0.615942, 0.016355, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.891304, 0.391304, 0.009873, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.883152, 0.445652, 0.011069, 0.031250
0.910779, 0.442029, 0.008515, 0.031250
0.908514, 0.471014, 0.008836, 0.031250
0.883152, 0.445652, 0.011069, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.859239, 0.446739, 0.013209, 0.031250
0.855639, 0.472826, 0.013664, 0.031250
0.835326, 0.447826, 0.015278, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.910779, 0.442029, 0.008515, 0.031250
0.883152, 0.445652, 0.011069, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.858152, 0.395652, 0.012774, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.846739, 0.421739, 0.014057, 0.031250
0.858152, 0.395652, 0.012774, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.910779, 0.442029, 0.008515, 0.031250
0.887228, 0.418478, 0.010504, 0.031250
0.913043, 0.413043, 0.008130, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.823913, 0.473913, 0.016396, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.807880, 0.560870, 0.017447, 0.031250
0.835326, 0.552174, 0.015283, 0.031250
0.821196, 0.591304, 0.016009, 0.031250
0.807880, 0.560870, 0.017447, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.835326, 0.552174, 0.015283, 0.031250
0.819565, 0.530435, 0.016743, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.875000, 0.500000, 0.011975, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.843750, 0.500000, 0.014757, 0.031250
0.875000, 0.500000, 0.011975, 0.031250
0.867527, 0.554348, 0.012476, 0.031250
0.835326, 0.552174, 0.015283, 0.031250
0.855639, 0.527174, 0.013667, 0.031250
0.867527, 0.554348, 0.012476, 0.031250
0.821196, 0.591304, 0.016009, 0.031250
0.846739, 0.578261, 0.014061, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.821196, 0.591304, 0.016009, 0.031250
0.807880, 0.560870, 0.017447, 0.031250
0.819565, 0.530435, 0.016743, 0.031250
0.835326, 0.552174, 0.015283, 0.031250
0.807880, 0.560870, 0.017447, 0.031250
0.906250, 0.500000, 0.009079, 0.031250
0.887681, 0.528986, 0.010771, 0.031250
0.875000, 0.500000, 0.011975, 0.031250
0.906250, 0.500000, 0.009079, 0.031250
0.911911, 0.530797, 0.008510, 0.031250
0.937500, 0.500000, 0.006098, 0.031250
0.936141, 0.532609, 0.006210, 0.031250
0.911911, 0.530797, 0.008510, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.891304, 0.608696, 0.009882, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.781250, 0.500000, 0.019864, 0.031250
0.788723, 0.471014, 0.019217, 0.031250
0.812500, 0.500000, 0.017395, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
0.956522, 0.543478, 0.004219, 0.031250
0.978261, 0.521739, 0.002124, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
0.978618, 0.585526, 0.002026, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
1.000000, 0.562500, 0.000000, 0.031250
0.978618, 0.585526, 0.002026, 0.031250
0.958333, 0.575893, 0.003967, 0.031250
0.956522, 0.543478, 0.004219, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
0.958333, 0.575893, 0.003967, 0.031250
0.891304, 0.608696, 0.009882, 0.031250
0.863111, 0.597826, 0.012440, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.891304, 0.608696, 0.009882, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
1.000000, 0.531250, 0.000000, 0.031250
1.000000, 0.562500, 0.000000, 0.031250
0.977273, 0.552557, 0.002201, 0.031250
0.936141, 0.532609, 0.006210, 0.031250
0.968750, 0.500000, 0.003060, 0.031250
0.978261, 0.521739, 0.002124, 0.031250
0.936141, 0.532609, 0.006210, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.887228, 0.581522, 0.010505, 0.031250
0.910779, 0.557971, 0.008517, 0.031250
0.913043, 0.586957, 0.008136, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.956522, 0.456522, 0.004218, 0.031250
0.978261, 0.478261, 0.002124, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.908514, 0.471014, 0.008836, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.937500, 0.500000, 0.006098, 0.031250
0.908514, 0.471014, 0.008836, 0.031250
0.908514, 0.471014, 0.008836, 0.031250
0.910779, 0.442029, 0.008515, 0.031250
0.936141, 0.467391, 0.006209, 0.031250
0.908514, 0.471014, 0.008836, 0.031250
0.978261, 0.521739, 0.002124, 0.031250
1.000000, 0.500000, 0.000000, 0.031250
