x, y, z, t
0.000000, 0.562500, 0.000000, 0.906250
0.021875, 0.584375, 0.060226, 0.906250
0.000000, 0.593750, 0.000000, 0.906250
0.000000, 0.562500, 0.000000, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.021875, 0.584375, 0.060226, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.000000, 0.531250, 0.000000, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.000000, 0.562500, 0.000000, 0.906250
0.000000, 0.531250, 0.000000, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.312500, 0.866071, 0.309093, 0.906250
0.291667, 0.843750, 0.340151, 0.906250
0.319602, 0.840909, 0.367798, 0.906250
0.312500, 0.866071, 0.309093, 0.906250
0.369565, 0.869565, 0.332538, 0.906250
0.357143, 0.888393, 0.281702, 0.906250
0.334821, 0.866071, 0.322758, 0.906250
0.369565, 0.869565, 0.332538, 0.906250
0.218750, 1.000000, 0.000000, 0.906250
0.229167, 0.976562, 0.043754, 0.906250
0.250000, 1.000000, 0.000000, 0.906250
0.218750, 1.000000, 0.000000, 0.906250
0.270833, 0.864583, 0.282381, 0.906250
0.270833, 0.887153, 0.237660, 0.906250
0.242647, 0.867647, 0.253777, 0.906250
0.270833, 0.864583, 0.282381, 0.906250
0.248264, 0.842014, 0.304732, 0.906250
0.270833, 0.864583, 0.282381, 0.906250
0.242647, 0.867647, 0.253777, 0.906250
0.248264, 0.842014, 0.304732, 0.906250
0.291667, 0.843750, 0.340151, 0.906250
0.312500, 0.866071, 0.309093, 0.906250
0.270833, 0.864583, 0.282381, 0.906250
0.291667, 0.843750, 0.340151, 0.906250
0.338542, 0.932292, 0.168027, 0.906250
0.354167, 0.910714, 0.226085, 0.906250
0.368421, 0.935855, 0.167049, 0.906250
0.338542, 0.932292, 0.168027, 0.906250
0.312500, 0.932292, 0.159807, 0.906250
0.338542, 0.932292, 0.168027, 0.906250
0.333333, 0.954861, 0.111356, 0.906250
0.312500, 0.932292, 0.159807, 0.906250
0.312500, 0.932292, 0.159807, 0.906250
0.315972, 0.909722, 0.213332, 0.906250
0.338542, 0.932292, 0.168027, 0.906250
0.312500, 0.932292, 0.159807, 0.906250
0.259615, 0.978365, 0.045271, 0.906250
0.229167, 0.976562, 0.043754, 0.906250
0.267857, 0.955357, 0.094927, 0.906250
0.259615, 0.978365, 0.045271, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.031250, 0.500000, 0.088987, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.065217, 0.565217, 0.181065, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.062500, 0.500000, 0.177331, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.021875, 0.584375, 0.060226, 0.906250
0.000000, 0.562500, 0.000000, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.065217, 0.565217, 0.181065, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.065217, 0.565217, 0.181065, 0.906250
0.043750, 0.606250, 0.117694, 0.906250
0.022569, 0.616319, 0.060187, 0.906250
0.021875, 0.584375, 0.060226, 0.906250
0.043750, 0.606250, 0.117694, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.043750, 0.606250, 0.117694, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.065625, 0.628125, 0.171293, 0.906250
0.043750, 0.606250, 0.117694, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.065625, 0.628125, 0.171293, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.089286, 0.620536, 0.233954, 0.906250
0.065625, 0.628125, 0.171293, 0.906250
0.087500, 0.650000, 0.220008, 0.906250
0.065625, 0.628125, 0.171293, 0.906250
0.089286, 0.620536, 0.233954, 0.906250
0.087500, 0.650000, 0.220008, 0.906250
0.045139, 0.638889, 0.116536, 0.906250
0.043750, 0.606250, 0.117694, 0.906250
0.065625, 0.628125, 0.171293, 0.906250
0.045139, 0.638889, 0.116536, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.000000, 0.531250, 0.000000, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.354167, 0.977431, 0.057686, 0.906250
0.375000, 1.000000, 0.000000, 0.906250
0.343750, 1.000000, 0.000000, 0.906250
0.354167, 0.977431, 0.057686, 0.906250
0.357143, 0.888393, 0.281702, 0.906250
0.391304, 0.891304, 0.287137, 0.906250
0.379464, 0.910714, 0.234207, 0.906250
0.357143, 0.888393, 0.281702, 0.906250
0.414474, 0.978618, 0.058871, 0.906250
0.375000, 1.000000, 0.000000, 0.906250
0.391447, 0.957237, 0.115106, 0.906250
0.414474, 0.978618, 0.058871, 0.906250
0.406250, 1.000000, 0.000000, 0.906250
0.414474, 0.978618, 0.058871, 0.906250
0.437500, 1.000000, 0.000000, 0.906250
0.406250, 1.000000, 0.000000, 0.906250
0.406250, 1.000000, 0.000000, 0.906250
0.375000, 1.000000, 0.000000, 0.906250
0.414474, 0.978618, 0.058871, 0.906250
0.406250, 1.000000, 0.000000, 0.906250
0.180556, 0.774306, 0.318670, 0.906250
0.187500, 0.732143, 0.377204, 0.906250
0.208333, 0.754464, 0.386152, 0.906250
0.180556, 0.774306, 0.318670, 0.906250
0.203125, 0.796875, 0.323046, 0.906250
0.180556, 0.774306, 0.318670, 0.906250
0.218750, 0.781250, 0.366321, 0.906250
0.203125, 0.796875, 0.323046, 0.906250
0.154412, 0.779412, 0.270667, 0.906250
0.145833, 0.751736, 0.283121, 0.906250
0.180556, 0.774306, 0.318670, 0.906250
0.154412, 0.779412, 0.270667, 0.906250
0.401786, 0.933036, 0.181137, 0.906250
0.391447, 0.957237, 0.115106, 0.906250
0.368421, 0.935855, 0.167049, 0.906250
0.401786, 0.933036, 0.181137, 0.906250
0.379464, 0.910714, 0.234207, 0.906250
0.401786, 0.933036, 0.181137, 0.906250
0.368421, 0.935855, 0.167049, 0.906250
0.379464, 0.910714, 0.234207, 0.906250
0.413043, 0.913043, 0.236312, 0.906250
0.434783, 0.934783, 0.181032, 0.906250
0.401786, 0.933036, 0.181137, 0.906250
0.413043, 0.913043, 0.236312, 0.906250
0.276989, 0.795455, 0.417072, 0.906250
0.240625, 0.803125, 0.362045, 0.906250
0.255682, 0.772727, 0.428996, 0.906250
0.276989, 0.795455, 0.417072, 0.906250
0.727446, 0.803804, 0.397735, 0.906250
0.717391, 0.782609, 0.445982, 0.906250
0.750000, 0.799107, 0.380063, 0.906250
0.727446, 0.803804, 0.397735, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.727446, 0.803804, 0.397735, 0.906250
0.737500, 0.825000, 0.349807, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.695652, 0.804348, 0.429142, 0.906250
0.727446, 0.803804, 0.397735, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.020833, 0.553571, 0.058562, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.000000, 0.500000, 0.000000, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.000000, 0.531250, 0.000000, 0.906250
0.000000, 0.500000, 0.000000, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.116848, 0.554348, 0.321476, 0.906250
0.089221, 0.557971, 0.247354, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.116848, 0.554348, 0.321476, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.065217, 0.565217, 0.181065, 0.906250
0.066964, 0.598214, 0.180898, 0.906250
0.044643, 0.575893, 0.123491, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.000000, 0.437500, 0.000000, 0.906250
0.020833, 0.446429, 0.058534, 0.906250
0.000000, 0.468750, 0.000000, 0.906250
0.000000, 0.437500, 0.000000, 0.906250
0.052989, 0.478261, 0.150195, 0.906250
0.021739, 0.478261, 0.061788, 0.906250
0.043478, 0.456522, 0.122490, 0.906250
0.052989, 0.478261, 0.150195, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.031250, 0.500000, 0.088987, 0.906250
0.062500, 0.500000, 0.177331, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.062500, 0.500000, 0.177331, 0.906250
0.079484, 0.532609, 0.223660, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.021739, 0.521739, 0.061799, 0.906250
0.052989, 0.521739, 0.150225, 0.906250
0.043478, 0.543478, 0.122531, 0.906250
0.000000, 0.500000, 0.000000, 0.906250
0.021739, 0.478261, 0.061788, 0.906250
0.031250, 0.500000, 0.088987, 0.906250
0.000000, 0.500000, 0.000000, 0.906250
0.413043, 0.086957, 0.236167, 0.906250
0.401786, 0.066964, 0.180917, 0.906250
0.434783, 0.065217, 0.181010, 0.906250
0.413043, 0.086957, 0.236167, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.173913, 0.673913, 0.403936, 0.906250
0.156250, 0.687500, 0.356770, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.289915, 0.765909, 0.482503, 0.906250
0.276989, 0.795455, 0.417072, 0.906250
0.255682, 0.772727, 0.428996, 0.906250
0.289915, 0.765909, 0.482503, 0.906250
0.234375, 0.750000, 0.432272, 0.906250
0.255682, 0.772727, 0.428996, 0.906250
0.218750, 0.781250, 0.366321, 0.906250
0.234375, 0.750000, 0.432272, 0.906250
0.624321, 0.591304, 0.807795, 0.906250
0.652717, 0.584783, 0.779642, 0.906250
0.634511, 0.621739, 0.771283, 0.906250
0.624321, 0.591304, 0.807795, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.550725, 0.615942, 0.840176, 0.906250
0.561481, 0.586957, 0.860794, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.610919, 0.610672, 0.804588, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.634511, 0.621739, 0.771283, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.610919, 0.610672, 0.804588, 0.906250
0.634511, 0.621739, 0.771283, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.576087, 0.673913, 0.756229, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.563406, 0.644928, 0.801867, 0.906250
0.550725, 0.615942, 0.840176, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.563406, 0.644928, 0.801867, 0.906250
0.603940, 0.530435, 0.858702, 0.906250
0.593750, 0.500000, 0.871546, 0.906250
0.625000, 0.500000, 0.841450, 0.906250
0.603940, 0.530435, 0.858702, 0.906250
0.656250, 0.500000, 0.803148, 0.906250
0.663043, 0.531401, 0.790063, 0.906250
0.634239, 0.528261, 0.827796, 0.906250
0.656250, 0.500000, 0.803148, 0.906250
0.614130, 0.560870, 0.837311, 0.906250
0.582757, 0.559289, 0.864942, 0.906250
0.603940, 0.530435, 0.858702, 0.906250
0.614130, 0.560870, 0.837311, 0.906250
0.610919, 0.610672, 0.804588, 0.906250
0.592885, 0.588933, 0.838369, 0.906250
0.624321, 0.591304, 0.807795, 0.906250
0.610919, 0.610672, 0.804588, 0.906250
0.561481, 0.586957, 0.860794, 0.906250
0.551404, 0.557971, 0.884054, 0.906250
0.582757, 0.559289, 0.864942, 0.906250
0.561481, 0.586957, 0.860794, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.673913, 0.826087, 0.404357, 0.906250
0.695652, 0.804348, 0.429142, 0.906250
0.709821, 0.821429, 0.383189, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.608696, 0.891304, 0.287447, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.663043, 0.531401, 0.790063, 0.906250
0.656250, 0.500000, 0.803148, 0.906250
0.687500, 0.500000, 0.757291, 0.906250
0.663043, 0.531401, 0.790063, 0.906250
0.652717, 0.584783, 0.779642, 0.906250
0.643478, 0.556522, 0.807098, 0.906250
0.687840, 0.554348, 0.746066, 0.906250
0.652717, 0.584783, 0.779642, 0.906250
0.614130, 0.560870, 0.837311, 0.906250
0.603940, 0.530435, 0.858702, 0.906250
0.634239, 0.528261, 0.827796, 0.906250
0.614130, 0.560870, 0.837311, 0.906250
0.687500, 0.843750, 0.357166, 0.906250
0.652174, 0.847826, 0.372004, 0.906250
0.673913, 0.826087, 0.404357, 0.906250
0.687500, 0.843750, 0.357166, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.565217, 0.934783, 0.181256, 0.906250
0.557971, 0.913043, 0.241374, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.565217, 0.934783, 0.181256, 0.906250
0.546584, 0.891304, 0.301859, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.546584, 0.891304, 0.301859, 0.906250
0.557971, 0.913043, 0.241374, 0.906250
0.546584, 0.891304, 0.301859, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.557971, 0.913043, 0.241374, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.557971, 0.913043, 0.241374, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.565217, 0.934783, 0.181256, 0.906250
0.532609, 0.934783, 0.183938, 0.906250
0.557971, 0.913043, 0.241374, 0.906250
0.565217, 0.934783, 0.181256, 0.906250
0.515528, 0.891304, 0.304720, 0.906250
0.494479, 0.874396, 0.350186, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.515528, 0.891304, 0.304720, 0.906250
0.665179, 0.866071, 0.323220, 0.906250
0.630435, 0.869565, 0.332845, 0.906250
0.652174, 0.847826, 0.372004, 0.906250
0.665179, 0.866071, 0.323220, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.608696, 0.891304, 0.287447, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.577640, 0.891304, 0.295891, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.546584, 0.891304, 0.301859, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.515528, 0.891304, 0.304720, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.546584, 0.891304, 0.301859, 0.906250
0.515528, 0.891304, 0.304720, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.621943, 0.760870, 0.576841, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.621943, 0.760870, 0.576841, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.526993, 0.840580, 0.435542, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.489130, 0.902174, 0.275156, 0.906250
0.456522, 0.898551, 0.282679, 0.906250
0.494479, 0.874396, 0.350186, 0.906250
0.489130, 0.902174, 0.275156, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.380435, 0.721344, 0.650461, 0.906250
0.374382, 0.689723, 0.695640, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.639493, 0.818841, 0.444478, 0.906250
0.652174, 0.847826, 0.372004, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.630435, 0.869565, 0.332845, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.526993, 0.840580, 0.435542, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.567633, 0.864734, 0.367075, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.639493, 0.818841, 0.444478, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.582757, 0.559289, 0.864942, 0.906250
0.551404, 0.557971, 0.884054, 0.906250
0.572628, 0.529644, 0.883334, 0.906250
0.582757, 0.559289, 0.864942, 0.906250
0.592885, 0.588933, 0.838369, 0.906250
0.582757, 0.559289, 0.864942, 0.906250
0.614130, 0.560870, 0.837311, 0.906250
0.592885, 0.588933, 0.838369, 0.906250
0.551404, 0.557971, 0.884054, 0.906250
0.544219, 0.529644, 0.898070, 0.906250
0.572628, 0.529644, 0.883334, 0.906250
0.551404, 0.557971, 0.884054, 0.906250
0.331597, 0.527778, 0.783578, 0.906250
0.312500, 0.500000, 0.757414, 0.906250
0.343750, 0.500000, 0.803481, 0.906250
0.331597, 0.527778, 0.783578, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.272704, 0.611370, 0.646537, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.282986, 0.638889, 0.640343, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.282986, 0.638889, 0.640343, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.282986, 0.638889, 0.640343, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.291477, 0.690909, 0.596014, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.352844, 0.652915, 0.723313, 0.906250
0.328693, 0.677273, 0.663745, 0.906250
0.325994, 0.647727, 0.695590, 0.906250
0.352844, 0.652915, 0.723313, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.352844, 0.652915, 0.723313, 0.906250
0.325994, 0.647727, 0.695590, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.379694, 0.658103, 0.743769, 0.906250
0.374382, 0.689723, 0.695640, 0.906250
0.352844, 0.652915, 0.723313, 0.906250
0.379694, 0.658103, 0.743769, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.245679, 0.670592, 0.545871, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.282986, 0.638889, 0.640343, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.291477, 0.690909, 0.596014, 0.906250
0.275253, 0.712121, 0.544580, 0.906250
0.258681, 0.694444, 0.541438, 0.906250
0.291477, 0.690909, 0.596014, 0.906250
0.246528, 0.722222, 0.487759, 0.906250
0.275253, 0.712121, 0.544580, 0.906250
0.265467, 0.742424, 0.487945, 0.906250
0.246528, 0.722222, 0.487759, 0.906250
0.234375, 0.750000, 0.432272, 0.906250
0.213068, 0.727273, 0.426862, 0.906250
0.246528, 0.722222, 0.487759, 0.906250
0.234375, 0.750000, 0.432272, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.173913, 0.673913, 0.403936, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.188859, 0.615942, 0.475293, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.188859, 0.615942, 0.475293, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.188859, 0.615942, 0.475293, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.173913, 0.673913, 0.403936, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.245679, 0.670592, 0.545871, 0.906250
0.258681, 0.694444, 0.541438, 0.906250
0.227166, 0.695048, 0.487511, 0.906250
0.245679, 0.670592, 0.545871, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.245679, 0.670592, 0.545871, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.257831, 0.642814, 0.594106, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.258681, 0.694444, 0.541438, 0.906250
0.245679, 0.670592, 0.545871, 0.906250
0.270833, 0.666667, 0.592687, 0.906250
0.195652, 0.695652, 0.428809, 0.906250
0.173913, 0.673913, 0.403936, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.195652, 0.695652, 0.428809, 0.906250
0.187500, 0.732143, 0.377204, 0.906250
0.195652, 0.695652, 0.428809, 0.906250
0.213068, 0.727273, 0.426862, 0.906250
0.187500, 0.732143, 0.377204, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.178571, 0.709821, 0.382630, 0.906250
0.173913, 0.673913, 0.403936, 0.906250
0.195652, 0.695652, 0.428809, 0.906250
0.178571, 0.709821, 0.382630, 0.906250
0.190974, 0.381554, 0.478363, 0.906250
0.178804, 0.408696, 0.465285, 0.906250
0.168478, 0.373188, 0.424002, 0.906250
0.190974, 0.381554, 0.478363, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.190974, 0.381554, 0.478363, 0.906250
0.168478, 0.373188, 0.424002, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.178804, 0.408696, 0.465285, 0.906250
0.190974, 0.381554, 0.478363, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.262074, 0.444247, 0.657935, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.252486, 0.416371, 0.626706, 0.906250
0.262074, 0.444247, 0.657935, 0.906250
0.173370, 0.439130, 0.463184, 0.906250
0.178804, 0.408696, 0.465285, 0.906250
